latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,194.2
35.25,-12.75,descending,194.61499
35.25,-12.5,descending,196.66667
35.25,-12.25,descending,199.06999
35.25,-12.0,descending,200.04999
35.25,-11.75,descending,198.7
35.25,-11.5,descending,197.66667
35.25,-11.25,descending,197.39333
35.25,-11.0,descending,196.7525
35.25,-10.75,descending,196.14333
35.25,-10.5,descending,195.42749
35.25,-10.25,descending,194.65
35.25,-10.0,descending,193.97
35.25,-9.75,descending,193.54333
35.25,-9.5,descending,193.40399
35.25,-9.25,descending,193.40498
35.25,-9.0,descending,193.28166
35.25,-8.75,descending,192.96832
35.25,-8.5,descending,192.62875
35.25,-1.5,descending,237.59856
35.25,-1.25,descending,253.24666
35.25,-1.0,descending,269.09
35.25,-0.75,descending,276.9375
35.25,-0.5,descending,279.9625
35.25,-0.25,descending,280.61
35.25,0.0,descending,280.53998
35.25,0.25,descending,280.2975
35.25,0.5,descending,280.0825
35.25,0.75,descending,279.78
35.25,1.0,descending,279.29498
35.25,1.25,descending,278.52002
35.25,1.5,descending,277.76
35.25,1.75,descending,277.26334
35.25,2.0,descending,277.335
35.25,2.25,descending,278.22
35.25,2.5,descending,279.40997
35.25,2.75,descending,280.5167
35.25,3.0,descending,280.54333
35.25,3.25,descending,279.67667
35.25,3.5,descending,277.60666
35.25,3.75,descending,277.425
35.25,4.0,descending,277.99332
35.25,4.25,descending,278.26498
35.25,4.5,descending,278.12332
35.25,4.75,descending,278.26334
35.25,5.0,descending,278.45
35.25,5.25,descending,278.58334
35.25,5.5,descending,277.60498
35.25,5.75,descending,276.905
35.25,6.0,descending,276.945
35.25,6.25,descending,277.41666
35.25,6.5,descending,278.21997
35.25,6.75,descending,278.19666
35.25,7.0,descending,276.835
35.25,7.25,descending,276.29333
35.25,7.5,descending,275.84
35.25,7.75,descending,275.41666
35.25,8.0,descending,276.095
35.25,8.25,descending,276.95334
35.25,8.5,descending,277.705
35.25,8.75,descending,277.75668
35.25,9.0,descending,278.39
35.25,9.25,descending,280.0433
35.25,9.5,descending,281.66
35.25,9.75,descending,282.16
35.25,10.0,descending,281.48666
35.25,10.25,descending,278.15
35.25,10.5,descending,273.62332
35.25,10.75,descending,256.88
35.25,11.0,descending,223.06
35.25,11.25,descending,197.17
35.25,11.5,descending,187.95667
35.25,11.75,descending,187.23499
35.25,12.0,descending,187.45667
35.25,12.25,descending,187.605
35.25,12.5,descending,187.7675
35.25,12.75,descending,187.79668
35.25,13.0,descending,187.79333
35.25,13.25,descending,187.82332
35.25,13.5,descending,188.01666
35.25,13.75,descending,188.3275
35.25,14.0,descending,188.4725
35.25,14.25,descending,188.59332
35.25,14.5,descending,188.72751
35.25,14.75,descending,188.7425
35.25,15.0,descending,188.5775
35.25,15.25,descending,188.19
35.25,15.5,descending,187.80165
35.25,15.75,descending,187.64
35.25,16.0,descending,187.61143
35.25,16.25,descending,187.52571
35.25,37.0,descending,278.84
35.25,37.25,descending,279.01334
35.25,37.5,descending,279.425
35.25,37.75,descending,279.972
35.25,38.0,descending,279.7333
35.5,-13.0,descending,195.39
35.5,-12.75,descending,196.53667
35.5,-12.5,descending,200.58374
35.5,-12.25,descending,201.4589
35.5,-12.0,descending,200.24445
35.5,-11.75,descending,198.8011
35.5,-11.5,descending,198.20299
35.5,-11.25,descending,197.76334
35.5,-11.0,descending,197.29666
35.5,-10.75,descending,196.70454
35.5,-10.5,descending,195.77817
35.5,-10.25,descending,194.88272
35.5,-10.0,descending,194.13081
35.5,-9.75,descending,193.53642
35.5,-9.5,descending,193.39845
35.5,-9.25,descending,193.54066
35.5,-9.0,descending,193.60555
35.5,-8.75,descending,193.38809
35.5,-8.5,descending,193.06723
35.5,-8.25,descending,193.03499
35.5,-1.5,descending,217.89896
35.5,-1.25,descending,230.19705
35.5,-1.0,descending,249.18733
35.5,-0.75,descending,266.54498
35.5,-0.5,descending,275.2877
35.5,-0.25,descending,279.13834
35.5,0.0,descending,280.26453
35.5,0.25,descending,280.235
35.5,0.5,descending,280.046
35.5,0.75,descending,279.914
35.5,1.0,descending,279.674
35.5,1.25,descending,279.32556
35.5,1.5,descending,278.80453
35.5,1.75,descending,277.92374
35.5,2.0,descending,277.72998
35.5,2.25,descending,278.46887
35.5,2.5,descending,279.5289
35.5,2.75,descending,280.7557
35.5,3.0,descending,281.42886
35.5,3.25,descending,281.35428
35.5,3.5,descending,279.59
35.5,3.75,descending,278.3725
35.5,4.0,descending,279.2257
35.5,4.25,descending,279.62857
35.5,4.5,descending,279.37375
35.5,4.75,descending,279.00668
35.5,5.0,descending,278.9675
35.5,5.25,descending,279.22165
35.5,5.5,descending,278.115
35.5,5.75,descending,276.9714
35.5,6.0,descending,277.36124
35.5,6.25,descending,277.62
35.5,6.5,descending,277.97748
35.5,6.75,descending,277.57144
35.5,7.0,descending,276.26715
35.5,7.25,descending,276.34283
35.5,7.5,descending,276.4925
35.5,7.75,descending,276.33167
35.5,8.0,descending,277.35126
35.5,8.25,descending,278.00665
35.5,8.5,descending,278.6143
35.5,8.75,descending,278.4457
35.5,9.0,descending,278.735
35.5,9.25,descending,279.95285
35.5,9.5,descending,281.0025
35.5,9.75,descending,281.47375
35.5,10.0,descending,280.70572
35.5,10.25,descending,276.66498
