latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,215.47
35.25,-12.75,ascending,215.04999
35.25,-12.5,ascending,214.66501
35.25,-12.25,ascending,214.64665
35.25,-12.0,ascending,214.7
35.25,-11.75,ascending,214.665
35.25,-11.5,ascending,213.93666
35.25,-11.25,ascending,212.94334
35.25,-11.0,ascending,212.875
35.25,-10.75,ascending,213.34999
35.25,-10.5,ascending,213.9
35.25,-10.25,ascending,213.89667
35.25,-10.0,ascending,213.77332
35.25,-9.75,ascending,213.93333
35.25,-9.5,ascending,213.93
35.25,-9.25,ascending,213.56999
35.25,-9.0,ascending,213.17
35.25,-8.75,ascending,212.98332
35.25,-8.5,ascending,212.7925
35.25,-8.25,ascending,212.54333
35.25,-8.0,ascending,212.47
35.25,-7.75,ascending,212.56
35.25,-7.5,ascending,212.70601
35.25,-7.25,ascending,212.67332
35.25,-7.0,ascending,212.4475
35.25,-6.75,ascending,212.64166
35.25,-6.5,ascending,217.68999
35.25,-6.25,ascending,239.478
35.25,-6.0,ascending,258.905
35.25,0.75,ascending,305.38
35.25,1.0,ascending,305.145
35.25,1.25,ascending,305.00668
35.25,1.5,ascending,303.94
35.25,1.75,ascending,302.638
35.25,2.0,ascending,301.3175
35.25,2.25,ascending,301.90997
35.25,2.5,ascending,303.8975
35.25,2.75,ascending,306.06998
35.25,3.0,ascending,306.9875
35.25,3.25,ascending,306.13663
35.25,3.5,ascending,305.24667
35.25,3.75,ascending,303.7375
35.25,4.0,ascending,303.20667
35.25,4.25,ascending,303.47665
35.25,4.5,ascending,304.82333
35.25,4.75,ascending,305.07666
35.25,5.0,ascending,304.34335
35.25,5.25,ascending,303.65997
35.25,5.5,ascending,302.425
35.25,5.75,ascending,299.09998
35.25,6.0,ascending,297.315
35.25,6.25,ascending,296.26
35.25,6.5,ascending,296.84332
35.25,6.75,ascending,298.78
35.25,7.0,ascending,299.77664
35.25,7.25,ascending,299.87332
35.25,7.5,ascending,300.445
35.25,7.75,ascending,300.61667
35.25,8.0,ascending,300.38998
35.25,8.25,ascending,301.00665
35.25,8.5,ascending,301.85498
35.25,8.75,ascending,302.27
35.25,9.0,ascending,302.12332
35.25,9.25,ascending,302.57
35.25,9.5,ascending,303.44333
35.25,9.75,ascending,304.095
35.25,10.0,ascending,305.56665
35.25,10.25,ascending,306.15997
35.25,10.5,ascending,302.31665
35.25,10.75,ascending,293.75
35.25,11.0,ascending,267.55002
35.25,11.25,ascending,232.185
35.25,11.5,ascending,217.81334
35.25,11.75,ascending,215.545
35.25,12.0,ascending,214.99333
35.25,12.25,ascending,214.84999
35.25,12.5,ascending,215.42
35.25,12.75,ascending,215.98332
35.25,13.0,ascending,216.29
35.25,13.25,ascending,216.48499
35.25,13.5,ascending,216.72002
35.25,13.75,ascending,217.14665
35.25,14.0,ascending,218.27332
35.25,14.25,ascending,219.655
35.25,14.5,ascending,219.74333
35.25,14.75,ascending,218.79
35.25,15.0,ascending,218.50667
35.25,15.25,ascending,218.32332
35.25,15.5,ascending,218.29665
35.25,15.75,ascending,218.56999
35.25,16.0,ascending,218.72499
35.25,16.25,ascending,218.65332
35.25,16.5,ascending,218.4325
35.25,16.75,ascending,218.0425
35.25,17.0,ascending,217.80666
35.25,17.25,ascending,217.68001
35.25,17.5,ascending,217.58
35.25,17.75,ascending,217.49666
35.25,18.0,ascending,217.356
35.25,18.25,ascending,217.35428
35.25,18.5,ascending,217.37334
35.25,18.75,ascending,217.375
35.25,25.5,ascending,239.9725
35.25,25.75,ascending,239.40141
35.25,26.0,ascending,233.84499
35.25,26.25,ascending,225.59833
35.25,26.5,ascending,220.1975
35.25,26.75,ascending,217.32999
35.25,27.0,ascending,216.6925
35.25,27.25,ascending,217.8725
35.25,27.5,ascending,217.7075
35.25,27.75,ascending,216.56665
35.25,28.0,ascending,215.1175
35.25,28.25,ascending,214.49666
35.25,28.5,ascending,214.45667
35.25,28.75,ascending,214.38332
35.25,29.0,ascending,214.14499
35.25,29.25,ascending,213.95
35.25,29.5,ascending,213.70332
35.25,29.75,ascending,213.55666
35.25,30.0,ascending,213.46667
35.25,30.25,ascending,213.32999
35.25,30.5,ascending,213.22667
35.25,30.75,ascending,212.91998
35.25,31.0,ascending,212.7
35.25,31.25,ascending,212.44331
35.25,31.5,ascending,212.275
35.25,31.75,ascending,212.40332
35.25,32.0,ascending,213.74666
35.25,32.25,ascending,216.485
35.25,32.5,ascending,221.43666
35.25,32.75,ascending,230.41
35.25,33.0,ascending,238.36333
35.25,33.25,ascending,244.41998
35.25,33.5,ascending,242.98499
35.25,33.75,ascending,243.215
35.25,34.0,ascending,236.7
35.25,34.25,ascending,229.04498
35.25,34.5,ascending,221.905
35.25,34.75,ascending,218.045
35.25,35.0,ascending,215.83333
35.25,35.25,ascending,215.56
35.25,35.5,ascending,217.72667
35.25,35.75,ascending,231.84
35.25,36.0,ascending,266.02
35.25,36.25,ascending,291.65
