latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,213.01498
35.25,-12.75,descending,213.02998
35.25,-12.5,descending,212.81
35.25,-12.25,descending,212.43
35.25,-12.0,descending,212.31999
35.25,-11.75,descending,212.63666
35.25,-11.5,descending,212.81334
35.25,-11.25,descending,212.02998
35.25,-11.0,descending,211.73334
35.25,-10.75,descending,211.64667
35.25,-10.5,descending,211.625
35.25,-10.25,descending,211.67
35.25,-10.0,descending,211.47333
35.25,-9.75,descending,211.055
35.25,-9.5,descending,210.34999
35.25,-9.25,descending,209.71666
35.25,-9.0,descending,209.37
35.25,-8.75,descending,209.02
35.25,-8.5,descending,208.79999
35.25,-8.25,descending,208.97499
35.25,-8.0,descending,209.64333
35.25,-7.75,descending,209.92499
35.25,-7.5,descending,210.41
35.25,-7.25,descending,210.95667
35.25,-7.0,descending,211.56999
35.25,-6.75,descending,212.62666
35.25,-6.5,descending,216.38998
35.25,-6.25,descending,234.22002
35.25,-6.0,descending,259.885
35.25,-5.75,descending,270.125
35.25,-5.5,descending,269.64
35.25,-5.25,descending,265.38333
35.25,-5.0,descending,256.62668
35.25,-4.75,descending,249.9
35.25,-4.5,descending,247.52
35.25,-4.25,descending,248.61499
35.25,-4.0,descending,251.02
35.25,-3.75,descending,251.29001
35.25,-3.5,descending,248.78333
35.25,-3.25,descending,247.83499
35.25,-3.0,descending,249.31499
35.25,-2.75,descending,241.42
35.25,-2.5,descending,239.51332
35.25,-2.25,descending,236.11333
35.25,-2.0,descending,238.86333
35.25,-1.75,descending,243.64665
35.25,-1.5,descending,250.39667
35.25,-1.25,descending,258.37668
35.25,-1.0,descending,261.8633
35.25,-0.75,descending,262.76666
35.25,-0.5,descending,264.08997
35.25,-0.25,descending,265.0225
35.25,-0.0,descending,254.56
35.25,0.25,descending,264.83
35.25,0.5,descending,264.60248
35.25,0.75,descending,264.47498
35.25,1.0,descending,263.43332
35.25,1.25,descending,262.716
35.25,1.5,descending,262.396
35.25,1.75,descending,262.815
35.25,2.0,descending,264.03165
35.25,2.25,descending,264.98398
35.25,2.5,descending,265.21
35.25,9.25,descending,265.98334
35.25,9.5,descending,266.18167
35.25,9.75,descending,265.84
35.25,10.0,descending,265.03497
35.25,10.25,descending,263.64398
35.25,10.5,descending,261.68
35.25,10.75,descending,257.9375
35.25,11.0,descending,248.3775
35.25,11.25,descending,231.93
35.25,11.5,descending,217.11665
35.25,11.75,descending,211.35999
35.25,12.0,descending,209.30333
35.25,12.25,descending,208.35667
35.25,12.5,descending,208.17749
35.25,12.75,descending,208.42
35.25,13.0,descending,209.00334
35.25,13.25,descending,210.27
35.25,13.5,descending,210.545
35.25,13.75,descending,209.22667
35.25,14.0,descending,207.75667
35.25,14.25,descending,207.96666
35.25,14.5,descending,208.92334
35.25,14.75,descending,209.73499
35.25,15.0,descending,210.24666
35.25,15.25,descending,210.7
35.25,15.5,descending,209.88335
35.25,15.75,descending,209.59999
35.25,16.0,descending,208.515
35.25,16.25,descending,207.725
35.25,16.5,descending,208.235
35.25,16.75,descending,209.94
35.25,17.0,descending,212.87999
35.25,17.25,descending,214.40999
35.25,17.5,descending,212.635
35.25,17.75,descending,209.7
35.25,18.0,descending,210.5
35.25,18.25,descending,212.81
35.25,18.5,descending,213.04999
35.25,18.75,descending,213.34001
35.25,19.0,descending,213.93
35.25,19.25,descending,212.095
35.25,19.5,descending,211.135
35.25,19.75,descending,210.33333
35.25,20.0,descending,210.385
35.25,20.25,descending,209.58
35.25,20.5,descending,207.69998
35.25,20.75,descending,206.18999
35.25,21.0,descending,208.80666
35.25,21.25,descending,215.12
35.25,21.5,descending,221.14333
35.25,21.75,descending,216.47667
35.25,22.0,descending,211.42665
35.25,22.25,descending,210.61499
35.25,22.5,descending,209.035
35.25,22.75,descending,206.45332
