latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,191.80666
35.25,-12.75,ascending,191.846
35.25,-12.5,ascending,191.23572
35.25,-12.25,ascending,190.51599
35.25,-12.0,ascending,189.6975
35.25,-11.75,ascending,189.26
35.25,-11.5,ascending,188.79
35.25,-11.25,ascending,188.45999
35.25,-11.0,ascending,188.18
35.25,-10.75,ascending,187.99666
35.25,-10.5,ascending,187.77249
35.25,-10.25,ascending,187.41333
35.25,-10.0,ascending,186.99666
35.25,-9.75,ascending,186.68
35.25,-9.5,ascending,186.49333
35.25,-9.25,ascending,186.39998
35.25,-9.0,ascending,186.46
35.25,-8.75,ascending,186.71667
35.25,-8.5,ascending,186.935
35.25,-8.25,ascending,187.09001
35.25,-8.0,ascending,187.20332
35.25,-7.75,ascending,187.295
35.25,-7.5,ascending,187.34334
35.25,-7.25,ascending,187.77998
35.25,-7.0,ascending,188.41
35.25,-6.75,ascending,189.42668
35.25,-6.5,ascending,192.465
35.25,-6.25,ascending,203.84666
35.25,-6.0,ascending,225.31
35.25,-5.75,ascending,252.45
35.25,-5.5,ascending,265.705
35.25,-5.25,ascending,261.90335
35.25,-5.0,ascending,242.47
35.25,-4.75,ascending,218.035
35.25,-4.5,ascending,208.31
35.25,-4.25,ascending,208.23999
35.25,-4.0,ascending,210.81
35.25,-3.75,ascending,212.61665
35.25,-3.5,ascending,209.44998
35.25,-3.25,ascending,214.35333
35.25,-3.0,ascending,211.70499
35.25,-2.75,ascending,203.71999
35.25,-2.5,ascending,199.23999
35.25,-2.25,ascending,199.66667
35.25,-2.0,ascending,201.555
35.25,-1.75,ascending,204.39333
35.25,-1.5,ascending,213.56999
35.25,-1.25,ascending,228.66
35.25,-1.0,ascending,239.31999
35.25,-0.75,ascending,245.95999
35.25,-0.5,ascending,256.72665
35.25,-0.25,ascending,261.41333
35.25,0.0,ascending,267.69
35.25,0.25,ascending,271.18
35.25,0.5,ascending,272.21
35.25,0.75,ascending,272.83334
35.25,1.0,ascending,272.76666
35.25,1.25,ascending,272.03998
35.25,1.5,ascending,271.53333
35.25,1.75,ascending,271.68668
35.25,2.0,ascending,272.52664
35.25,2.25,ascending,273.78998
35.25,2.5,ascending,274.7975
35.25,2.75,ascending,275.71335
35.25,3.0,ascending,276.1133
35.25,3.25,ascending,275.0
35.25,3.5,ascending,272.49667
35.25,3.75,ascending,272.325
35.25,4.0,ascending,273.018
35.25,4.25,ascending,271.78
35.25,4.5,ascending,265.76373
35.25,4.75,ascending,262.72778
35.25,11.75,ascending,186.44286
35.25,12.0,ascending,186.44142
35.25,12.25,ascending,186.12
35.25,12.5,ascending,185.87166
35.25,12.75,ascending,185.6525
35.25,13.0,ascending,185.525
35.25,13.25,ascending,185.345
35.25,13.5,ascending,185.265
35.25,13.75,ascending,185.48332
35.25,14.0,ascending,185.98999
35.25,14.25,ascending,187.05666
35.25,14.5,ascending,188.33667
35.25,14.75,ascending,189.19666
35.25,15.0,ascending,189.17
35.25,15.25,ascending,188.37
35.25,15.5,ascending,187.36
35.25,15.75,ascending,187.25667
35.25,16.0,ascending,187.35667
35.25,16.25,ascending,187.07666
35.25,16.5,ascending,186.94
35.25,16.75,ascending,187.06667
35.25,17.0,ascending,187.105
35.25,17.25,ascending,186.385
35.25,17.5,ascending,185.58998
35.25,17.75,ascending,185.015
35.25,18.0,ascending,184.65332
35.25,18.25,ascending,184.18
35.25,18.5,ascending,183.965
35.25,18.75,ascending,184.04
35.25,19.0,ascending,184.385
35.25,19.25,ascending,184.545
35.25,19.5,ascending,184.98665
35.25,19.75,ascending,186.18333
35.25,20.0,ascending,187.965
35.25,20.25,ascending,190.47333
35.25,20.5,ascending,193.25
35.25,20.75,ascending,193.37666
35.25,21.0,ascending,194.76999
35.25,21.25,ascending,194.345
35.25,21.5,ascending,191.51666
35.25,21.75,ascending,188.18
35.25,22.0,ascending,186.40999
35.25,22.25,ascending,185.715
35.25,22.5,ascending,185.38
35.25,22.75,ascending,185.27
35.25,23.0,ascending,185.675
35.25,23.25,ascending,187.84666
35.25,23.5,ascending,201.875
35.25,23.75,ascending,214.29
35.25,24.0,ascending,218.87666
35.25,24.25,ascending,212.385
35.25,24.5,ascending,210.55334
35.25,24.75,ascending,211.65332
35.25,25.0,ascending,212.74333
35.25,25.25,ascending,209.75665
35.25,25.5,ascending,205.41667
35.25,25.75,ascending,200.81667
35.25,26.0,ascending,197.435
35.25,26.25,ascending,195.85664
35.25,26.5,ascending,191.75
35.25,26.75,ascending,191.86
35.25,27.0,ascending,195.06
35.25,27.25,ascending,192.33249
35.25,27.5,ascending,188.475
35.25,27.75,ascending,186.79999
35.25,28.0,ascending,184.915
35.25,28.25,ascending,183.89665
35.25,28.5,ascending,183.022
35.25,28.75,ascending,182.61499
35.25,29.0,ascending,182.265
35.25,29.25,ascending,182.01125
35.25,29.5,ascending,182.24374
35.25,36.25,ascending,267.47
35.25,36.5,ascending,268.3857
35.25,36.75,ascending,269.60428
35.25,37.0,ascending,271.43286
35.25,37.25,ascending,273.31
35.25,37.5,ascending,275.295
35.25,37.75,ascending,277.3033
35.25,38.0,ascending,278.075
35.5,-13.0,ascending,190.42429
35.5,-12.75,ascending,190.1947
35.5,-12.5,ascending,189.508
35.5,-12.25,ascending,189.22667
35.5,-12.0,ascending,188.79428
35.5,-11.75,ascending,188.68272
35.5,-11.5,ascending,188.46999
35.5,-11.25,ascending,188.30415
35.5,-11.0,ascending,188.10098
35.5,-10.75,ascending,187.9311
35.5,-10.5,ascending,187.70555
35.5,-10.25,ascending,187.3222
35.5,-10.0,ascending,186.87999
35.5,-9.75,ascending,186.63124
35.5,-9.5,ascending,186.55444
35.5,-9.25,ascending,186.56221
35.5,-9.0,ascending,186.63857
35.5,-8.75,ascending,186.91222
35.5,-8.5,ascending,187.18
35.5,-8.25,ascending,187.51143
35.5,-8.0,ascending,187.64375
35.5,-7.75,ascending,187.71875
35.5,-7.5,ascending,187.95332
35.5,-7.25,ascending,188.50429
35.5,-7.0,ascending,189.14667
35.5,-6.75,ascending,189.94571
35.5,-6.5,ascending,192.07999
35.5,-6.25,ascending,200.2357
35.5,-6.0,ascending,220.22285
35.5,-5.75,ascending,242.8457
35.5,-5.5,ascending,255.58499
35.5,-5.25,ascending,246.14856
35.5,-5.0,ascending,225.5457
35.5,-4.75,ascending,207.7775
35.5,-4.5,ascending,200.90875
35.5,-4.25,ascending,199.64998
35.5,-4.0,ascending,201.40285
