latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,191.86
35.25,-12.75,descending,191.73665
35.25,-12.5,descending,191.565
35.25,-12.25,descending,191.28667
35.25,-12.0,descending,190.72499
35.25,-11.75,descending,190.21
35.25,-11.5,descending,189.73665
35.25,-11.25,descending,189.83
35.25,-11.0,descending,190.36
35.25,-10.75,descending,190.98665
35.25,-10.5,descending,191.43333
35.25,-10.25,descending,191.39333
35.25,-10.0,descending,191.09
35.25,-9.75,descending,190.86665
35.25,-9.5,descending,190.78333
35.25,-9.25,descending,190.89499
35.25,-9.0,descending,190.94331
35.25,-8.75,descending,191.06
35.25,-8.5,descending,191.18
35.25,-8.25,descending,191.26999
35.25,-8.0,descending,191.68666
35.25,-7.75,descending,192.19499
35.25,-7.5,descending,192.98
35.25,-7.25,descending,194.17
35.25,-7.0,descending,195.71667
35.25,-6.75,descending,197.72499
35.25,-6.5,descending,204.83333
35.25,-6.25,descending,231.04999
35.25,-6.0,descending,263.135
35.25,-5.75,descending,283.35498
35.25,-5.5,descending,282.48666
35.25,-5.25,descending,275.37
35.25,-5.0,descending,263.72665
35.25,-4.75,descending,250.48665
35.25,-4.5,descending,244.9
35.25,-4.25,descending,245.40999
35.25,-4.0,descending,246.92499
35.25,-3.75,descending,245.87334
35.25,-3.5,descending,242.655
35.25,-3.25,descending,242.385
35.25,-3.0,descending,246.68
35.25,-2.75,descending,233.215
35.25,-2.5,descending,232.10333
35.25,-2.25,descending,227.50667
35.25,-2.0,descending,232.68666
35.25,-1.75,descending,241.90999
35.25,-1.5,descending,255.06667
35.25,-1.25,descending,270.49
35.25,-1.0,descending,280.33
35.25,-0.75,descending,283.41666
35.25,-0.5,descending,284.8775
35.25,-0.25,descending,285.87
35.25,0.0,descending,286.625
35.25,0.25,descending,287.04333
35.25,0.5,descending,286.885
35.25,0.75,descending,287.112
35.25,1.0,descending,287.28748
35.25,1.25,descending,286.984
35.25,1.5,descending,285.788
35.25,1.75,descending,285.48166
35.25,2.0,descending,285.95285
35.25,2.25,descending,286.24124
35.25,9.25,descending,285.84283
35.25,9.5,descending,286.83334
35.25,9.75,descending,287.88666
35.25,10.0,descending,288.67798
35.25,10.25,descending,288.745
35.25,10.5,descending,287.53
35.25,10.75,descending,281.0
35.25,11.0,descending,262.585
35.25,11.25,descending,232.95
35.25,11.5,descending,209.11499
35.25,11.75,descending,203.28667
35.25,12.0,descending,201.07999
35.25,12.25,descending,200.79668
35.25,12.5,descending,200.79333
35.25,12.75,descending,200.63332
35.25,13.0,descending,200.37334
35.25,13.25,descending,200.02
35.25,13.5,descending,199.7
35.25,13.75,descending,199.42668
35.25,14.0,descending,199.315
