latitude,longitude,pass_type,brightness_temp_37v
35.25,-6.25,descending,243.91199
35.25,-6.0,descending,250.885
35.25,-5.75,descending,260.59164
35.25,-5.5,descending,266.26398
35.25,-5.25,descending,265.45248
35.25,-5.0,descending,258.6275
35.25,-4.75,descending,250.3375
35.25,-4.5,descending,244.6425
35.25,-4.25,descending,241.86665
35.25,-4.0,descending,242.31
35.25,-3.75,descending,244.60667
35.25,-3.5,descending,245.97
35.25,-3.25,descending,247.38335
35.25,-3.0,descending,247.95332
35.25,-2.75,descending,244.51332
35.25,-2.5,descending,240.14499
35.25,-2.25,descending,240.075
35.25,-2.0,descending,237.80666
35.25,-1.75,descending,241.70332
35.25,-1.5,descending,255.00334
35.25,-1.25,descending,263.77
35.25,-1.0,descending,267.33
35.25,-0.75,descending,268.16333
35.25,-0.5,descending,268.55
35.25,-0.25,descending,269.21335
35.25,0.0,descending,269.44
35.25,0.25,descending,269.075
35.25,0.5,descending,268.8633
35.25,0.75,descending,268.75
35.25,1.0,descending,268.18
35.25,1.25,descending,266.56
35.25,1.5,descending,265.70334
35.25,1.75,descending,265.125
35.25,2.0,descending,264.575
35.25,2.25,descending,264.775
35.25,2.5,descending,265.16666
35.25,2.75,descending,265.52002
35.25,3.0,descending,266.29333
35.25,3.25,descending,265.97
35.25,3.5,descending,264.25
35.25,3.75,descending,263.43
35.25,4.0,descending,263.49
35.25,4.25,descending,263.375
35.25,4.5,descending,262.45667
35.25,4.75,descending,261.445
35.25,5.0,descending,262.52332
35.25,5.25,descending,263.98
35.25,5.5,descending,263.735
35.25,5.75,descending,263.93668
35.25,6.0,descending,264.58334
35.25,6.25,descending,264.44
35.25,6.5,descending,264.63
35.25,6.75,descending,264.19998
35.25,7.0,descending,262.76334
35.25,7.25,descending,262.16498
35.25,7.5,descending,261.62
35.25,7.75,descending,261.20334
35.25,8.0,descending,261.8625
35.25,8.25,descending,262.87
35.25,8.5,descending,263.3633
35.25,8.75,descending,263.69333
35.25,9.0,descending,264.2825
35.25,9.25,descending,264.76666
35.25,9.5,descending,265.2
35.25,9.75,descending,265.76248
35.25,10.0,descending,265.385
35.25,10.25,descending,262.76498
35.25,10.5,descending,258.06
35.25,10.75,descending,246.75998
35.25,11.0,descending,227.38165
35.25,11.25,descending,213.43143
35.25,11.5,descending,210.04443
35.25,11.75,descending,209.26
35.25,32.25,descending,219.68
35.25,32.5,descending,220.95
35.25,32.75,descending,225.91167
35.25,33.0,descending,236.21333
35.25,33.25,descending,242.8875
35.25,33.5,descending,248.93399
35.25,33.75,descending,248.6425
35.25,34.0,descending,239.2025
35.25,34.25,descending,221.23999
35.25,34.5,descending,211.22
35.25,34.75,descending,208.165
35.25,35.0,descending,207.2
35.25,35.25,descending,207.67499
35.25,35.5,descending,210.5
35.25,35.75,descending,221.51332
35.25,36.0,descending,238.83998
35.25,36.25,descending,253.85333
35.25,36.5,descending,259.54498
35.25,36.75,descending,260.43665
35.25,37.0,descending,259.53333
35.25,37.25,descending,258.17334
35.25,37.5,descending,257.76666
35.25,37.75,descending,258.21497
35.25,38.0,descending,259.03
35.5,-13.0,descending,212.59
35.5,-6.25,descending,240.85777
35.5,-6.0,descending,247.1645
35.5,-5.75,descending,256.2525
35.5,-5.5,descending,261.72
35.5,-5.25,descending,258.22076
35.5,-5.0,descending,250.165
35.5,-4.75,descending,239.7709
35.5,-4.5,descending,232.73726
35.5,-4.25,descending,228.23898
35.5,-4.0,descending,228.165
35.5,-3.75,descending,228.59888
35.5,-3.5,descending,230.267
35.5,-3.25,descending,230.54332
35.5,-3.0,descending,232.26299
35.5,-2.75,descending,233.28125
35.5,-2.5,descending,231.88777
35.5,-2.25,descending,230.29666
35.5,-2.0,descending,228.36874
35.5,-1.75,descending,228.40625
35.5,-1.5,descending,233.67499
35.5,-1.25,descending,249.8222
35.5,-1.0,descending,260.555
35.5,-0.75,descending,263.56375
35.5,-0.5,descending,266.32712
35.5,-0.25,descending,268.45572
35.5,0.0,descending,269.2543
35.5,0.25,descending,269.375
35.5,0.5,descending,269.14664
35.5,0.75,descending,269.14624
35.5,1.0,descending,268.76666
35.5,1.25,descending,267.76624
35.5,1.5,descending,266.27426
35.5,1.75,descending,265.37
35.5,2.0,descending,264.6357
35.5,2.25,descending,264.62625
35.5,2.5,descending,265.0
35.5,2.75,descending,265.5525
35.5,3.0,descending,266.34164
35.5,3.25,descending,265.8675
35.5,3.5,descending,263.93713
35.5,3.75,descending,263.41165
35.5,4.0,descending,263.73856
35.5,4.25,descending,263.89374
35.5,4.5,descending,262.46
35.5,4.75,descending,261.09
35.5,5.0,descending,262.7125
35.5,5.25,descending,263.9814
35.5,5.5,descending,263.5475
35.5,5.75,descending,263.57666
