latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,197.25
35.25,-12.75,descending,198.65666
35.25,-12.5,descending,199.44334
35.25,-12.25,descending,199.06
35.25,-12.0,descending,198.54668
35.25,-11.75,descending,198.7
35.25,-11.5,descending,200.95
35.25,-11.25,descending,205.975
35.25,-11.0,descending,207.44331
35.25,-10.75,descending,205.99
35.25,-10.5,descending,205.18
35.25,-10.25,descending,204.655
35.25,-10.0,descending,204.76999
35.25,-9.75,descending,205.04
35.25,-9.5,descending,205.19666
35.25,-9.25,descending,204.725
35.25,-9.0,descending,203.90666
35.25,-8.75,descending,203.26
35.25,-8.5,descending,202.37666
35.25,-8.25,descending,201.79
35.25,-8.0,descending,201.66333
35.25,-7.75,descending,201.42499
35.25,-7.5,descending,200.77332
35.25,-7.25,descending,199.7
35.25,-7.0,descending,198.47667
35.25,-6.75,descending,198.55
35.25,-6.5,descending,211.38335
35.25,-6.25,descending,239.86499
35.25,-6.0,descending,267.87
35.25,-5.75,descending,280.46667
35.25,-5.5,descending,279.14
35.25,-5.25,descending,271.385
35.25,-5.0,descending,255.86665
35.25,-4.75,descending,243.5
35.25,-4.5,descending,236.53333
35.25,-4.25,descending,238.58333
35.25,-4.0,descending,241.96
35.25,-3.75,descending,239.31
35.25,-3.5,descending,240.48665
35.25,-3.25,descending,241.788
35.25,-3.0,descending,234.61
35.25,-2.75,descending,227.4
35.25,-2.5,descending,223.03
35.25,-2.25,descending,220.61499
35.25,-2.0,descending,226.81198
35.25,-1.75,descending,238.2575
35.25,-1.5,descending,250.87666
35.25,-1.25,descending,268.46
35.25,-1.0,descending,278.97714
35.25,-0.75,descending,280.82666
35.25,-0.0,descending,201.45
35.25,6.0,descending,286.06332
35.25,6.25,descending,285.84
35.25,6.5,descending,285.95334
35.25,6.75,descending,285.882
35.25,7.0,descending,285.02
35.25,7.25,descending,283.88748
35.25,7.5,descending,283.25
35.25,7.75,descending,282.82748
35.25,8.0,descending,282.65332
35.25,8.25,descending,282.8925
35.25,8.5,descending,283.575
35.25,8.75,descending,284.565
35.25,9.0,descending,285.84665
35.25,9.25,descending,287.3633
35.25,9.5,descending,289.03998
35.25,9.75,descending,289.70667
35.25,10.0,descending,290.22
35.25,10.25,descending,289.91666
35.25,10.5,descending,288.22333
