latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,198.2
35.25,-12.75,ascending,197.81999
35.25,-12.5,ascending,197.295
35.25,-12.25,ascending,196.83333
35.25,-12.0,ascending,196.45667
35.25,-11.75,ascending,196.07
35.25,-11.5,ascending,195.88998
35.25,-11.25,ascending,196.05
35.25,-11.0,ascending,196.51666
35.25,-10.75,ascending,197.125
35.25,-10.5,ascending,198.69334
35.25,-10.25,ascending,200.93
35.25,-10.0,ascending,202.44499
35.25,-9.75,ascending,202.36665
35.25,-9.5,ascending,202.26999
35.25,-9.25,ascending,203.07
35.25,-9.0,ascending,204.195
35.25,-8.75,ascending,205.79333
35.25,-8.5,ascending,206.94666
35.25,-8.25,ascending,206.995
35.25,-8.0,ascending,206.31
35.25,-7.75,ascending,205.32
35.25,-7.5,ascending,203.78
35.25,-7.25,ascending,202.84332
35.25,-7.0,ascending,201.855
35.25,-6.75,ascending,201.30666
35.25,-6.5,ascending,202.29999
35.25,-6.25,ascending,213.73999
35.25,-6.0,ascending,242.665
35.25,-5.75,ascending,273.56998
35.25,-5.5,ascending,284.51498
35.25,-5.25,ascending,269.43
35.25,-5.0,ascending,237.04999
35.25,-4.75,ascending,219.16
35.25,-4.5,ascending,212.73
35.25,-4.25,ascending,212.85
35.25,-4.0,ascending,214.04
35.25,-3.75,ascending,212.73332
35.25,-3.5,ascending,214.12334
35.25,-3.25,ascending,214.555
35.25,-3.0,ascending,215.96333
35.25,-2.75,ascending,209.95
35.25,-2.5,ascending,203.56
35.25,-2.25,ascending,202.17334
35.25,-2.0,ascending,202.10333
35.25,-1.75,ascending,207.34001
35.25,-1.5,ascending,220.71999
35.25,-1.25,ascending,253.08667
35.25,-1.0,ascending,277.585
35.25,-0.75,ascending,289.8033
35.25,-0.5,ascending,297.44498
35.25,-0.25,ascending,301.63333
35.25,0.0,ascending,304.5975
35.25,0.25,ascending,306.25
35.25,0.5,ascending,307.048
35.25,0.75,ascending,307.60797
35.25,1.0,ascending,308.04
35.25,1.25,ascending,308.1683
35.25,1.5,ascending,307.32498
35.25,1.75,ascending,306.69833
35.25,8.5,ascending,297.755
35.25,8.75,ascending,298.53143
35.25,9.0,ascending,299.8986
35.25,9.25,ascending,301.6625
35.25,9.5,ascending,303.26334
35.25,9.75,ascending,304.6825
35.25,10.0,ascending,305.768
35.25,10.25,ascending,306.19998
35.25,10.5,ascending,304.72998
35.25,10.75,ascending,297.515
35.25,11.0,ascending,277.16666
35.25,11.25,ascending,248.51332
35.25,11.5,ascending,219.685
35.25,11.75,ascending,202.93666
35.25,12.0,ascending,198.15332
35.25,12.25,ascending,197.86499
35.25,12.5,ascending,198.03
35.25,12.75,ascending,198.185
35.25,13.0,ascending,197.86
35.25,13.25,ascending,197.45667
35.25,13.5,ascending,197.15999
35.25,13.75,ascending,197.08
35.25,14.0,ascending,197.10333
35.25,14.25,ascending,197.14499
35.25,14.5,ascending,197.42334
35.25,14.75,ascending,198.28667
35.25,15.0,ascending,197.965
35.25,15.25,ascending,197.64
35.25,15.5,ascending,197.73499
35.25,15.75,ascending,198.06
35.25,16.0,ascending,198.37999
35.25,16.25,ascending,198.69666
35.25,16.5,ascending,199.22499
35.25,16.75,ascending,199.665
35.25,17.0,ascending,200.31
35.25,17.25,ascending,200.665
35.25,17.5,ascending,200.91501
35.25,17.75,ascending,201.01
35.25,18.0,ascending,200.91333
35.25,18.25,ascending,200.77666
35.25,18.5,ascending,200.38
35.25,18.75,ascending,200.19499
35.25,19.0,ascending,199.91667
35.25,19.25,ascending,199.32666
35.25,19.5,ascending,198.86499
35.25,19.75,ascending,198.66667
35.25,20.0,ascending,198.47
35.25,20.25,ascending,198.37
35.25,20.5,ascending,198.535
35.25,20.75,ascending,199.16
35.25,21.0,ascending,200.20499
35.25,21.25,ascending,201.88335
35.25,21.5,ascending,202.29999
35.25,21.75,ascending,202.015
35.25,22.0,ascending,201.535
35.25,22.25,ascending,200.83667
35.25,22.5,ascending,199.89998
35.25,22.75,ascending,198.17
35.25,23.0,ascending,196.14667
35.25,23.25,ascending,199.0975
35.25,23.5,ascending,215.91667
35.25,23.75,ascending,229.96
35.25,24.0,ascending,232.325
35.25,24.25,ascending,224.1975
35.25,24.5,ascending,221.85664
35.25,24.75,ascending,225.566
35.25,25.0,ascending,226.70667
35.25,25.25,ascending,220.62334
35.25,25.5,ascending,215.8
35.25,25.75,ascending,209.55
35.25,26.0,ascending,204.62
35.25,26.25,ascending,201.02333
35.25,26.5,ascending,198.1
35.25,33.25,ascending,257.6875
35.25,33.5,ascending,260.24625
35.25,33.75,ascending,254.896
35.25,34.0,ascending,246.01599
35.25,34.25,ascending,230.04399
35.25,34.5,ascending,217.8775
35.25,34.75,ascending,210.065
35.25,35.0,ascending,205.605
35.25,35.25,ascending,203.92249
35.25,35.5,ascending,206.73334
35.25,35.75,ascending,216.97667
35.25,36.0,ascending,243.80249
35.25,36.25,ascending,275.34665
35.25,36.5,ascending,293.0
35.25,36.75,ascending,302.04666
35.25,37.0,ascending,306.21335
35.25,37.25,ascending,307.44
35.25,37.5,ascending,308.11667
35.25,37.75,ascending,308.805
35.25,38.0,ascending,308.91
35.5,-13.0,ascending,198.7975
35.5,-12.75,ascending,198.39374
35.5,-12.5,ascending,197.91556
35.5,-12.25,ascending,197.53111
35.5,-12.0,ascending,197.04443
35.5,-11.75,ascending,196.47125
35.5,-11.5,ascending,196.10571
35.5,-11.25,ascending,196.0725
35.5,-11.0,ascending,196.29713
35.5,-10.75,ascending,196.93857
35.5,-10.5,ascending,197.81
35.5,-10.25,ascending,199.27571
35.5,-10.0,ascending,200.2475
35.5,-9.75,ascending,200.83427
35.5,-9.5,ascending,201.55856
35.5,-9.25,ascending,202.30858
35.5,-9.0,ascending,203.7557
35.5,-8.75,ascending,204.83667
35.5,-8.5,ascending,206.26143
35.5,-8.25,ascending,207.24666
35.5,-8.0,ascending,206.99875
35.5,-7.75,ascending,205.76857
35.5,-7.5,ascending,204.3875
35.5,-7.25,ascending,203.212
35.5,-7.0,ascending,202.45888
35.5,-6.75,ascending,201.844
35.5,-6.5,ascending,202.13998
35.5,-6.25,ascending,209.29285
35.5,-6.0,ascending,234.00125
35.5,-5.75,ascending,265.2675
35.5,-5.5,ascending,273.7283
35.5,-5.25,ascending,255.54999
35.5,-5.0,ascending,226.48167
35.5,-4.75,ascending,206.99571
35.5,-4.5,ascending,203.57999
35.5,-4.25,ascending,201.83624
35.5,-4.0,ascending,202.01375
35.5,-3.75,ascending,201.40714
35.5,-3.5,ascending,201.98874
35.5,-3.25,ascending,201.67874
35.5,-3.0,ascending,204.07571
35.5,-2.75,ascending,202.34625
35.5,-2.5,ascending,198.65125
35.5,-2.25,ascending,197.535
35.5,-2.0,ascending,197.07375
35.5,-1.75,ascending,197.95555
35.5,-1.5,ascending,205.18333
35.5,-1.25,ascending,225.443
35.5,-1.0,ascending,247.43399
35.5,-0.75,ascending,266.68274
35.5,-0.5,ascending,276.48
35.5,-0.25,ascending,286.86182
35.5,0.0,ascending,298.01727
35.5,0.25,ascending,304.39383
35.5,0.5,ascending,307.098
35.5,0.75,ascending,307.9643
35.5,1.0,ascending,308.21997
35.5,1.25,ascending,308.41736
35.5,1.5,ascending,308.2508
35.5,1.75,ascending,307.69232
35.5,8.5,ascending,296.6292
35.5,8.75,ascending,297.19165
35.5,9.0,ascending,299.13
35.5,9.25,ascending,301.37997
35.5,9.5,ascending,303.27924
35.5,9.75,ascending,304.53455
35.5,10.0,ascending,305.29916
35.5,10.25,ascending,305.45908
35.5,10.5,ascending,303.59778
35.5,10.75,ascending,295.025
35.5,11.0,ascending,272.445
35.5,11.25,ascending,235.97374
35.5,11.5,ascending,211.49635
35.5,11.75,ascending,200.26555
35.5,12.0,ascending,198.3225
35.5,12.25,ascending,198.15111
35.5,12.5,ascending,198.37222
35.5,12.75,ascending,198.37
35.5,13.0,ascending,197.9475
35.5,13.25,ascending,197.48999
35.5,13.5,ascending,197.30571
35.5,13.75,ascending,197.295
35.5,14.0,ascending,197.31999
35.5,14.25,ascending,197.69124
35.5,14.5,ascending,200.02124
35.5,14.75,ascending,200.61284
35.5,15.0,ascending,198.98125
35.5,15.25,ascending,197.698
35.5,15.5,ascending,197.70499
35.5,15.75,ascending,197.93
35.5,16.0,ascending,198.22499
35.5,16.25,ascending,198.61499
35.5,16.5,ascending,199.0743
35.5,16.75,ascending,199.58142
35.5,17.0,ascending,200.16222
35.5,17.25,ascending,200.68166
35.5,17.5,ascending,200.96571
35.5,17.75,ascending,201.12143
35.5,18.0,ascending,201.11499
35.5,18.25,ascending,200.92334
35.5,18.5,ascending,200.545
35.5,18.75,ascending,200.25143
35.5,19.0,ascending,200.04
35.5,19.25,ascending,199.62
35.5,19.5,ascending,199.13374
35.5,19.75,ascending,198.72571
35.5,20.0,ascending,198.35555
35.5,20.25,ascending,198.13857
35.5,20.5,ascending,198.28572
35.5,20.75,ascending,198.95499
35.5,21.0,ascending,200.2975
35.5,21.25,ascending,201.59285
35.5,21.5,ascending,202.12
35.5,21.75,ascending,201.95374
35.5,22.0,ascending,201.6789
35.5,22.25,ascending,201.2125
35.5,22.5,ascending,200.70125
35.5,22.75,ascending,199.37874
35.5,23.0,ascending,197.34
35.5,23.25,ascending,197.21
35.5,23.5,ascending,204.39223
35.5,23.75,ascending,217.32901
35.5,24.0,ascending,216.97112
35.5,24.25,ascending,211.84546
35.5,24.5,ascending,206.36363
35.5,24.75,ascending,205.36273
35.5,25.0,ascending,205.14928
35.5,25.25,ascending,203.86784
35.5,25.5,ascending,200.90285
35.5,25.75,ascending,198.87062
35.5,26.0,ascending,196.3875
35.5,26.25,ascending,195.75037
35.5,26.5,ascending,195.31
35.5,33.25,ascending,228.88
35.5,33.5,ascending,228.23166
35.5,33.75,ascending,227.308
35.5,34.0,ascending,225.12666
35.5,34.25,ascending,221.35167
35.5,34.5,ascending,215.68614
35.5,34.75,ascending,210.038
35.5,35.0,ascending,205.57364
35.5,35.25,ascending,203.88272
35.5,35.5,ascending,207.29778
35.5,35.75,ascending,221.89299
35.5,36.0,ascending,249.28111
35.5,36.25,ascending,275.85498
35.5,36.5,ascending,293.36667
35.5,36.75,ascending,301.83624
35.5,37.0,ascending,306.22375
35.5,37.25,ascending,308.0611
35.5,37.5,ascending,309.14716
35.5,37.75,ascending,309.84375
35.5,38.0,ascending,309.616
35.75,-13.0,ascending,200.1525
35.75,-12.75,ascending,199.52141
35.75,-12.5,ascending,198.71875
35.75,-12.25,ascending,198.18375
35.75,-12.0,ascending,197.76428
35.75,-11.75,ascending,197.26143
35.75,-11.5,ascending,196.86
35.75,-11.25,ascending,196.53857
35.75,-11.0,ascending,196.3875
35.75,-10.75,ascending,196.56142
35.75,-10.5,ascending,197.04001
35.75,-10.25,ascending,197.77832
35.75,-10.0,ascending,198.30429
35.75,-9.75,ascending,199.23427
35.75,-9.5,ascending,200.275
35.75,-9.25,ascending,201.29333
35.75,-9.0,ascending,202.39374
35.75,-8.75,ascending,203.51
35.75,-8.5,ascending,205.21858
35.75,-8.25,ascending,207.29832
35.75,-8.0,ascending,207.94875
35.75,-7.75,ascending,206.81334
35.75,-7.5,ascending,205.5457
35.75,-7.25,ascending,204.07999
35.75,-7.0,ascending,203.32166
35.75,-6.75,ascending,202.45999
35.75,-6.5,ascending,202.64
35.75,-6.25,ascending,206.844
35.75,-6.0,ascending,225.47998
35.75,-5.75,ascending,252.48874
35.75,-5.5,ascending,260.22714
35.75,-5.25,ascending,239.51624
35.75,-5.0,ascending,211.50375
35.75,-4.75,ascending,202.422
35.75,-4.5,ascending,198.7057
35.75,-4.25,ascending,196.77571
35.75,-4.0,ascending,195.73286
35.75,-3.75,ascending,194.4225
35.75,-3.5,ascending,194.65
35.75,-3.25,ascending,195.54001
35.75,-3.0,ascending,197.15625
35.75,-2.75,ascending,197.58624
35.75,-2.5,ascending,196.87375
35.75,-2.25,ascending,196.26125
35.75,-2.0,ascending,195.56555
35.75,-1.75,ascending,194.99374
35.75,-1.5,ascending,195.51666
35.75,-1.25,ascending,199.1789
35.75,-1.0,ascending,210.52124
35.75,-0.75,ascending,221.622
35.75,-0.5,ascending,232.771
35.75,-0.25,ascending,245.13599
35.75,0.0,ascending,268.5909
35.75,0.25,ascending,290.61166
35.75,0.5,ascending,302.20462
35.75,0.75,ascending,306.88428
35.75,1.0,ascending,307.53
35.75,1.25,ascending,307.3935
35.75,1.5,ascending,306.9856
35.75,1.75,ascending,306.74
35.75,8.25,ascending,301.59
35.75,8.5,ascending,300.48523
35.75,8.75,ascending,300.36124
35.75,9.0,ascending,302.0931
35.75,9.25,ascending,302.85614
35.75,9.5,ascending,303.85715
35.75,9.75,ascending,304.346
35.75,10.0,ascending,304.74692
35.75,10.25,ascending,303.667
35.75,10.5,ascending,295.771
35.75,10.75,ascending,274.3878
35.75,11.0,ascending,243.396
35.75,11.25,ascending,214.995
35.75,11.5,ascending,202.02556
35.75,11.75,ascending,199.135
35.75,12.0,ascending,198.54443
35.75,12.25,ascending,198.47874
35.75,12.5,ascending,198.47571
35.75,12.75,ascending,198.18625
35.75,13.0,ascending,197.8
35.75,13.25,ascending,197.59286
35.75,13.5,ascending,197.5275
35.75,13.75,ascending,197.62625
35.75,14.0,ascending,197.93666
35.75,14.25,ascending,200.53142
35.75,14.5,ascending,204.79167
35.75,14.75,ascending,203.15714
35.75,15.0,ascending,199.0675
35.75,15.25,ascending,197.92285
35.75,15.5,ascending,197.93857
35.75,15.75,ascending,198.00143
35.75,16.0,ascending,198.245
35.75,16.25,ascending,198.62334
35.75,16.5,ascending,198.89285
35.75,16.75,ascending,199.35857
35.75,17.0,ascending,199.936
35.75,17.25,ascending,200.51125
35.75,17.5,ascending,200.995
35.75,17.75,ascending,201.2025
35.75,18.0,ascending,201.2425
35.75,18.25,ascending,201.03429
35.75,18.5,ascending,200.6425
35.75,18.75,ascending,200.31714
35.75,19.0,ascending,200.1575
35.75,19.25,ascending,199.88
35.75,19.5,ascending,199.32332
35.75,19.75,ascending,198.75375
35.75,20.0,ascending,198.17499
35.75,20.25,ascending,197.92429
35.75,20.5,ascending,198.12572
35.75,20.75,ascending,199.04832
35.75,21.0,ascending,200.10124
35.75,21.25,ascending,201.24625
35.75,21.5,ascending,201.73286
35.75,21.75,ascending,201.71143
35.75,22.0,ascending,201.80374
35.75,22.25,ascending,201.94286
35.75,22.5,ascending,202.17874
35.75,22.75,ascending,203.17667
35.75,23.0,ascending,201.33899
35.75,23.25,ascending,197.315
35.75,23.5,ascending,197.19333
35.75,23.75,ascending,198.706
35.75,24.0,ascending,199.485
35.75,24.25,ascending,196.09
35.75,24.5,ascending,192.92818
35.75,24.75,ascending,192.45546
35.75,25.0,ascending,192.60909
35.75,25.25,ascending,193.15231
35.75,25.5,ascending,193.394
35.75,25.75,ascending,193.45563
35.75,26.0,ascending,193.3425
35.75,26.25,ascending,193.5784
35.75,26.5,ascending,193.636
35.75,33.0,ascending,217.745
35.75,33.25,ascending,213.04555
35.75,33.5,ascending,208.99263
35.75,33.75,ascending,208.26
35.75,34.0,ascending,208.74153
35.75,34.25,ascending,209.61082
35.75,34.5,ascending,207.97333
35.75,34.75,ascending,205.65636
35.75,35.0,ascending,202.91
35.75,35.25,ascending,203.02777
35.75,35.5,ascending,207.91199
35.75,35.75,ascending,222.21332
35.75,36.0,ascending,247.56999
35.75,36.25,ascending,273.28998
35.75,36.5,ascending,291.81332
35.75,36.75,ascending,301.25
35.75,37.0,ascending,305.21625
35.75,37.25,ascending,307.09125
35.75,37.5,ascending,307.85
35.75,37.75,ascending,306.84442
35.75,38.0,ascending,304.79
36.0,-13.0,ascending,201.51
36.0,-12.75,ascending,200.32571
36.0,-12.5,ascending,199.20111
36.0,-12.25,ascending,198.54999
36.0,-12.0,ascending,198.22624
36.0,-11.75,ascending,197.985
36.0,-11.5,ascending,197.90285
36.0,-11.25,ascending,197.52444
36.0,-11.0,ascending,197.01428
36.0,-10.75,ascending,196.71124
36.0,-10.5,ascending,196.69142
