latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,207.65
35.25,-12.75,descending,207.59332
35.25,-12.5,descending,207.77332
35.25,-12.25,descending,207.76999
35.25,-12.0,descending,207.71999
35.25,-11.75,descending,207.29999
35.25,-11.5,descending,206.73
35.25,-11.25,descending,206.405
35.25,-11.0,descending,206.25667
35.25,-10.75,descending,206.19666
35.25,-10.5,descending,206.03
35.25,-10.25,descending,205.83499
35.25,-10.0,descending,205.72333
35.25,-9.75,descending,205.58667
35.25,-9.5,descending,205.43333
35.25,-9.25,descending,205.36499
35.25,-9.0,descending,205.22333
35.25,-8.75,descending,205.23999
35.25,-8.5,descending,205.34
35.25,-8.25,descending,205.45401
35.25,-8.0,descending,205.53598
35.25,-7.75,descending,205.52498
35.25,-7.5,descending,205.45332
35.25,-7.25,descending,205.33499
35.25,-7.0,descending,205.37143
35.25,-0.25,descending,262.43
35.25,0.0,descending,256.62125
35.25,0.25,descending,263.50998
35.25,0.5,descending,263.54
35.25,0.75,descending,263.228
35.25,1.0,descending,262.7375
35.25,1.25,descending,262.205
35.25,1.5,descending,261.5325
35.25,1.75,descending,261.35248
35.25,2.0,descending,261.7525
35.25,2.25,descending,262.17334
35.25,2.5,descending,262.56
35.25,2.75,descending,263.06
35.25,3.0,descending,263.205
35.25,3.25,descending,262.85666
35.25,3.5,descending,262.24332
35.25,3.75,descending,262.06665
35.25,4.0,descending,262.33667
35.25,4.25,descending,262.07333
35.25,4.5,descending,261.02997
35.25,4.75,descending,259.91333
35.25,5.0,descending,260.65332
35.25,5.25,descending,261.755
35.25,5.5,descending,261.75333
35.25,5.75,descending,260.81
35.25,6.0,descending,259.59998
35.25,6.25,descending,257.67334
35.25,6.5,descending,257.41
35.25,6.75,descending,258.685
35.25,7.0,descending,258.54666
35.25,7.25,descending,258.95502
35.25,7.5,descending,259.45
35.25,7.75,descending,259.47498
35.25,8.0,descending,260.16
35.25,8.25,descending,261.525
35.25,8.5,descending,262.355
35.25,8.75,descending,262.875
35.25,9.0,descending,263.09665
35.25,9.25,descending,263.58002
35.25,9.5,descending,264.31998
35.25,9.75,descending,265.09998
35.25,10.0,descending,265.41498
35.25,10.25,descending,261.98
35.25,10.5,descending,259.79
35.25,10.75,descending,252.995
35.25,11.0,descending,232.77332
35.25,11.25,descending,214.83
35.25,11.5,descending,210.24333
35.25,11.75,descending,209.58499
35.25,12.0,descending,209.995
35.25,12.25,descending,211.10667
35.25,12.5,descending,212.745
35.25,12.75,descending,213.43
35.25,13.0,descending,213.19331
35.25,13.25,descending,212.88335
35.25,13.5,descending,212.79
35.25,13.75,descending,213.10667
35.25,14.0,descending,213.42665
35.25,14.25,descending,213.13335
35.25,14.5,descending,212.36
35.25,14.75,descending,211.93333
35.25,15.0,descending,212.3875
35.25,15.25,descending,212.96667
35.25,15.5,descending,214.23001
35.25,15.75,descending,216.62999
35.25,16.0,descending,217.31999
35.25,16.25,descending,216.885
35.25,16.5,descending,217.568
35.25,16.75,descending,220.03398
35.25,17.0,descending,222.95833
35.25,17.25,descending,224.71498
35.25,17.5,descending,224.80286
35.25,17.75,descending,225.205
35.5,-13.0,descending,207.4225
35.5,-12.75,descending,207.34499
35.5,-12.5,descending,207.31999
35.5,-12.25,descending,207.22
35.5,-12.0,descending,207.06625
35.5,-11.75,descending,206.7125
35.5,-11.5,descending,206.30779
35.5,-11.25,descending,206.10222
35.5,-11.0,descending,205.99625
