latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,186.7
35.25,-12.75,descending,186.205
35.25,-12.5,descending,185.93
35.25,-12.25,descending,185.45
35.25,-12.0,descending,185.09999
35.25,-11.75,descending,184.98
35.25,-11.5,descending,184.84666
35.25,-11.25,descending,184.755
35.25,-11.0,descending,184.545
35.25,-10.75,descending,184.44331
35.25,-10.5,descending,184.23499
35.25,-10.25,descending,184.00334
35.25,-10.0,descending,183.90999
35.25,-9.75,descending,183.93
35.25,-9.5,descending,183.89333
35.25,-9.25,descending,183.845
35.25,-9.0,descending,183.68666
35.25,-8.75,descending,183.64499
35.25,-8.5,descending,183.84999
35.25,-8.25,descending,184.095
35.25,-8.0,descending,184.14998
35.25,-7.75,descending,184.17
35.25,-7.5,descending,184.15666
35.25,-7.25,descending,184.15
35.25,-7.0,descending,184.12334
35.25,-6.75,descending,186.5
35.25,-6.5,descending,199.65
35.25,-6.25,descending,228.04668
35.25,-6.0,descending,254.64
35.25,-5.75,descending,264.4
35.25,-5.5,descending,265.60666
35.25,-5.25,descending,258.31665
35.25,-5.0,descending,240.95
35.25,-4.75,descending,226.45
35.25,-4.5,descending,221.305
35.25,-4.25,descending,220.6725
35.25,-4.0,descending,225.0
35.25,-3.75,descending,222.27249
35.25,-3.5,descending,221.15999
35.25,-3.25,descending,220.372
35.25,-3.0,descending,214.56166
35.25,-2.75,descending,203.27284
35.25,-2.5,descending,198.26556
35.25,-2.25,descending,195.34
35.25,-0.0,descending,189.48999
35.25,4.5,descending,261.322
35.25,4.75,descending,260.34665
35.25,5.0,descending,260.71335
35.25,5.25,descending,261.878
35.25,5.5,descending,262.3675
35.25,5.75,descending,261.902
35.25,6.0,descending,261.31
35.25,6.25,descending,261.14252
35.25,6.5,descending,261.54333
35.25,6.75,descending,261.8525
35.25,7.0,descending,261.65
35.25,7.25,descending,261.02664
35.25,7.5,descending,260.85498
35.25,7.75,descending,260.65
35.25,8.0,descending,260.74
35.25,8.25,descending,261.245
35.25,8.5,descending,262.25
35.25,8.75,descending,263.17
35.25,9.0,descending,264.465
35.25,9.25,descending,265.72
35.25,9.5,descending,267.02332
35.25,9.75,descending,267.18997
35.25,10.0,descending,265.08334
35.25,10.25,descending,261.78
35.25,10.5,descending,258.63
35.25,10.75,descending,248.27666
35.25,11.0,descending,223.665
35.25,11.25,descending,197.47667
35.25,11.5,descending,187.31999
35.25,11.75,descending,186.57666
35.25,12.0,descending,187.375
35.25,12.25,descending,188.58
35.25,12.5,descending,189.98
35.25,12.75,descending,190.62666
35.25,13.0,descending,191.105
35.25,13.25,descending,190.875
35.25,13.5,descending,190.245
35.25,13.75,descending,189.90001
35.25,14.0,descending,189.51999
35.25,14.25,descending,188.73334
35.25,14.5,descending,187.9
35.25,14.75,descending,186.84666
35.25,15.0,descending,186.355
35.25,15.25,descending,186.26666
35.25,15.5,descending,186.20499
35.25,15.75,descending,186.14998
35.25,16.0,descending,186.0
35.25,16.25,descending,186.01
35.25,16.5,descending,186.03667
35.25,16.75,descending,185.565
35.25,17.0,descending,185.21999
35.25,17.25,descending,185.04
35.25,17.5,descending,185.13
35.25,17.75,descending,185.33
35.25,18.0,descending,185.64749
35.25,18.25,descending,185.73499
35.25,18.5,descending,187.81
35.25,18.75,descending,187.74222
35.25,19.0,descending,187.74222
35.25,19.25,descending,187.61499
35.25,19.5,descending,187.45999
35.25,19.75,descending,187.88713
35.25,20.0,descending,187.6757
35.25,20.25,descending,187.76833
35.25,20.5,descending,187.5475
35.25,20.75,descending,187.48125
35.25,21.0,descending,187.3775
35.25,21.25,descending,187.53749
35.25,21.5,descending,187.50375
