latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,208.48999
35.25,-12.75,descending,208.44
35.25,-12.5,descending,208.3925
35.25,-12.25,descending,208.37334
35.25,-12.0,descending,208.31999
35.25,-11.75,descending,208.2375
35.25,-11.5,descending,208.16599
35.25,-11.25,descending,208.0925
35.25,-11.0,descending,207.96333
35.25,-10.75,descending,207.79
35.25,-10.5,descending,207.63666
35.25,-10.25,descending,207.55875
35.25,-10.0,descending,207.56499
35.25,-3.25,descending,238.04599
35.25,-3.0,descending,237.38857
35.25,-2.75,descending,233.672
35.25,-2.5,descending,230.4025
35.25,-2.25,descending,227.18999
35.25,-2.0,descending,228.5875
35.25,-1.75,descending,235.01
35.25,-1.5,descending,245.48999
35.25,-1.25,descending,260.2875
35.25,-1.0,descending,269.72998
35.25,-0.75,descending,270.99
35.25,-0.5,descending,271.8675
35.25,-0.25,descending,272.385
35.25,0.0,descending,272.31
35.25,0.25,descending,272.06998
35.25,0.5,descending,271.58
35.25,0.75,descending,271.08334
35.25,1.0,descending,270.28665
35.25,1.25,descending,269.16998
35.25,1.5,descending,268.09332
35.25,1.75,descending,268.12
35.25,2.0,descending,268.58
35.25,2.25,descending,269.17667
35.25,2.5,descending,269.89664
35.25,2.75,descending,270.06
35.25,3.0,descending,269.97
35.25,3.25,descending,270.01
35.25,3.5,descending,269.15665
35.25,3.75,descending,268.655
35.25,4.0,descending,268.3533
35.25,4.25,descending,268.38998
35.25,4.5,descending,268.61
35.25,4.75,descending,268.78
35.25,5.0,descending,269.71
35.25,5.25,descending,270.555
35.25,5.5,descending,269.78497
35.25,5.75,descending,268.52997
35.25,6.0,descending,268.16498
35.25,6.25,descending,267.65
35.25,6.5,descending,268.51
35.25,6.75,descending,268.41998
35.25,7.0,descending,267.065
35.25,7.25,descending,267.09998
35.25,7.5,descending,267.75668
35.25,7.75,descending,267.815
35.25,8.0,descending,267.87668
35.25,8.25,descending,268.12
35.25,8.5,descending,268.44666
35.25,8.75,descending,268.8
35.25,9.0,descending,270.2333
35.25,9.25,descending,272.57333
35.25,9.5,descending,273.58002
35.25,9.75,descending,274.08
35.25,10.0,descending,274.08667
35.25,10.25,descending,271.33002
35.25,10.5,descending,268.135
35.25,10.75,descending,257.985
35.25,11.0,descending,236.525
35.25,11.25,descending,220.42334
35.25,11.5,descending,218.77998
35.25,11.75,descending,219.63
35.25,12.0,descending,218.8525
35.25,12.25,descending,216.91333
35.25,12.5,descending,215.7325
35.25,12.75,descending,215.2625
35.25,13.0,descending,216.09332
35.25,13.25,descending,217.2
35.25,13.5,descending,215.46
35.25,13.75,descending,212.11665
35.25,14.0,descending,210.72499
35.25,14.25,descending,210.32143
35.25,14.5,descending,210.06667
35.25,14.75,descending,209.73999
35.25,35.25,descending,220.06999
35.25,35.5,descending,224.12666
35.25,35.75,descending,231.93
35.25,36.0,descending,244.274
35.25,36.25,descending,260.82498
35.25,36.5,descending,271.27
35.25,36.75,descending,276.215
35.25,37.0,descending,277.1775
35.25,37.25,descending,276.81998
35.25,37.5,descending,275.88333
35.25,37.75,descending,274.99
35.25,38.0,descending,274.245
35.5,-13.0,descending,208.53
35.5,-12.75,descending,208.479
35.5,-12.5,descending,208.4
35.5,-12.25,descending,208.31273
35.5,-12.0,descending,208.21083
35.5,-11.75,descending,208.14333
35.5,-11.5,descending,208.08333
35.5,-11.25,descending,208.02332
35.5,-11.0,descending,207.90857
35.5,-10.75,descending,207.73277
35.5,-10.5,descending,207.57199
35.5,-10.25,descending,207.56955
35.5,-10.0,descending,207.67706
35.5,-3.25,descending,224.6311
35.5,-3.0,descending,221.83101
35.5,-2.75,descending,220.444
35.5,-2.5,descending,218.82266
35.5,-2.25,descending,216.20152
35.5,-2.0,descending,216.20583
35.5,-1.75,descending,218.5425
35.5,-1.5,descending,226.33818
35.5,-1.25,descending,240.674
35.5,-1.0,descending,258.0691
35.5,-0.75,descending,265.73108
35.5,-0.5,descending,269.625
35.5,-0.25,descending,271.408
35.5,0.0,descending,272.27444
35.5,0.25,descending,272.4211
35.5,0.5,descending,272.1322
35.5,0.75,descending,271.72125
