latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,187.37999
35.25,-12.75,ascending,187.58499
35.25,-12.5,ascending,187.65999
35.25,-12.25,ascending,187.39998
35.25,-12.0,ascending,187.08667
35.25,-11.75,ascending,186.51
35.25,-11.5,ascending,186.12
35.25,-11.25,ascending,186.02332
35.25,-11.0,ascending,185.83667
35.25,-10.75,ascending,185.62334
35.25,-10.5,ascending,185.56667
35.25,-10.25,ascending,185.6275
35.25,-10.0,ascending,185.6225
35.25,-9.75,ascending,185.59
35.25,-9.5,ascending,185.625
35.25,-9.25,ascending,185.5875
35.25,-9.0,ascending,185.42499
35.25,-8.75,ascending,185.314
35.25,-8.5,ascending,185.3475
35.25,-8.25,ascending,185.396
35.25,-8.0,ascending,185.36333
35.25,-7.75,ascending,185.2975
35.25,-7.5,ascending,185.27
35.25,-0.75,ascending,281.36667
35.25,-0.5,ascending,286.63498
35.25,-0.25,ascending,288.52167
35.25,0.0,ascending,290.72
35.25,0.25,ascending,291.045
35.25,0.5,ascending,291.50998
35.25,0.75,ascending,291.09
35.25,1.0,ascending,290.9275
35.25,1.25,ascending,290.72
35.25,1.5,ascending,290.5925
35.25,1.75,ascending,290.46667
35.25,2.0,ascending,290.72333
35.25,2.25,ascending,291.21
35.25,2.5,ascending,291.37
35.25,2.75,ascending,291.63666
35.25,3.0,ascending,291.78
35.25,3.25,ascending,291.34
35.25,3.5,ascending,289.59998
35.25,3.75,ascending,287.92
35.25,4.0,ascending,287.51
35.25,4.25,ascending,288.41
35.25,4.5,ascending,288.79498
35.25,4.75,ascending,287.28998
35.25,5.0,ascending,285.86
35.25,5.25,ascending,286.96
35.25,5.5,ascending,286.185
35.25,5.75,ascending,283.72
35.25,6.0,ascending,282.24
35.25,6.25,ascending,281.82333
35.25,6.5,ascending,281.515
35.25,6.75,ascending,280.38666
35.25,7.0,ascending,277.5
35.25,7.25,ascending,275.97
35.25,7.5,ascending,276.26
35.25,7.75,ascending,278.51
35.25,8.0,ascending,279.38
35.25,8.25,ascending,280.56
35.25,8.5,ascending,281.72998
35.25,8.75,ascending,281.79666
35.25,9.0,ascending,281.71997
35.25,9.25,ascending,283.385
35.25,9.5,ascending,284.4
35.25,9.75,ascending,284.91666
35.25,10.0,ascending,285.535
35.25,10.25,ascending,283.1033
35.25,10.5,ascending,275.35666
35.25,10.75,ascending,266.01
35.25,11.0,ascending,245.76999
35.25,11.25,ascending,204.4
35.25,11.5,ascending,191.04
35.25,11.75,ascending,189.325
35.25,12.0,ascending,189.45667
35.25,12.25,ascending,189.98999
35.25,12.5,ascending,190.45
35.25,12.75,ascending,191.22667
35.25,13.0,ascending,191.32666
35.25,13.25,ascending,190.91333
35.25,13.5,ascending,190.81334
35.25,13.75,ascending,191.08
35.25,14.0,ascending,191.65666
35.25,14.25,ascending,192.055
35.25,14.5,ascending,191.03667
35.25,14.75,ascending,189.855
35.25,15.0,ascending,188.76666
35.25,15.25,ascending,188.0325
35.25,15.5,ascending,188.0725
35.25,15.75,ascending,188.23999
35.25,16.0,ascending,188.56334
35.25,16.25,ascending,188.90399
35.25,16.5,ascending,189.77286
35.25,16.75,ascending,191.42857
35.25,17.0,ascending,193.85666
35.25,17.25,ascending,196.60999
35.25,24.0,ascending,234.45
35.25,24.25,ascending,239.51166
35.25,24.5,ascending,243.77998
35.25,24.75,ascending,243.61198
35.25,25.0,ascending,245.44249
35.25,25.25,ascending,238.22499
35.25,25.5,ascending,236.355
35.25,25.75,ascending,224.5175
35.25,26.0,ascending,215.9925
35.25,26.25,ascending,206.13
35.25,26.5,ascending,196.70499
35.25,26.75,ascending,194.42499
35.25,27.0,ascending,195.40332
35.25,27.25,ascending,198.31
35.25,27.5,ascending,200.91667
35.25,27.75,ascending,199.56999
35.25,28.0,ascending,196.01999
35.25,28.25,ascending,195.855
35.25,28.5,ascending,195.56
35.25,28.75,ascending,194.69334
35.25,29.0,ascending,193.35999
35.25,29.25,ascending,192.13666
