latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,189.65
35.25,-12.75,descending,189.65332
35.25,-12.5,descending,189.6225
35.25,-12.25,descending,189.52
35.25,-12.0,descending,189.34
35.25,-11.75,descending,189.23749
35.25,-11.5,descending,189.138
35.25,-11.25,descending,188.935
35.25,-11.0,descending,188.8075
35.25,-10.75,descending,188.746
35.25,-10.5,descending,188.62715
35.25,-10.25,descending,188.48
35.25,-10.0,descending,188.31
35.25,-3.25,descending,227.4625
35.25,-3.0,descending,229.96428
35.25,-2.75,descending,227.48
35.25,-2.5,descending,222.316
35.25,-2.25,descending,217.38998
35.25,-2.0,descending,218.41199
35.25,-1.75,descending,226.62
35.25,-1.5,descending,244.58499
35.25,-1.25,descending,262.435
35.25,-1.0,descending,278.9625
35.25,-0.75,descending,283.135
35.25,-0.5,descending,284.22998
35.25,-0.25,descending,284.5
35.25,0.0,descending,284.51498
35.25,0.25,descending,284.56665
35.25,0.5,descending,284.6
35.25,0.75,descending,284.49332
35.25,1.0,descending,284.26666
35.25,1.25,descending,283.66
35.25,1.5,descending,282.78
35.25,1.75,descending,282.33334
35.25,2.0,descending,281.95334
35.25,2.25,descending,281.48666
35.25,2.5,descending,281.555
35.25,2.75,descending,282.71
35.25,3.0,descending,283.41498
35.25,3.25,descending,284.33667
35.25,3.5,descending,282.17996
35.25,3.75,descending,280.41498
35.25,4.0,descending,281.20667
35.25,4.25,descending,283.0
35.25,4.5,descending,283.455
35.25,4.75,descending,283.715
35.25,5.0,descending,285.1367
35.25,5.25,descending,285.96
35.25,5.5,descending,284.59335
35.25,5.75,descending,283.44998
35.25,6.0,descending,282.7333
35.25,6.25,descending,282.9
35.25,6.5,descending,283.16
35.25,6.75,descending,282.55
35.25,7.0,descending,280.96997
35.25,7.25,descending,280.21
35.25,7.5,descending,279.58334
35.25,7.75,descending,279.025
35.25,8.0,descending,279.48666
35.25,8.25,descending,280.52664
35.25,8.5,descending,281.27
35.25,8.75,descending,281.6033
35.25,9.0,descending,282.625
35.25,9.25,descending,284.275
35.25,9.5,descending,285.20667
35.25,9.75,descending,285.83334
35.25,10.0,descending,285.97498
35.25,10.25,descending,283.575
35.25,10.5,descending,278.77
35.25,10.75,descending,263.88333
35.25,11.0,descending,236.095
35.25,11.25,descending,199.56
35.25,11.5,descending,192.58998
35.25,11.75,descending,192.25334
35.25,12.0,descending,192.45
35.25,12.25,descending,192.72667
35.25,12.5,descending,193.04999
35.25,12.75,descending,193.07999
35.25,13.0,descending,193.14249
35.25,13.25,descending,193.3475
35.25,13.5,descending,193.62799
35.25,13.75,descending,193.99199
35.25,14.0,descending,194.422
35.25,14.25,descending,194.76855
35.25,14.5,descending,194.99374
35.25,14.75,descending,194.93
35.25,35.5,descending,211.4825
35.25,35.75,descending,221.70332
35.25,36.0,descending,239.49399
35.25,36.25,descending,259.576
35.25,36.5,descending,274.22998
35.25,36.75,descending,280.79248
35.25,37.0,descending,281.96664
35.25,37.25,descending,281.88666
35.25,37.5,descending,281.81332
35.25,37.75,descending,281.62
35.25,38.0,descending,281.845
35.5,-13.0,descending,189.7025
35.5,-12.75,descending,189.734
35.5,-12.5,descending,189.77667
35.5,-12.25,descending,189.72249
35.5,-12.0,descending,189.56909
35.5,-11.75,descending,189.46167
35.5,-11.5,descending,189.37614
35.5,-11.25,descending,189.17915
35.5,-11.0,descending,189.04187
35.5,-10.75,descending,188.96266
35.5,-10.5,descending,188.924
35.5,-10.25,descending,188.77408
35.5,-10.0,descending,188.70721
35.5,-3.25,descending,205.221
35.5,-3.0,descending,205.6742
35.5,-2.75,descending,204.735
35.5,-2.5,descending,203.53429
35.5,-2.25,descending,200.39641
35.5,-2.0,descending,200.5125
35.5,-1.75,descending,204.1425
35.5,-1.5,descending,215.16908
35.5,-1.25,descending,238.99272
35.5,-1.0,descending,264.3236
35.5,-0.75,descending,276.627
35.5,-0.5,descending,281.75555
35.5,-0.25,descending,283.38123
35.5,0.0,descending,284.44098
35.5,0.25,descending,284.72333
35.5,0.5,descending,284.76248
35.5,0.75,descending,284.75375
35.5,1.0,descending,284.69223
35.5,1.25,descending,284.48428
35.5,1.5,descending,283.72333
35.5,1.75,descending,282.67856
35.5,2.0,descending,282.15143
35.5,2.25,descending,281.91714
35.5,2.5,descending,281.80112
35.5,2.75,descending,283.27426
35.5,3.0,descending,285.09
35.5,3.25,descending,285.91376
35.5,3.5,descending,284.47833
35.5,3.75,descending,282.81625
35.5,4.0,descending,283.38428
35.5,4.25,descending,284.7614
35.5,4.5,descending,284.92142
35.5,4.75,descending,284.83374
35.5,5.0,descending,285.40665
35.5,5.25,descending,285.83624
35.5,5.5,descending,284.01285
35.5,5.75,descending,282.6375
35.5,6.0,descending,282.75833
35.5,6.25,descending,282.81
35.5,6.5,descending,282.75333
35.5,6.75,descending,281.7557
35.5,7.0,descending,279.9675
35.5,7.25,descending,279.8557
35.5,7.5,descending,279.80624
35.5,7.75,descending,279.245
35.5,8.0,descending,279.79373
35.5,8.25,descending,280.84857
35.5,8.5,descending,281.5025
35.5,8.75,descending,281.70856
35.5,9.0,descending,282.1625
35.5,9.25,descending,283.76498
35.5,9.5,descending,284.7675
35.5,9.75,descending,285.31284
35.5,10.0,descending,285.24625
35.5,10.25,descending,282.90887
35.5,10.5,descending,277.70444
35.5,10.75,descending,258.6378
35.5,11.0,descending,222.9111
35.5,11.25,descending,198.575
35.5,11.5,descending,192.51
35.5,11.75,descending,192.11555
35.5,12.0,descending,192.23555
35.5,12.25,descending,192.5309
35.5,12.5,descending,192.98898
35.5,12.75,descending,192.985
35.5,13.0,descending,192.98544
35.5,13.25,descending,193.19
35.5,13.5,descending,193.46199
35.5,13.75,descending,193.83308
35.5,14.0,descending,194.30945
35.5,14.25,descending,195.07104
35.5,14.5,descending,195.63576
35.5,14.75,descending,195.54785
35.5,35.5,descending,214.15894
35.5,35.75,descending,224.89412
35.5,36.0,descending,242.54466
35.5,36.25,descending,262.14072
35.5,36.5,descending,274.79083
35.5,36.75,descending,280.4908
35.5,37.0,descending,282.33835
35.5,37.25,descending,282.93817
35.5,37.5,descending,283.41727
35.5,37.75,descending,283.83112
35.5,38.0,descending,283.59167
35.75,-13.0,descending,189.875
35.75,-12.75,descending,189.95125
35.75,-12.5,descending,190.008
35.75,-12.25,descending,190.0511
35.75,-12.0,descending,189.98091
35.75,-11.75,descending,189.89333
35.75,-11.5,descending,189.80165
35.75,-11.25,descending,189.58768
35.75,-11.0,descending,189.45615
35.75,-10.75,descending,189.36333
35.75,-10.5,descending,189.28
35.75,-10.25,descending,189.1365
35.75,-10.0,descending,189.01332
35.75,-9.75,descending,189.09999
35.75,-3.25,descending,191.31999
35.75,-3.0,descending,190.251
35.75,-2.75,descending,189.91061
35.75,-2.5,descending,191.05865
35.75,-2.25,descending,191.48083
35.75,-2.0,descending,191.68083
35.75,-1.75,descending,192.19818
35.75,-1.5,descending,195.47728
35.75,-1.25,descending,203.12555
35.75,-1.0,descending,224.34799
35.75,-0.75,descending,245.56375
35.75,-0.5,descending,262.703
35.75,-0.25,descending,269.58887
35.75,0.0,descending,277.80124
35.75,0.25,descending,282.905
35.75,0.5,descending,284.78998
35.75,0.75,descending,285.005
35.75,1.0,descending,285.10248
35.75,1.25,descending,285.33286
35.75,1.5,descending,285.20856
35.75,1.75,descending,284.385
35.75,2.0,descending,283.03552
35.75,2.25,descending,282.28714
35.75,2.5,descending,281.30832
35.75,2.75,descending,282.07623
35.75,3.0,descending,285.06714
35.75,3.25,descending,286.80856
35.75,3.5,descending,286.80856
35.75,3.75,descending,285.8414
35.75,4.0,descending,285.41428
35.75,4.25,descending,285.77426
35.75,4.5,descending,285.92856
35.75,4.75,descending,285.23
35.75,5.0,descending,284.8775
35.75,5.25,descending,284.97833
35.75,5.5,descending,283.87714
35.75,5.75,descending,282.76834
35.75,6.0,descending,283.20428
35.75,6.25,descending,283.15714
35.75,6.5,descending,281.92624
35.75,6.75,descending,280.435
35.75,7.0,descending,278.614
35.75,7.25,descending,279.34
35.75,7.5,descending,280.43
35.75,7.75,descending,280.22858
35.75,8.0,descending,280.71997
35.75,8.25,descending,281.71857
35.75,8.5,descending,282.08124
35.75,8.75,descending,281.97
35.75,9.0,descending,281.94333
35.75,9.25,descending,282.96375
35.75,9.5,descending,283.8925
35.75,9.75,descending,284.38428
35.75,10.0,descending,284.17624
35.75,10.25,descending,280.04144
35.75,10.5,descending,268.95123
35.75,10.75,descending,242.70999
35.75,11.0,descending,212.375
35.75,11.25,descending,195.43375
35.75,11.5,descending,192.116
35.75,11.75,descending,191.96124
35.75,12.0,descending,192.049
35.75,12.25,descending,192.355
35.75,12.5,descending,192.71333
35.75,12.75,descending,192.72728
35.75,13.0,descending,192.805
35.75,13.25,descending,193.01332
35.75,13.5,descending,193.40166
35.75,13.75,descending,194.04385
35.75,14.0,descending,195.54533
35.75,14.25,descending,198.62312
35.75,14.5,descending,198.81549
35.75,14.75,descending,196.3225
35.75,15.0,descending,194.98
35.75,35.5,descending,216.33937
35.75,35.75,descending,227.6753
35.75,36.0,descending,246.78687
35.75,36.25,descending,265.6907
35.75,36.5,descending,276.81384
35.75,36.75,descending,281.36667
35.75,37.0,descending,282.774
35.75,37.25,descending,283.023
35.75,37.5,descending,283.596
35.75,37.75,descending,284.041
35.75,38.0,descending,283.552
36.0,-13.0,descending,190.2925
36.0,-12.75,descending,190.325
36.0,-12.5,descending,190.39667
36.0,-12.25,descending,190.474
36.0,-12.0,descending,190.373
36.0,-11.75,descending,190.26111
36.0,-11.5,descending,190.15799
36.0,-11.25,descending,190.04768
36.0,-11.0,descending,189.95166
36.0,-10.75,descending,189.698
36.0,-10.5,descending,189.39221
36.0,-10.25,descending,189.14388
36.0,-10.0,descending,188.90459
36.0,-9.75,descending,188.69922
36.0,-3.25,descending,189.18
36.0,-3.0,descending,188.76
36.0,-2.75,descending,188.10413
36.0,-2.5,descending,188.58928
36.0,-2.25,descending,189.53384
36.0,-2.0,descending,190.29462
36.0,-1.75,descending,190.98845
36.0,-1.5,descending,191.79909
36.0,-1.25,descending,193.76999
36.0,-1.0,descending,198.4709
36.0,-0.75,descending,209.83101
36.0,-0.5,descending,219.318
36.0,-0.25,descending,231.62332
36.0,0.0,descending,247.21799
36.0,0.25,descending,264.09778
36.0,0.5,descending,278.5925
36.0,0.75,descending,283.18625
36.0,1.0,descending,284.56125
36.0,1.25,descending,285.7211
36.0,1.5,descending,287.46887
36.0,1.75,descending,286.78833
36.0,2.0,descending,285.105
36.0,2.25,descending,283.71625
36.0,2.5,descending,281.96124
36.0,2.75,descending,281.2214
36.0,3.0,descending,282.69998
36.0,3.25,descending,285.19498
36.0,3.5,descending,286.40442
36.0,3.75,descending,286.43286
36.0,4.0,descending,285.85
36.0,4.25,descending,285.62
36.0,4.5,descending,285.50873
36.0,4.75,descending,285.10858
36.0,5.0,descending,284.37714
36.0,5.25,descending,284.13333
36.0,5.5,descending,283.3325
36.0,5.75,descending,282.95572
36.0,6.0,descending,283.76
36.0,6.25,descending,283.7
36.0,6.5,descending,282.1722
36.0,6.75,descending,280.34714
36.0,7.0,descending,279.12125
