latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,197.875
35.25,-12.75,ascending,197.745
35.25,-12.5,ascending,198.01498
35.25,-12.25,ascending,198.42334
35.25,-12.0,ascending,198.49666
35.25,-11.75,ascending,198.16501
35.25,-11.5,ascending,197.48999
35.25,-11.25,ascending,196.50334
35.25,-11.0,ascending,195.64
35.25,-10.75,ascending,195.21666
35.25,-10.5,ascending,194.71999
35.25,-10.25,ascending,193.50499
35.25,-10.0,ascending,192.21667
35.25,-9.75,ascending,191.12666
35.25,-9.5,ascending,189.91249
35.25,-9.25,ascending,188.79
35.25,-9.0,ascending,187.82199
35.25,-8.75,ascending,187.65
35.25,-8.5,ascending,188.01166
35.25,-8.25,ascending,188.576
35.25,-8.0,ascending,188.78572
35.25,-7.75,ascending,188.435
35.25,-7.5,ascending,188.18
35.25,-0.75,ascending,297.552
35.25,-0.5,ascending,300.02664
35.25,-0.25,ascending,303.63333
35.25,-0.0,ascending,286.78
35.25,0.25,ascending,305.28198
35.25,0.5,ascending,305.3975
35.25,0.75,ascending,305.6
35.25,1.0,ascending,305.78333
35.25,1.25,ascending,305.86
35.25,1.5,ascending,305.3725
35.25,1.75,ascending,304.65665
35.25,2.0,ascending,304.29666
35.25,2.25,ascending,304.33334
35.25,2.5,ascending,304.8325
35.25,2.75,ascending,305.55
35.25,3.0,ascending,306.015
35.25,3.25,ascending,305.07666
35.25,3.5,ascending,302.81998
35.25,3.75,ascending,301.24
35.25,4.0,ascending,301.5
35.25,4.25,ascending,301.51666
35.25,4.5,ascending,303.25668
35.25,4.75,ascending,302.23666
35.25,5.0,ascending,301.13
35.25,5.25,ascending,301.35333
35.25,5.5,ascending,299.99
35.25,5.75,ascending,297.59335
35.25,6.0,ascending,296.66498
35.25,6.25,ascending,297.1033
35.25,6.5,ascending,298.16498
35.25,6.75,ascending,298.58664
35.25,7.0,ascending,297.775
35.25,7.25,ascending,296.77335
35.25,7.5,ascending,297.685
35.25,7.75,ascending,298.50333
