latitude,longitude,pass_type,brightness_temp_37v
35.25,-7.0,ascending,211.86665
35.25,-6.75,ascending,212.58142
35.25,-6.5,ascending,216.568
35.25,-6.25,ascending,225.34833
35.25,-6.0,ascending,240.81
35.25,-5.75,ascending,256.85
35.25,-5.5,ascending,268.53
35.25,-5.25,ascending,271.00333
35.25,-5.0,ascending,266.16248
35.25,-4.75,ascending,246.4675
35.25,-4.5,ascending,231.12999
35.25,-4.25,ascending,227.08
35.25,-4.0,ascending,224.38666
35.25,-3.75,ascending,226.00665
35.25,-3.5,ascending,225.57332
35.25,-3.25,ascending,225.605
35.25,-3.0,ascending,224.84334
35.25,-2.75,ascending,221.16333
35.25,-2.5,ascending,216.87
35.25,-2.25,ascending,214.745
35.25,-2.0,ascending,215.225
35.25,-1.75,ascending,218.17668
35.25,-1.5,ascending,229.18
35.25,-1.25,ascending,239.005
35.25,-1.0,ascending,252.38666
35.25,-0.75,ascending,264.59497
35.25,-0.5,ascending,271.18668
35.25,-0.25,ascending,274.94333
35.25,0.0,ascending,278.615
35.25,0.25,ascending,279.66
35.25,0.5,ascending,282.39502
35.25,0.75,ascending,283.87
35.25,1.0,ascending,283.935
35.25,1.25,ascending,283.395
35.25,1.5,ascending,283.14
35.25,1.75,ascending,283.04
35.25,2.0,ascending,283.27
35.25,2.25,ascending,284.07333
35.25,2.5,ascending,285.245
35.25,2.75,ascending,286.64664
35.25,3.0,ascending,287.89
35.25,3.25,ascending,287.89664
35.25,3.5,ascending,287.01
35.25,3.75,ascending,285.39
35.25,4.0,ascending,285.1733
35.25,4.25,ascending,285.48
35.25,4.5,ascending,285.47
35.25,4.75,ascending,283.51666
35.25,5.0,ascending,283.47665
35.25,5.25,ascending,284.66
35.25,5.5,ascending,284.49667
35.25,5.75,ascending,283.84
35.25,6.0,ascending,284.7333
35.25,6.25,ascending,284.72
35.25,6.5,ascending,284.60498
35.25,6.75,ascending,283.92
35.25,7.0,ascending,282.68668
35.25,7.25,ascending,283.35
35.25,7.5,ascending,284.79666
35.25,7.75,ascending,285.15332
35.25,8.0,ascending,285.57
35.25,8.25,ascending,286.42
35.25,8.5,ascending,287.275
35.25,8.75,ascending,287.76334
35.25,9.0,ascending,288.875
35.25,9.25,ascending,290.87
35.25,9.5,ascending,292.185
35.25,9.75,ascending,292.966
35.25,10.0,ascending,291.528
35.25,10.25,ascending,287.425
