latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,196.105
35.25,-12.75,descending,196.05666
35.25,-12.5,descending,196.06
35.25,-12.25,descending,195.91667
35.25,-12.0,descending,195.6825
35.25,-11.75,descending,195.56999
35.25,-11.5,descending,195.508
35.25,-11.25,descending,195.11249
35.25,-11.0,descending,194.90399
35.25,-10.75,descending,194.91167
35.25,-10.5,descending,194.91333
35.25,-10.25,descending,194.93286
35.25,-10.0,descending,194.98749
35.25,-3.25,descending,227.09999
35.25,-3.0,descending,228.95999
35.25,-2.75,descending,226.07832
35.25,-2.5,descending,220.778
35.25,-2.25,descending,215.8275
35.25,-2.0,descending,216.444
35.25,-1.75,descending,226.39499
35.25,-1.5,descending,242.21333
35.25,-1.25,descending,263.22336
35.25,-1.0,descending,275.65997
35.25,-0.75,descending,280.04666
35.25,-0.5,descending,280.92334
35.25,-0.25,descending,281.38998
35.25,0.0,descending,281.485
35.25,0.25,descending,281.44333
35.25,0.5,descending,281.47
35.25,0.75,descending,281.47665
35.25,1.0,descending,281.30667
35.25,1.25,descending,280.42
35.25,1.5,descending,278.72665
35.25,1.75,descending,277.935
35.25,2.0,descending,277.93
35.25,2.25,descending,278.84665
35.25,2.5,descending,280.265
35.25,2.75,descending,281.53
35.25,3.0,descending,281.58
35.25,3.25,descending,280.90997
35.25,3.5,descending,277.36
35.25,3.75,descending,277.015
35.25,4.0,descending,277.82666
35.25,4.25,descending,278.43
35.25,4.5,descending,277.88
35.25,4.75,descending,277.01498
35.25,5.0,descending,276.57
35.25,5.25,descending,277.08
35.25,5.5,descending,275.25333
35.25,5.75,descending,274.25
35.25,6.0,descending,272.99667
35.25,6.25,descending,272.175
35.25,6.5,descending,271.82666
35.25,6.75,descending,271.12
35.25,7.0,descending,270.1133
35.25,7.25,descending,270.155
35.25,7.5,descending,270.69333
35.25,7.75,descending,270.99
35.25,8.0,descending,271.64334
35.25,8.25,descending,271.43
35.25,8.5,descending,270.24
35.25,8.75,descending,269.45334
35.25,9.0,descending,269.60498
35.25,9.25,descending,270.345
35.25,9.5,descending,271.53333
35.25,9.75,descending,272.27335
35.25,10.0,descending,272.49332
35.25,10.25,descending,272.46997
35.25,10.5,descending,272.1133
35.25,10.75,descending,262.31998
35.25,11.0,descending,232.63
35.25,11.25,descending,204.53749
35.25,11.5,descending,197.58667
35.25,11.75,descending,196.95332
35.25,12.0,descending,196.7825
35.25,12.25,descending,196.83
35.25,12.5,descending,197.0125
35.25,12.75,descending,197.20749
35.25,13.0,descending,197.20749
35.25,13.25,descending,197.1975
