latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,183.89
35.25,-12.75,ascending,183.42665
35.25,-12.5,ascending,182.94666
35.25,-12.25,ascending,182.575
35.25,-12.0,ascending,182.20667
35.25,-11.75,ascending,181.93
35.25,-11.5,ascending,181.83499
35.25,-11.25,ascending,181.80666
35.25,-11.0,ascending,181.90999
35.25,-10.75,ascending,181.98499
35.25,-10.5,ascending,182.095
35.25,-10.25,ascending,182.02332
35.25,-10.0,ascending,182.06
35.25,-9.75,ascending,181.975
35.25,-9.5,ascending,182.075
35.25,-9.25,ascending,182.09001
35.25,-9.0,ascending,182.06
35.25,-8.75,ascending,181.93333
35.25,-8.5,ascending,181.745
35.25,-8.25,ascending,181.52
35.25,-8.0,ascending,181.28
35.25,-7.75,ascending,181.185
35.25,-7.5,ascending,181.48
35.25,-7.25,ascending,181.785
35.25,-7.0,ascending,181.815
35.25,-6.75,ascending,181.77666
35.25,-6.5,ascending,184.00667
35.25,-6.25,ascending,197.635
35.25,-6.0,ascending,231.52
35.25,-5.75,ascending,266.87
35.25,-5.5,ascending,266.32666
35.25,-5.25,ascending,244.98665
35.25,-5.0,ascending,221.18
35.25,-4.75,ascending,202.45332
35.25,-4.5,ascending,194.19
35.25,-4.25,ascending,191.85664
35.25,-4.0,ascending,191.71333
35.25,-3.75,ascending,194.1275
35.25,-3.5,ascending,195.465
35.25,-3.25,ascending,197.855
35.25,-3.0,ascending,198.03
35.25,-2.75,ascending,193.79999
35.25,-2.5,ascending,188.10333
35.25,-2.25,ascending,186.96333
35.25,-2.0,ascending,189.202
35.25,-1.75,ascending,196.15334
35.25,-1.5,ascending,217.5611
35.25,-1.25,ascending,222.5
35.25,5.5,ascending,267.52
35.25,5.75,ascending,266.665
35.25,6.0,ascending,265.72858
35.25,6.25,ascending,264.805
35.25,6.5,ascending,264.27798
35.25,6.75,ascending,263.6
35.25,7.0,ascending,262.76248
35.25,7.25,ascending,261.995
35.25,7.5,ascending,260.80664
35.25,7.75,ascending,262.51666
35.25,8.0,ascending,264.745
35.25,8.25,ascending,266.335
35.25,8.5,ascending,267.62332
35.25,8.75,ascending,268.39
35.25,9.0,ascending,268.9
35.25,9.25,ascending,269.79
35.25,9.5,ascending,271.28333
35.25,9.75,ascending,272.8
35.25,10.0,ascending,273.89667
35.25,10.25,ascending,273.2333
35.25,10.5,ascending,269.37668
35.25,10.75,ascending,263.735
35.25,11.0,ascending,247.26666
35.25,11.25,ascending,212.33
35.25,11.5,ascending,193.635
35.25,11.75,ascending,190.75
35.25,12.0,ascending,191.04
35.25,12.25,ascending,190.62666
35.25,12.5,ascending,190.33499
35.25,12.75,ascending,190.88332
35.25,13.0,ascending,190.795
35.25,13.25,ascending,190.33667
35.25,13.5,ascending,189.905
35.25,13.75,ascending,188.65
35.25,14.0,ascending,188.44
35.25,14.25,ascending,189.72333
35.25,14.5,ascending,192.03
35.25,14.75,ascending,192.06999
35.25,15.0,ascending,190.785
35.25,15.25,ascending,188.87
35.25,15.5,ascending,188.51332
35.25,15.75,ascending,189.48
35.25,16.0,ascending,190.95999
35.25,16.25,ascending,192.46999
35.25,16.5,ascending,192.11499
35.25,16.75,ascending,189.39665
35.25,17.0,ascending,188.28
35.25,17.25,ascending,188.5
35.25,17.5,ascending,188.245
35.25,17.75,ascending,188.435
35.25,18.0,ascending,189.83667
35.25,18.25,ascending,189.42334
35.25,18.5,ascending,189.095
35.25,18.75,ascending,189.97667
35.25,19.0,ascending,190.19
