latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,195.45999
35.25,-12.75,descending,195.475
35.25,-12.5,descending,195.64667
35.25,-12.25,descending,195.58333
35.25,-12.0,descending,195.815
35.25,-11.75,descending,195.94666
35.25,-11.5,descending,195.60333
35.25,-11.25,descending,195.945
35.25,-11.0,descending,196.43333
35.25,-10.75,descending,195.98999
35.25,-10.5,descending,195.20999
35.25,-10.25,descending,196.86665
35.25,-10.0,descending,201.08333
35.25,-9.75,descending,206.38332
35.25,-9.5,descending,205.84332
35.25,-9.25,descending,202.305
35.25,-9.0,descending,200.235
35.25,-8.75,descending,199.26
35.25,-8.5,descending,198.77
35.25,-8.25,descending,198.48999
35.25,-8.0,descending,197.6375
35.25,-7.75,descending,196.6075
35.25,-7.5,descending,195.88249
35.25,-7.25,descending,194.72
35.25,-7.0,descending,194.0875
35.25,-6.75,descending,197.2125
35.25,-6.5,descending,210.53398
35.25,-6.25,descending,237.575
35.25,-6.0,descending,261.18167
35.25,-5.75,descending,269.56
35.25,-5.5,descending,266.4325
35.25,-5.25,descending,258.83
35.25,1.5,descending,270.215
35.25,1.75,descending,269.75168
35.25,2.0,descending,269.84
35.25,2.25,descending,270.68597
35.25,2.5,descending,271.49
35.25,2.75,descending,271.62
35.25,3.0,descending,270.2475
35.25,3.25,descending,268.88998
35.25,3.5,descending,268.13998
35.25,3.75,descending,268.925
35.25,4.0,descending,270.18665
35.25,4.25,descending,269.17667
35.25,4.5,descending,266.155
35.25,4.75,descending,264.59
35.25,5.0,descending,266.06665
35.25,5.25,descending,269.83
35.25,5.5,descending,273.18997
35.25,5.75,descending,275.11
35.25,6.0,descending,275.905
35.25,6.25,descending,276.43997
35.25,6.5,descending,277.38998
35.25,6.75,descending,277.97998
35.25,7.0,descending,277.50333
35.25,7.25,descending,276.61
35.25,7.5,descending,276.11667
35.25,7.75,descending,275.88
35.25,8.0,descending,276.47998
35.25,8.25,descending,277.69998
35.25,8.5,descending,278.47665
35.25,8.75,descending,279.13
35.25,9.0,descending,279.99332
35.25,9.25,descending,281.35
35.25,9.5,descending,282.555
35.25,9.75,descending,283.38
35.25,10.0,descending,283.89
35.25,10.25,descending,282.96
35.25,10.5,descending,279.53497
35.25,10.75,descending,271.47998
35.25,11.0,descending,242.27333
35.25,11.25,descending,214.15999
35.25,11.5,descending,206.33
35.25,11.75,descending,204.325
35.25,12.0,descending,203.21667
35.25,12.25,descending,202.15999
35.25,12.5,descending,201.56999
35.25,12.75,descending,201.26666
35.25,13.0,descending,201.01999
35.25,13.25,descending,201.05666
35.25,13.5,descending,201.18
35.25,13.75,descending,200.96999
35.25,14.0,descending,200.48
35.25,14.25,descending,199.91
35.25,14.5,descending,199.28
35.25,14.75,descending,198.75667
35.25,15.0,descending,198.61665
35.25,15.25,descending,198.55666
35.25,15.5,descending,198.52998
35.25,15.75,descending,198.54333
35.25,16.0,descending,198.55666
35.25,16.25,descending,198.28333
35.25,16.5,descending,197.7825
35.25,16.75,descending,197.43333
35.25,17.0,descending,196.745
35.25,17.25,descending,195.82332
35.25,17.5,descending,194.7775
35.25,17.75,descending,193.8525
35.25,18.0,descending,193.004
35.25,18.25,descending,191.628
35.25,18.5,descending,189.84833
35.25,18.75,descending,188.678
35.25,19.0,descending,188.16
35.25,19.25,descending,188.0422
35.5,-13.0,descending,195.54999
35.5,-12.75,descending,195.71799
35.5,-12.5,descending,195.59
35.5,-12.25,descending,195.11
35.5,-12.0,descending,195.15375
35.5,-11.75,descending,195.41833
35.5,-11.5,descending,196.29001
35.5,-11.25,descending,197.44
35.5,-11.0,descending,198.18
35.5,-10.75,descending,196.84143
35.5,-10.5,descending,195.10124
35.5,-10.25,descending,196.45874
35.5,-10.0,descending,200.84888
35.5,-9.75,descending,207.46999
35.5,-9.5,descending,208.10222
35.5,-9.25,descending,203.20857
35.5,-9.0,descending,200.73
35.5,-8.75,descending,199.58333
35.5,-8.5,descending,199.03778
35.5,-8.25,descending,198.60817
35.5,-8.0,descending,197.80899
35.5,-7.75,descending,196.84099
35.5,-7.5,descending,196.03221
35.5,-7.25,descending,194.90443
35.5,-7.0,descending,193.7209
35.5,-6.75,descending,195.33748
35.5,-6.5,descending,206.235
35.5,-6.25,descending,229.2557
35.5,-6.0,descending,253.23665
35.5,-5.75,descending,264.0126
35.5,-5.5,descending,258.27408
35.5,-5.25,descending,243.327
35.5,-0.0,descending,194.065
35.5,1.5,descending,271.03375
35.5,1.75,descending,269.94705
35.5,2.0,descending,269.2906
35.5,2.25,descending,269.89072
35.5,2.5,descending,271.00537
35.5,2.75,descending,272.03726
35.5,3.0,descending,271.84332
35.5,3.25,descending,270.48544
35.5,3.5,descending,268.5025
35.5,3.75,descending,267.59332
35.5,4.0,descending,268.024
35.5,4.25,descending,267.24554
35.5,4.5,descending,263.96222
35.5,4.75,descending,260.88443
35.5,5.0,descending,261.97998
35.5,5.25,descending,265.41748
35.5,5.5,descending,269.58334
35.5,5.75,descending,272.315
35.5,6.0,descending,274.36374
35.5,6.25,descending,275.65857
35.5,6.5,descending,276.6014
35.5,6.75,descending,277.34
35.5,7.0,descending,277.38428
35.5,7.25,descending,276.81143
35.5,7.5,descending,276.57623
35.5,7.75,descending,276.11142
35.5,8.0,descending,276.405
35.5,8.25,descending,277.23285
35.5,8.5,descending,278.14572
35.5,8.75,descending,278.89124
35.5,9.0,descending,279.58142
35.5,9.25,descending,280.7675
35.5,9.5,descending,282.25858
35.5,9.75,descending,282.96
35.5,10.0,descending,283.36713
35.5,10.25,descending,280.79373
35.5,10.5,descending,277.18
35.5,10.75,descending,267.52875
35.5,11.0,descending,244.93666
35.5,11.25,descending,216.20142
35.5,11.5,descending,206.7775
35.5,11.75,descending,205.23
35.5,12.0,descending,204.39285
35.5,12.25,descending,203.56999
35.5,12.5,descending,202.41374
35.5,12.75,descending,201.75284
35.5,13.0,descending,201.2425
35.5,13.25,descending,201.15428
35.5,13.5,descending,201.15668
35.5,13.75,descending,200.83427
35.5,14.0,descending,200.37125
35.5,14.25,descending,200.14
35.5,14.5,descending,199.65887
35.5,14.75,descending,198.76875
35.5,15.0,descending,198.45667
35.5,15.25,descending,198.45667
35.5,15.5,descending,198.52556
35.5,15.75,descending,198.59444
35.5,16.0,descending,198.536
35.5,16.25,descending,198.09778
35.5,16.5,descending,197.65111
35.5,16.75,descending,197.26498
35.5,17.0,descending,196.67444
35.5,17.25,descending,195.6675
35.5,17.5,descending,194.62091
35.5,17.75,descending,193.66249
35.5,18.0,descending,192.58691
35.5,18.25,descending,190.98769
35.5,18.5,descending,189.44867
35.5,18.75,descending,188.36554
35.5,19.0,descending,187.93
35.5,19.25,descending,187.8023
35.5,19.5,descending,187.65875
35.75,-13.0,descending,194.69
35.75,-12.75,descending,195.05
35.75,-12.5,descending,194.58333
35.75,-12.25,descending,194.005
35.75,-12.0,descending,193.77333
35.75,-11.75,descending,194.66667
35.75,-11.5,descending,196.09286
35.75,-11.25,descending,198.29999
35.75,-11.0,descending,199.2175
35.75,-10.75,descending,197.52666
35.75,-10.5,descending,195.19875
35.75,-10.25,descending,195.94374
35.75,-10.0,descending,200.64285
35.75,-9.75,descending,207.21999
35.75,-9.5,descending,210.45332
35.75,-9.25,descending,205.89572
35.75,-9.0,descending,202.20111
35.75,-8.75,descending,200.07875
35.75,-8.5,descending,199.35625
35.75,-8.25,descending,198.86665
35.75,-8.0,descending,198.16222
35.75,-7.75,descending,197.151
35.75,-7.5,descending,196.29819
35.75,-7.25,descending,195.03749
35.75,-7.0,descending,193.385
35.75,-6.75,descending,193.46333
35.75,-6.5,descending,200.04915
35.75,-6.25,descending,217.03642
35.75,-6.0,descending,236.95071
35.75,-5.75,descending,246.15625
