latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,189.86
35.25,-12.75,ascending,190.18333
35.25,-12.5,ascending,189.91501
35.25,-12.25,ascending,189.905
35.25,-12.0,ascending,190.04
35.25,-11.75,ascending,189.82999
35.25,-11.5,ascending,189.70499
35.25,-11.25,ascending,189.53
35.25,-11.0,ascending,189.15332
35.25,-10.75,ascending,188.78333
35.25,-10.5,ascending,188.35999
35.25,-10.25,ascending,188.07
35.25,-10.0,ascending,187.54498
35.25,-9.75,ascending,187.29
35.25,-9.5,ascending,187.12
35.25,-9.25,ascending,187.16667
35.25,-9.0,ascending,187.52332
35.25,-8.75,ascending,187.9
35.25,-8.5,ascending,188.09999
35.25,-8.25,ascending,188.08
35.25,-8.0,ascending,187.98
35.25,-7.75,ascending,187.92
35.25,-7.5,ascending,187.79999
35.25,-7.25,ascending,187.64333
35.25,-7.0,ascending,187.69
35.25,-6.75,ascending,188.23334
35.25,-6.5,ascending,190.57666
35.25,-6.25,ascending,206.17332
35.25,-6.0,ascending,238.81999
35.25,-5.75,ascending,263.47247
35.25,-5.5,ascending,258.32666
35.25,-5.25,ascending,239.8875
35.25,-5.0,ascending,222.85664
35.25,-4.75,ascending,207.85332
35.25,-4.5,ascending,201.0375
35.25,-4.25,ascending,199.92249
35.25,-4.0,ascending,199.922
35.25,-3.75,ascending,203.256
35.25,-3.5,ascending,200.98665
35.25,-3.25,ascending,204.56429
35.25,-3.0,ascending,205.23001
35.25,-2.75,ascending,204.06999
35.25,4.0,ascending,275.285
35.25,4.25,ascending,274.485
35.25,4.5,ascending,273.06168
35.25,4.75,ascending,271.122
35.25,5.0,ascending,269.122
35.25,5.25,ascending,270.7125
35.25,5.5,ascending,272.655
35.25,5.75,ascending,273.91748
35.25,6.0,ascending,274.01
35.25,6.25,ascending,274.11
35.25,6.5,ascending,274.47998
35.25,6.75,ascending,274.76663
35.25,7.0,ascending,274.82333
35.25,7.25,ascending,274.46997
35.25,7.5,ascending,273.7675
35.25,7.75,ascending,273.55
35.25,8.0,ascending,273.71
35.25,8.25,ascending,274.14502
35.25,8.5,ascending,274.8933
35.25,8.75,ascending,275.52
35.25,9.0,ascending,276.02997
35.25,9.25,ascending,277.13
35.25,9.5,ascending,278.63998
35.25,9.75,ascending,279.755
35.25,10.0,ascending,281.03
35.25,10.25,ascending,281.13
35.25,10.5,ascending,277.92667
35.25,10.75,ascending,272.315
35.25,11.0,ascending,253.16667
35.25,11.25,ascending,218.39499
35.25,11.5,ascending,196.71
35.25,11.75,ascending,191.57666
35.25,12.0,ascending,191.73999
35.25,12.25,ascending,192.06999
35.25,12.5,ascending,192.75334
35.25,12.75,ascending,193.73
35.25,13.0,ascending,194.66333
35.25,13.25,ascending,195.51999
35.25,13.5,ascending,196.56334
35.25,13.75,ascending,197.4
35.25,14.0,ascending,197.46999
35.25,14.25,ascending,198.885
35.25,14.5,ascending,200.98665
35.25,14.75,ascending,198.83499
35.25,15.0,ascending,194.84666
35.25,15.25,ascending,192.56
35.25,15.5,ascending,191.73999
35.25,15.75,ascending,191.34999
35.25,16.0,ascending,191.29001
35.25,16.25,ascending,191.26999
35.25,16.5,ascending,191.17
35.25,16.75,ascending,190.95332
35.25,17.0,ascending,190.73999
35.25,17.25,ascending,190.625
35.25,17.5,ascending,190.39667
35.25,17.75,ascending,190.22333
35.25,18.0,ascending,190.09332
35.25,18.25,ascending,189.98665
35.25,18.5,ascending,190.07666
35.25,18.75,ascending,190.33499
35.25,19.0,ascending,190.27666
35.25,19.25,ascending,190.23499
35.25,19.5,ascending,190.66667
