latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,211.26
35.25,-12.75,descending,211.65666
35.25,-12.5,descending,211.60999
35.25,-12.25,descending,211.79999
35.25,-12.0,descending,212.03333
35.25,-11.75,descending,211.76999
35.25,-11.5,descending,211.48
35.25,-11.25,descending,211.47
35.25,-11.0,descending,211.23999
35.25,-10.75,descending,210.69666
35.25,-10.5,descending,210.12
35.25,-10.25,descending,209.375
35.25,-10.0,descending,208.66667
35.25,-9.75,descending,208.47002
35.25,-9.5,descending,208.41667
35.25,-9.25,descending,208.44
35.25,-9.0,descending,208.54665
35.25,-8.75,descending,208.63
35.25,-8.5,descending,208.64333
35.25,-8.25,descending,208.55
35.25,-8.0,descending,208.4375
35.25,-7.75,descending,208.33998
35.25,-7.5,descending,208.2775
35.25,-7.25,descending,208.29
35.25,-7.0,descending,208.805
35.25,-6.75,descending,211.67749
35.25,-6.5,descending,221.578
35.25,-6.25,descending,239.118
35.25,-6.0,descending,255.32166
35.25,-5.75,descending,262.855
35.25,-5.5,descending,261.73666
35.25,-5.25,descending,255.84
35.25,1.5,descending,264.1125
35.25,1.75,descending,264.36285
35.25,2.0,descending,264.95334
35.25,2.25,descending,265.802
35.25,2.5,descending,266.43
35.25,2.75,descending,266.616
35.25,3.0,descending,266.1425
35.25,3.25,descending,265.17
35.25,3.5,descending,264.375
35.25,3.75,descending,264.5475
35.25,4.0,descending,265.17667
35.25,4.25,descending,264.97333
35.25,4.5,descending,263.47
35.25,4.75,descending,262.73666
35.25,5.0,descending,263.62
35.25,5.25,descending,264.88333
35.25,5.5,descending,265.12
35.25,5.75,descending,264.88333
35.25,6.0,descending,264.67667
35.25,6.25,descending,264.52997
35.25,6.5,descending,264.865
35.25,6.75,descending,265.0
35.25,7.0,descending,263.79666
35.25,7.25,descending,262.89502
35.25,7.5,descending,262.54333
35.25,7.75,descending,262.335
35.25,8.0,descending,262.82333
35.25,8.25,descending,264.06332
35.25,8.5,descending,265.11
35.25,8.75,descending,265.59
35.25,9.0,descending,266.40997
35.25,9.25,descending,267.66333
35.25,9.5,descending,268.65
35.25,9.75,descending,269.37
35.25,10.0,descending,270.35498
35.25,10.25,descending,269.26334
35.25,10.5,descending,267.395
35.25,10.75,descending,259.56998
35.25,11.0,descending,237.325
35.25,11.25,descending,218.59334
35.25,11.5,descending,212.92
35.25,11.75,descending,212.32999
