latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,212.44
35.25,-12.75,descending,212.25
35.25,-12.5,descending,212.04668
35.25,-12.25,descending,211.85
35.25,-12.0,descending,211.64998
35.25,-11.75,descending,211.5625
35.25,-11.5,descending,211.45601
35.25,-11.25,descending,211.375
35.25,-11.0,descending,211.38332
35.25,-10.75,descending,211.44199
35.25,-10.5,descending,211.51666
35.25,-10.25,descending,211.64714
35.25,-10.0,descending,211.6875
35.25,-3.25,descending,247.64667
35.25,-3.0,descending,248.34666
35.25,-2.75,descending,245.58833
35.25,-2.5,descending,242.04599
35.25,-2.25,descending,239.64749
35.25,-2.0,descending,240.20332
35.25,-1.75,descending,245.885
35.25,-1.5,descending,255.71333
35.25,-1.25,descending,274.4275
35.25,-1.0,descending,283.7725
35.25,-0.75,descending,286.19
35.25,-0.5,descending,286.38998
35.25,-0.25,descending,286.25
35.25,0.0,descending,285.825
35.25,0.25,descending,286.44333
35.25,0.5,descending,287.09335
35.25,0.75,descending,286.84998
35.25,1.0,descending,286.16666
35.25,1.25,descending,285.565
35.25,1.5,descending,284.80667
35.25,1.75,descending,283.58334
35.25,2.0,descending,282.43002
35.25,2.25,descending,282.70502
35.25,2.5,descending,284.93665
35.25,2.75,descending,287.28
35.25,3.0,descending,288.36
35.25,3.25,descending,288.245
35.25,3.5,descending,285.99
35.25,3.75,descending,284.51334
35.25,4.0,descending,283.42
35.25,4.25,descending,283.235
35.25,4.5,descending,282.84998
35.25,4.75,descending,283.24667
35.25,5.0,descending,283.63998
35.25,5.25,descending,283.51663
35.25,5.5,descending,281.52664
35.25,5.75,descending,280.425
35.25,6.0,descending,279.57
35.25,6.25,descending,279.67334
35.25,6.5,descending,280.27002
35.25,6.75,descending,279.07
35.25,7.0,descending,277.585
35.25,7.25,descending,276.28665
35.25,7.5,descending,275.09332
35.25,7.75,descending,274.71997
35.25,8.0,descending,275.52332
35.25,8.25,descending,277.04498
35.25,8.5,descending,278.43665
35.25,8.75,descending,279.35
35.25,9.0,descending,280.495
35.25,9.25,descending,282.47
35.25,9.5,descending,283.505
35.25,9.75,descending,284.18332
35.25,10.0,descending,284.8
35.25,10.25,descending,283.7233
35.25,10.5,descending,279.52
35.25,10.75,descending,265.27335
35.25,11.0,descending,237.64998
35.25,11.25,descending,217.55333
35.25,11.5,descending,212.39667
35.25,11.75,descending,211.61333
35.25,12.0,descending,211.38
35.25,12.25,descending,211.57666
35.25,12.5,descending,211.8625
35.25,12.75,descending,211.7125
35.25,13.0,descending,211.4625
35.25,13.25,descending,211.3575
35.25,13.5,descending,211.326
35.25,13.75,descending,211.346
35.25,14.0,descending,211.51332
35.25,14.25,descending,211.81667
35.25,14.5,descending,212.21777
35.25,14.75,descending,212.38
35.25,35.5,descending,224.83714
35.25,35.75,descending,233.03667
35.25,36.0,descending,247.59499
35.25,36.25,descending,264.84
35.25,36.5,descending,275.5175
35.25,36.75,descending,280.57333
35.25,37.0,descending,281.72748
35.25,37.25,descending,281.96
35.25,37.5,descending,282.0475
35.25,37.75,descending,282.04333
35.25,38.0,descending,281.84998
35.5,-13.0,descending,212.4925
35.5,-12.75,descending,212.293
35.5,-12.5,descending,212.07777
35.5,-12.25,descending,211.87636
35.5,-12.0,descending,211.6475
35.5,-11.75,descending,211.515
35.5,-11.5,descending,211.42084
35.5,-11.25,descending,211.36665
35.5,-11.0,descending,211.38142
35.5,-10.75,descending,211.43
35.5,-10.5,descending,211.5115
35.5,-10.25,descending,211.57544
35.5,-10.0,descending,211.63408
35.5,-3.25,descending,234.26
35.5,-3.0,descending,233.3605
35.5,-2.75,descending,231.60124
35.5,-2.5,descending,229.51933
35.5,-2.25,descending,228.44385
35.5,-2.0,descending,227.90616
35.5,-1.75,descending,230.43666
35.5,-1.5,descending,240.13916
35.5,-1.25,descending,256.44098
35.5,-1.0,descending,271.737
35.5,-0.75,descending,282.23
35.5,-0.5,descending,284.93362
35.5,-0.25,descending,285.71777
35.5,0.0,descending,286.00668
35.5,0.25,descending,286.47775
35.5,0.5,descending,287.18625
35.5,0.75,descending,287.476
35.5,1.0,descending,287.37286
35.5,1.25,descending,286.84332
35.5,1.5,descending,285.81873
35.5,1.75,descending,284.55667
35.5,2.0,descending,283.42856
35.5,2.25,descending,283.2589
35.5,2.5,descending,285.12125
35.5,2.75,descending,287.46332
35.5,3.0,descending,288.79333
35.5,3.25,descending,288.52167
35.5,3.5,descending,286.9025
35.5,3.75,descending,285.12
35.5,4.0,descending,284.5186
35.5,4.25,descending,283.99667
35.5,4.5,descending,283.77625
35.5,4.75,descending,283.43143
35.5,5.0,descending,283.41873
35.5,5.25,descending,283.03375
35.5,5.5,descending,280.81332
35.5,5.75,descending,279.4357
35.5,6.0,descending,278.92715
35.5,6.25,descending,278.81284
35.5,6.5,descending,278.93625
35.5,6.75,descending,278.67166
35.5,7.0,descending,276.54248
35.5,7.25,descending,275.6657
35.5,7.5,descending,274.91626
35.5,7.75,descending,274.4675
35.5,8.0,descending,275.40714
35.5,8.25,descending,276.97
35.5,8.5,descending,278.2725
35.5,8.75,descending,278.97284
35.5,9.0,descending,280.13376
35.5,9.25,descending,281.85498
35.5,9.5,descending,283.00876
35.5,9.75,descending,283.9643
35.5,10.0,descending,284.2975
35.5,10.25,descending,283.4025
35.5,10.5,descending,279.55334
35.5,10.75,descending,263.14886
35.5,11.0,descending,234.95111
35.5,11.25,descending,216.4111
35.5,11.5,descending,212.201
35.5,11.75,descending,211.6311
35.5,12.0,descending,211.522
35.5,12.25,descending,211.872
35.5,12.5,descending,212.11363
35.5,12.75,descending,211.72363
35.5,13.0,descending,211.34166
35.5,13.25,descending,211.22499
35.5,13.5,descending,211.16357
35.5,13.75,descending,211.15999
35.5,14.0,descending,211.385
35.5,14.25,descending,212.07579
35.5,14.5,descending,212.83708
35.5,14.75,descending,212.93893
35.5,35.5,descending,227.5739
35.5,35.75,descending,236.47351
35.5,36.0,descending,249.59267
35.5,36.25,descending,264.80215
35.5,36.5,descending,275.11078
35.5,36.75,descending,280.02
35.5,37.0,descending,281.77365
35.5,37.25,descending,282.568
35.5,37.5,descending,283.454
35.5,37.75,descending,283.992
35.5,38.0,descending,284.03333
35.75,-13.0,descending,212.58
35.75,-12.75,descending,212.34
35.75,-12.5,descending,212.06181
35.75,-12.25,descending,211.82889
35.75,-12.0,descending,211.594
35.75,-11.75,descending,211.46092
35.75,-11.5,descending,211.35454
35.75,-11.25,descending,211.29285
35.75,-11.0,descending,211.33333
35.75,-10.75,descending,211.39214
35.75,-10.5,descending,211.44624
35.75,-10.25,descending,211.4842
35.75,-10.0,descending,211.51346
35.75,-9.75,descending,211.47
35.75,-3.25,descending,225.075
35.75,-3.0,descending,223.41618
35.75,-2.75,descending,222.47311
35.75,-2.5,descending,222.20357
35.75,-2.25,descending,222.24924
35.75,-2.0,descending,222.10915
35.75,-1.75,descending,222.86816
35.75,-1.5,descending,224.724
35.75,-1.25,descending,231.79778
35.75,-1.0,descending,246.269
35.75,-0.75,descending,259.244
35.75,-0.5,descending,270.2625
35.75,-0.25,descending,276.66
35.75,0.0,descending,281.03333
35.75,0.25,descending,285.18375
35.75,0.5,descending,287.4725
35.75,0.75,descending,288.11142
35.75,1.0,descending,288.2589
35.75,1.25,descending,288.21835
35.75,1.5,descending,287.425
35.75,1.75,descending,286.02286
