latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,192.34999
35.25,-12.75,ascending,192.41667
35.25,-12.5,ascending,192.71
35.25,-12.25,ascending,192.77333
35.25,-12.0,ascending,192.665
35.25,-11.75,ascending,192.59332
35.25,-11.5,ascending,192.53667
35.25,-11.25,ascending,192.50334
35.25,-11.0,ascending,192.66667
35.25,-10.75,ascending,193.00665
35.25,-10.5,ascending,193.48334
35.25,-10.25,ascending,193.71
35.25,-10.0,ascending,193.9
35.25,-9.75,ascending,193.7
35.25,-9.5,ascending,193.11665
35.25,-9.25,ascending,192.67
35.25,-9.0,ascending,192.26
35.25,-8.75,ascending,191.96333
35.25,-8.5,ascending,191.90799
35.25,-8.25,ascending,191.91399
35.25,-8.0,ascending,191.99142
35.25,-7.75,ascending,192.17667
35.25,-7.5,ascending,192.31
35.25,-0.75,ascending,299.925
35.25,-0.5,ascending,303.1214
35.25,-0.25,ascending,305.762
35.25,0.0,ascending,306.534
35.25,0.25,ascending,307.048
35.25,0.5,ascending,307.1125
35.25,0.75,ascending,307.35248
35.25,1.0,ascending,307.8025
35.25,1.25,ascending,308.1425
35.25,1.5,ascending,307.65332
35.25,1.75,ascending,306.8933
35.25,2.0,ascending,306.22
35.25,2.25,ascending,306.01498
35.25,2.5,ascending,306.50333
35.25,2.75,ascending,307.3867
35.25,3.0,ascending,307.81665
35.25,3.25,ascending,306.9833
35.25,3.5,ascending,304.81665
35.25,3.75,ascending,303.375
35.25,4.0,ascending,303.24
35.25,4.25,ascending,303.94333
35.25,4.5,ascending,305.47998
35.25,4.75,ascending,304.1433
35.25,5.0,ascending,302.01334
35.25,5.25,ascending,301.82
35.25,5.5,ascending,300.71
35.25,5.75,ascending,298.455
35.25,6.0,ascending,297.8633
35.25,6.25,ascending,298.72998
35.25,6.5,ascending,300.03
35.25,6.75,ascending,300.25668
35.25,7.0,ascending,299.64
35.25,7.25,ascending,298.82333
35.25,7.5,ascending,299.08
35.25,7.75,ascending,299.36
35.25,8.0,ascending,298.53
35.25,8.25,ascending,299.22998
35.25,8.5,ascending,300.16333
35.25,8.75,ascending,300.58
35.25,9.0,ascending,300.06
35.25,9.25,ascending,300.59
35.25,9.5,ascending,301.83667
35.25,9.75,ascending,302.82333
35.25,10.0,ascending,304.835
35.25,10.25,ascending,304.28998
35.25,10.5,ascending,297.14
35.25,10.75,ascending,283.00998
35.25,11.0,ascending,252.10999
35.25,11.25,ascending,212.33998
35.25,11.5,ascending,193.56999
35.25,11.75,ascending,191.79999
35.25,12.0,ascending,191.96
35.25,12.25,ascending,192.39667
35.25,12.5,ascending,193.14
35.25,12.75,ascending,193.04999
35.25,13.0,ascending,192.66501
35.25,13.25,ascending,192.55333
35.25,13.5,ascending,192.27332
35.25,13.75,ascending,192.25334
35.25,14.0,ascending,193.03667
35.25,14.25,ascending,193.78667
35.25,14.5,ascending,192.61249
35.25,14.75,ascending,191.71
