latitude,longitude,pass_type,brightness_temp_37v
35.25,-6.25,descending,233.26999
35.25,-6.0,descending,243.67429
35.25,-5.75,descending,259.66998
35.25,-5.5,descending,267.448
35.25,-5.25,descending,266.98248
35.25,-5.0,descending,260.046
35.25,-4.75,descending,250.88
35.25,-4.5,descending,244.28333
35.25,-4.25,descending,240.275
35.25,-4.0,descending,243.03249
35.25,-3.75,descending,245.31665
35.25,-3.5,descending,244.73
35.25,-3.25,descending,245.665
35.25,-3.0,descending,247.00249
35.25,-2.75,descending,240.10664
35.25,-2.5,descending,234.195
35.25,-2.25,descending,235.74333
35.25,-2.0,descending,232.415
35.25,-1.75,descending,238.22667
35.25,-1.5,descending,249.79
35.25,-1.25,descending,264.58667
35.25,-1.0,descending,269.68
35.25,-0.75,descending,270.74667
35.25,-0.5,descending,271.42
35.25,-0.25,descending,272.09998
35.25,0.0,descending,272.35
35.25,0.25,descending,272.56
35.25,0.5,descending,272.59
35.25,0.75,descending,272.42667
35.25,1.0,descending,271.895
35.25,1.25,descending,270.785
35.25,1.5,descending,269.11
35.25,1.75,descending,268.03665
35.25,2.0,descending,267.41998
35.25,2.25,descending,267.29498
35.25,2.5,descending,267.57
35.25,2.75,descending,267.5533
35.25,3.0,descending,267.79498
35.25,3.25,descending,267.345
35.25,3.5,descending,265.91998
35.25,3.75,descending,265.87668
35.25,4.0,descending,266.065
35.25,4.25,descending,266.11667
35.25,4.5,descending,266.01498
35.25,4.75,descending,266.04666
35.25,5.0,descending,267.04666
35.25,5.25,descending,268.015
35.25,5.5,descending,267.31332
35.25,5.75,descending,266.85498
35.25,6.0,descending,267.38998
35.25,6.25,descending,268.68
35.25,6.5,descending,269.08
35.25,6.75,descending,268.735
35.25,7.0,descending,267.01334
35.25,7.25,descending,265.9
35.25,7.5,descending,265.56
35.25,7.75,descending,265.71335
35.25,8.0,descending,266.52332
35.25,8.25,descending,267.2333
35.25,8.5,descending,267.81
35.25,8.75,descending,268.88666
35.25,9.0,descending,269.96
35.25,9.25,descending,270.24667
35.25,9.5,descending,270.2075
35.25,9.75,descending,270.625
35.25,10.0,descending,270.82748
35.25,10.25,descending,268.23798
35.25,10.5,descending,262.60248
35.25,10.75,descending,251.13
35.25,11.0,descending,232.435
35.25,11.25,descending,219.15285
35.25,11.5,descending,215.34
35.25,32.25,descending,218.655
35.25,32.5,descending,221.28857
35.25,32.75,descending,227.98999
35.25,33.0,descending,237.078
35.25,33.25,descending,246.04
35.25,33.5,descending,250.19666
35.25,33.75,descending,249.26999
35.25,34.0,descending,238.79999
35.25,34.25,descending,226.89
35.25,34.5,descending,214.5775
35.25,34.75,descending,210.76999
