latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,194.06
35.25,-12.75,ascending,194.0
35.25,-12.5,ascending,193.03749
35.25,-12.25,ascending,192.1025
35.25,-12.0,ascending,191.6425
35.25,-11.75,ascending,191.1225
35.25,-11.5,ascending,190.9375
35.25,-11.25,ascending,190.76857
35.25,-11.0,ascending,190.62857
35.25,-10.75,ascending,190.487
35.25,-3.75,ascending,225.27832
35.25,-3.5,ascending,219.66713
35.25,-3.25,ascending,223.10498
35.25,-3.0,ascending,215.18
35.25,-2.75,ascending,213.98799
35.25,-2.5,ascending,203.9375
35.25,-2.25,ascending,201.2025
35.25,-2.0,ascending,201.75334
35.25,-1.75,ascending,207.77
35.25,-1.5,ascending,222.605
35.25,-1.25,ascending,239.67332
35.25,-1.0,ascending,257.68
35.25,-0.75,ascending,272.15332
35.25,-0.5,ascending,279.465
35.25,-0.25,ascending,283.94666
35.25,0.0,ascending,275.19
35.25,0.25,ascending,287.34
35.25,0.5,ascending,288.22
35.25,0.75,ascending,289.28998
35.25,1.0,ascending,290.5
35.25,1.25,ascending,290.6133
35.25,1.5,ascending,289.5533
35.25,1.75,ascending,288.375
35.25,2.0,ascending,287.3633
35.25,2.25,ascending,286.78
35.25,2.5,ascending,286.56332
35.25,2.75,ascending,287.1133
35.25,3.0,ascending,287.625
35.25,3.25,ascending,286.85
35.25,3.5,ascending,284.95
35.25,3.75,ascending,284.25
35.25,4.0,ascending,284.28998
35.25,4.25,ascending,284.59
35.25,4.5,ascending,284.39664
35.25,4.75,ascending,282.12
35.25,5.0,ascending,281.4
35.25,5.25,ascending,283.985
35.25,5.5,ascending,283.75
35.25,5.75,ascending,281.96
35.25,6.0,ascending,282.29666
35.25,6.25,ascending,283.79498
35.25,6.5,ascending,285.15
35.25,6.75,ascending,285.53497
35.25,7.0,ascending,284.10666
35.25,7.25,ascending,282.54498
35.25,7.5,ascending,282.12332
35.25,7.75,ascending,280.41333
35.25,8.0,ascending,279.33
35.25,8.25,ascending,278.72
35.25,8.5,ascending,278.385
35.25,8.75,ascending,279.13
35.25,9.0,ascending,280.645
35.25,9.25,ascending,282.495
35.25,9.5,ascending,283.83
35.25,9.75,ascending,284.7
35.25,10.0,ascending,285.01666
35.25,10.25,ascending,279.19998
35.25,10.5,ascending,269.405
35.25,10.75,ascending,261.475
35.25,11.0,ascending,234.40332
35.25,11.25,ascending,203.8575
35.25,11.5,ascending,192.84334
35.25,11.75,ascending,192.44
35.25,12.0,ascending,192.85333
35.25,12.25,ascending,192.92
35.25,12.5,ascending,192.77249
35.25,12.75,ascending,192.558
35.25,13.0,ascending,192.50601
35.25,13.25,ascending,192.424
35.25,13.5,ascending,192.34334
35.25,13.75,ascending,192.24124
35.25,14.0,ascending,192.22223
35.25,21.0,ascending,203.52444
35.25,21.25,ascending,203.396
35.25,21.5,ascending,201.73833
35.25,21.75,ascending,199.2425
35.25,22.0,ascending,196.90599
35.25,22.25,ascending,194.0425
35.25,22.5,ascending,192.31499
35.25,22.75,ascending,190.64
35.25,23.0,ascending,189.87
35.25,23.25,ascending,191.84999
35.25,23.5,ascending,200.42665
35.25,23.75,ascending,215.22667
35.25,24.0,ascending,230.02333
35.25,24.25,ascending,234.68999
35.25,24.5,ascending,233.62334
35.25,24.75,ascending,231.75665
35.25,25.0,ascending,230.79333
35.25,25.25,ascending,226.04999
35.25,25.5,ascending,216.885
35.25,25.75,ascending,209.04999
35.25,26.0,ascending,202.59
35.25,26.25,ascending,196.65001
35.25,26.5,ascending,190.38666
35.25,26.75,ascending,189.43
35.25,27.0,ascending,191.64
35.25,27.25,ascending,194.19499
35.25,27.5,ascending,192.18333
35.25,27.75,ascending,188.41
35.25,28.0,ascending,188.04999
35.25,28.25,ascending,188.63
35.25,28.5,ascending,187.71999
35.25,28.75,ascending,187.26
35.25,29.0,ascending,187.39998
35.25,29.25,ascending,187.62
35.25,29.5,ascending,187.84999
35.25,29.75,ascending,188.31
35.25,30.0,ascending,188.655
35.25,30.25,ascending,187.97
35.25,30.5,ascending,186.75
35.25,30.75,ascending,186.01999
35.25,31.0,ascending,186.00667
35.25,31.25,ascending,186.025
35.25,31.5,ascending,186.01
35.25,31.75,ascending,186.315
35.25,32.0,ascending,187.26666
35.25,32.25,ascending,189.68
35.25,32.5,ascending,195.51332
35.25,32.75,ascending,205.59001
35.25,33.0,ascending,207.83
35.25,33.25,ascending,214.66333
35.25,33.5,ascending,215.18
35.25,33.75,ascending,215.7
35.25,34.0,ascending,212.02998
35.25,34.25,ascending,203.13667
35.25,34.5,ascending,195.45499
35.25,34.75,ascending,189.72333
35.25,35.0,ascending,189.135
35.25,35.25,ascending,189.94
35.25,35.5,ascending,196.51332
35.25,35.75,ascending,224.47
35.25,36.0,ascending,258.56998
35.25,36.25,ascending,274.78
35.25,36.5,ascending,277.33334
35.25,36.75,ascending,277.9625
35.25,37.0,ascending,277.16498
35.25,37.25,ascending,276.5625
35.25,37.5,ascending,277.5
35.25,37.75,ascending,279.35602
35.25,38.0,ascending,280.27
35.5,-13.0,ascending,194.01599
35.5,-12.75,ascending,194.23817
35.5,-12.5,ascending,193.71
35.5,-12.25,ascending,192.71251
35.5,-12.0,ascending,192.06923
35.5,-11.75,ascending,191.65
35.5,-11.5,ascending,191.28822
35.5,-11.25,ascending,190.99062
35.5,-11.0,ascending,190.81636
35.5,-10.75,ascending,190.67279
35.5,-4.0,ascending,200.42168
35.5,-3.75,ascending,202.5685
35.5,-3.5,ascending,199.31874
35.5,-3.25,ascending,200.76666
35.5,-3.0,ascending,198.30928
35.5,-2.75,ascending,197.89166
35.5,-2.5,ascending,194.375
35.5,-2.25,ascending,193.55727
35.5,-2.0,ascending,194.68546
35.5,-1.75,ascending,197.587
35.5,-1.5,ascending,206.13182
35.5,-1.25,ascending,220.76555
35.5,-1.0,ascending,238.21199
35.5,-0.75,ascending,254.73444
35.5,-0.5,ascending,266.995
35.5,-0.25,ascending,271.69888
35.5,0.0,ascending,272.10898
35.5,0.25,ascending,278.31375
35.5,0.5,ascending,283.2875
35.5,0.75,ascending,287.63873
35.5,1.0,ascending,289.94666
35.5,1.25,ascending,290.74286
35.5,1.5,ascending,290.21
35.5,1.75,ascending,289.21
35.5,2.0,ascending,287.97998
35.5,2.25,ascending,287.13748
35.5,2.5,ascending,287.03
35.5,2.75,ascending,287.34
35.5,3.0,ascending,287.54373
35.5,3.25,ascending,287.11832
35.5,3.5,ascending,286.11285
35.5,3.75,ascending,285.445
35.5,4.0,ascending,285.41626
35.5,4.25,ascending,285.3857
35.5,4.5,ascending,284.88715
35.5,4.75,ascending,282.625
35.5,5.0,ascending,282.81714
35.5,5.25,ascending,284.05124
35.5,5.5,ascending,283.47
35.5,5.75,ascending,282.3925
35.5,6.0,ascending,283.26428
35.5,6.25,ascending,284.66855
35.5,6.5,ascending,285.81598
35.5,6.75,ascending,285.8157
35.5,7.0,ascending,284.61142
35.5,7.25,ascending,283.535
35.5,7.5,ascending,283.34332
35.5,7.75,ascending,282.10797
35.5,8.0,ascending,281.1733
35.5,8.25,ascending,279.8857
35.5,8.5,ascending,278.7675
35.5,8.75,ascending,278.4975
35.5,9.0,ascending,279.1011
35.5,9.25,ascending,280.81
35.5,9.5,ascending,282.3025
35.5,9.75,ascending,283.16748
35.5,10.0,ascending,283.43555
35.5,10.25,ascending,277.42664
35.5,10.5,ascending,263.31665
35.5,10.75,ascending,244.24399
35.5,11.0,ascending,221.493
35.5,11.25,ascending,200.37143
35.5,11.5,ascending,193.01799
35.5,11.75,ascending,192.62999
35.5,12.0,ascending,192.90001
35.5,12.25,ascending,192.751
35.5,12.5,ascending,192.53076
35.5,12.75,ascending,192.38182
35.5,13.0,ascending,192.22932
35.5,13.25,ascending,192.15
35.5,13.5,ascending,192.13055
35.5,13.75,ascending,192.23955
35.5,14.0,ascending,192.25317
35.5,20.75,ascending,201.14667
35.5,21.0,ascending,201.33499
35.5,21.25,ascending,201.86499
35.5,21.5,ascending,201.01399
35.5,21.75,ascending,199.56923
35.5,22.0,ascending,197.41307
35.5,22.25,ascending,194.7127
35.5,22.5,ascending,192.58453
35.5,22.75,ascending,191.053
35.5,23.0,ascending,190.55455
35.5,23.25,ascending,193.54999
35.5,23.5,ascending,202.049
35.5,23.75,ascending,214.40778
35.5,24.0,ascending,222.8325
35.5,24.25,ascending,217.75874
35.5,24.5,ascending,212.18332
35.5,24.75,ascending,208.4289
35.5,25.0,ascending,206.09222
35.5,25.25,ascending,201.5875
35.5,25.5,ascending,199.72874
35.5,25.75,ascending,195.04625
35.5,26.0,ascending,192.2125
35.5,26.25,ascending,189.94777
35.5,26.5,ascending,188.42499
35.5,26.75,ascending,188.74284
