latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,217.56999
35.25,-12.75,ascending,217.58333
35.25,-12.5,ascending,216.14
35.25,-12.25,ascending,214.655
35.25,-12.0,ascending,214.0475
35.25,-11.75,ascending,213.48499
35.25,-11.5,ascending,213.315
35.25,-11.25,ascending,213.21999
35.25,-11.0,ascending,213.10286
35.25,-10.75,ascending,212.95898
35.25,-3.75,ascending,239.44666
35.25,-3.5,ascending,235.93286
35.25,-3.25,ascending,238.44832
35.25,-3.0,ascending,232.36
35.25,-2.75,ascending,231.326
35.25,-2.5,ascending,223.5775
35.25,-2.25,ascending,221.415
35.25,-2.0,ascending,221.77332
35.25,-1.75,ascending,226.30666
35.25,-1.5,ascending,237.67
35.25,-1.25,ascending,250.81334
35.25,-1.0,ascending,264.82
35.25,-0.75,ascending,276.19333
35.25,-0.5,ascending,282.055
35.25,-0.25,ascending,285.52664
35.25,0.0,ascending,280.22998
35.25,0.25,ascending,287.92334
35.25,0.5,ascending,288.41
35.25,0.75,ascending,289.195
35.25,1.0,ascending,290.12
35.25,1.25,ascending,290.13666
35.25,1.5,ascending,288.86667
35.25,1.75,ascending,287.575
35.25,2.0,ascending,286.52
35.25,2.25,ascending,285.995
35.25,2.5,ascending,285.93668
35.25,2.75,ascending,286.53665
35.25,3.0,ascending,287.0
35.25,3.25,ascending,286.50333
35.25,3.5,ascending,285.16998
35.25,3.75,ascending,284.50333
35.25,4.0,ascending,284.215
35.25,4.25,ascending,284.46
35.25,4.5,ascending,284.92
35.25,4.75,ascending,283.87
35.25,5.0,ascending,283.375
35.25,5.25,ascending,284.72998
35.25,5.5,ascending,283.93332
35.25,5.75,ascending,282.39
35.25,6.0,ascending,282.46667
35.25,6.25,ascending,283.435
35.25,6.5,ascending,284.81998
35.25,6.75,ascending,285.515
35.25,7.0,ascending,284.52664
35.25,7.25,ascending,283.255
35.25,7.5,ascending,282.52664
35.25,7.75,ascending,280.75668
35.25,8.0,ascending,280.005
35.25,8.25,ascending,279.79333
35.25,8.5,ascending,279.825
35.25,8.75,ascending,280.495
35.25,9.0,ascending,281.53998
35.25,9.25,ascending,282.805
35.25,9.5,ascending,283.81998
35.25,9.75,ascending,284.755
35.25,10.0,ascending,285.35
35.25,10.25,ascending,281.29333
35.25,10.5,ascending,273.70502
35.25,10.75,ascending,267.32
35.25,11.0,ascending,245.95332
35.25,11.25,ascending,222.45
35.25,11.5,ascending,214.37
35.25,11.75,ascending,214.44249
35.25,12.0,ascending,215.02998
35.25,12.25,ascending,214.95999
35.25,12.5,ascending,214.57
35.25,12.75,ascending,214.35
35.25,13.0,ascending,214.33798
35.25,13.25,ascending,214.176
35.25,13.5,ascending,213.96999
35.25,13.75,ascending,213.81
35.25,14.0,ascending,213.81667
35.25,21.0,ascending,229.66556
35.25,21.25,ascending,229.43198
35.25,21.5,ascending,226.89667
35.25,21.75,ascending,223.045
35.25,22.0,ascending,219.74199
35.25,22.25,ascending,215.94249
35.25,22.5,ascending,213.8725
