latitude,longitude,pass_type,brightness_temp_37v
35.25,-11.5,ascending,213.67833
35.25,-11.25,ascending,213.95142
35.25,-11.0,ascending,214.18799
35.25,-10.75,ascending,214.25601
35.25,-10.5,ascending,214.005
35.25,-10.25,ascending,213.555
35.25,-10.0,ascending,213.065
35.25,-9.75,ascending,212.76
35.25,-9.5,ascending,212.74333
35.25,-9.25,ascending,212.91
35.25,-9.0,ascending,213.08998
35.25,-8.75,ascending,213.18
35.25,-8.5,ascending,213.12334
35.25,-8.25,ascending,212.96333
35.25,-8.0,ascending,212.69331
35.25,-7.75,ascending,212.26666
35.25,-7.5,ascending,211.635
35.25,-7.25,ascending,210.98499
35.25,-7.0,ascending,210.46666
35.25,-6.75,ascending,210.53
35.25,-6.5,ascending,213.99666
35.25,-6.25,ascending,222.98
35.25,-6.0,ascending,244.65666
35.25,-5.75,ascending,267.58667
35.25,-5.5,ascending,278.755
35.25,-5.25,ascending,277.815
35.25,-5.0,ascending,262.68332
35.25,-4.75,ascending,239.59999
35.25,-4.5,ascending,229.86499
35.25,-4.25,ascending,227.45
35.25,-4.0,ascending,226.655
35.25,-3.75,ascending,228.21666
35.25,-3.5,ascending,229.29498
35.25,-3.25,ascending,228.95499
35.25,-3.0,ascending,228.84
35.25,-2.75,ascending,224.61499
35.25,-2.5,ascending,220.27
35.25,-2.25,ascending,221.01999
35.25,-2.0,ascending,219.78
35.25,-1.75,ascending,220.83
35.25,-1.5,ascending,235.56
35.25,-1.25,ascending,250.54
35.25,-1.0,ascending,268.24
35.25,-0.75,ascending,277.28665
35.25,-0.5,ascending,282.055
35.25,-0.25,ascending,285.69333
35.25,0.0,ascending,288.495
35.25,0.25,ascending,291.32666
35.25,0.5,ascending,292.9
35.25,0.75,ascending,293.0
35.25,1.0,ascending,292.38
35.25,1.25,ascending,291.10666
35.25,1.5,ascending,289.495
35.25,1.75,ascending,288.095
35.25,2.0,ascending,287.44333
35.25,2.25,ascending,287.79498
35.25,2.5,ascending,287.9275
35.25,2.75,ascending,287.64334
35.25,3.0,ascending,287.9
35.25,3.25,ascending,287.62332
