latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,184.61
35.25,-12.75,ascending,184.46
35.25,-12.5,ascending,184.315
35.25,-12.25,ascending,184.02
35.25,-12.0,ascending,183.76
35.25,-11.75,ascending,183.60999
35.25,-11.5,ascending,183.5
35.25,-11.25,ascending,183.41333
35.25,-11.0,ascending,183.47
35.25,-10.75,ascending,183.45332
35.25,-10.5,ascending,183.37999
35.25,-10.25,ascending,183.37
35.25,-10.0,ascending,183.42499
35.25,-9.75,ascending,183.46333
35.25,-9.5,ascending,183.25
35.25,-9.25,ascending,183.045
35.25,-9.0,ascending,182.99666
35.25,-8.75,ascending,182.93
35.25,-8.5,ascending,182.81334
35.25,-8.25,ascending,182.41333
35.25,-8.0,ascending,181.995
35.25,-7.75,ascending,181.97499
35.25,-7.5,ascending,182.14998
35.25,-7.25,ascending,182.575
35.25,-7.0,ascending,182.90999
35.25,-6.75,ascending,183.36
35.25,-6.5,ascending,185.82332
35.25,-6.25,ascending,202.48999
35.25,-6.0,ascending,246.53249
35.25,-5.75,ascending,273.33334
35.25,-5.5,ascending,265.9225
35.25,-5.25,ascending,243.82666
35.25,-5.0,ascending,222.07
35.25,-4.75,ascending,202.87
35.25,-4.5,ascending,195.9975
35.25,-4.25,ascending,192.32748
35.25,-4.0,ascending,195.09799
35.25,-3.75,ascending,195.86398
35.25,-3.5,ascending,197.54167
35.25,-3.25,ascending,200.51428
35.25,-3.0,ascending,203.15125
35.25,0.0,ascending,189.34
35.25,3.75,ascending,275.53
35.25,4.0,ascending,276.09
35.25,4.25,ascending,276.10165
35.25,4.5,ascending,276.73
35.25,4.75,ascending,276.694
35.25,5.0,ascending,277.3
35.25,5.25,ascending,278.35248
35.25,5.5,ascending,278.75
35.25,5.75,ascending,277.21
35.25,6.0,ascending,274.07248
35.25,6.25,ascending,270.67334
35.25,6.5,ascending,268.6325
35.25,6.75,ascending,267.15665
35.25,7.0,ascending,266.46664
35.25,7.25,ascending,265.04333
35.25,7.5,ascending,265.3033
35.25,7.75,ascending,266.57666
35.25,8.0,ascending,268.54666
35.25,8.25,ascending,269.815
35.25,8.5,ascending,270.74667
35.25,8.75,ascending,271.42
35.25,9.0,ascending,272.07
35.25,9.25,ascending,272.82333
35.25,9.5,ascending,273.60666
35.25,9.75,ascending,274.005
35.25,10.0,ascending,274.23666
35.25,10.25,ascending,272.69998
35.25,10.5,ascending,269.51
35.25,10.75,ascending,264.08667
35.25,11.0,ascending,244.61
35.25,11.25,ascending,205.17499
35.25,11.5,ascending,192.255
35.25,11.75,ascending,188.95999
35.25,12.0,ascending,188.06
35.25,12.25,ascending,187.45
35.25,12.5,ascending,187.45
35.25,12.75,ascending,187.46667
35.25,13.0,ascending,186.93
35.25,13.25,ascending,186.83499
35.25,13.5,ascending,186.685
35.25,13.75,ascending,186.32999
35.25,14.0,ascending,186.29668
35.25,14.25,ascending,186.93
35.25,14.5,ascending,188.21999
35.25,14.75,ascending,187.21333
35.25,15.0,ascending,186.245
35.25,15.25,ascending,186.44331
35.25,15.5,ascending,186.48
35.25,15.75,ascending,186.21333
35.25,16.0,ascending,186.11333
35.25,16.25,ascending,185.78
35.25,16.5,ascending,185.555
35.25,16.75,ascending,185.90001
35.25,17.0,ascending,185.93
35.25,17.25,ascending,186.055
35.25,17.5,ascending,186.435
35.25,17.75,ascending,186.39998
35.25,18.0,ascending,185.87
35.25,18.25,ascending,185.25665
35.25,18.5,ascending,184.7525
35.25,18.75,ascending,184.23332
35.25,19.0,ascending,183.74333
35.25,19.25,ascending,183.37
35.25,19.5,ascending,183.435
35.25,19.75,ascending,183.46333
35.25,20.0,ascending,183.56999
35.25,20.25,ascending,184.16249
35.25,20.5,ascending,185.18999
35.25,20.75,ascending,186.7225
35.25,21.0,ascending,188.79199
35.25,21.25,ascending,190.93001
35.25,21.5,ascending,191.9557
35.25,21.75,ascending,192.03285
35.25,28.5,ascending,186.2
35.25,28.75,ascending,185.95714
35.25,29.0,ascending,185.80714
35.25,29.25,ascending,185.584
35.25,29.5,ascending,185.548
35.25,29.75,ascending,185.525
35.25,30.0,ascending,185.665
35.25,30.25,ascending,185.8425
35.25,30.5,ascending,186.17749
35.25,30.75,ascending,186.54333
35.25,31.0,ascending,186.855
35.25,31.25,ascending,187.23332
35.25,31.5,ascending,187.69331
35.25,31.75,ascending,188.36665
35.25,32.0,ascending,189.59
35.25,32.25,ascending,193.86333
35.25,32.5,ascending,199.30333
35.25,32.75,ascending,207.31665
35.25,33.0,ascending,215.33499
35.25,33.25,ascending,226.72667
35.25,33.5,ascending,227.21333
35.25,33.75,ascending,223.81334
35.25,34.0,ascending,216.435
35.25,34.25,ascending,207.54999
35.25,34.5,ascending,198.37666
35.25,34.75,ascending,192.685
35.25,35.0,ascending,189.21667
35.25,35.25,ascending,188.09
35.25,35.5,ascending,190.06667
35.25,35.75,ascending,202.875
35.25,36.0,ascending,240.82666
35.25,36.25,ascending,277.07
35.25,36.5,ascending,289.115
35.25,36.75,ascending,294.46497
35.25,37.0,ascending,296.66
35.25,37.25,ascending,297.72498
35.25,37.5,ascending,298.43997
