latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,210.93
35.25,-12.75,descending,210.88
35.25,-12.5,descending,211.09999
35.25,-12.25,descending,211.5
35.25,-12.0,descending,210.90332
35.25,-11.75,descending,210.76498
35.25,-11.5,descending,211.04
35.25,-11.25,descending,211.285
35.25,-11.0,descending,211.41667
35.25,-10.75,descending,212.06
35.25,-10.5,descending,212.92
35.25,-10.25,descending,213.61665
35.25,-10.0,descending,214.19331
35.25,-9.75,descending,215.23999
35.25,-9.5,descending,217.52332
35.25,-9.25,descending,221.20332
35.25,-9.0,descending,226.28333
35.25,-8.75,descending,231.54665
35.25,-8.5,descending,231.37
35.25,-8.25,descending,228.17665
35.25,-8.0,descending,226.3025
35.25,-7.75,descending,228.37
35.25,-7.5,descending,233.65
35.25,-7.25,descending,237.4175
35.25,-7.0,descending,236.86249
35.25,-6.75,descending,236.874
35.25,-6.5,descending,242.33598
35.25,-6.25,descending,257.08197
35.25,-6.0,descending,272.1783
35.25,-5.75,descending,279.01834
35.25,-5.5,descending,276.898
35.25,-0.0,descending,223.35
35.25,1.5,descending,280.91714
35.25,1.75,descending,279.99667
35.25,2.0,descending,279.28
35.25,2.25,descending,279.076
35.25,2.5,descending,279.742
35.25,2.75,descending,280.945
35.25,3.0,descending,281.8675
35.25,3.25,descending,281.98248
35.25,3.5,descending,281.24
35.25,3.75,descending,279.91
35.25,4.0,descending,278.83667
35.25,4.25,descending,278.7125
35.25,4.5,descending,279.06998
35.25,4.75,descending,279.34
35.25,5.0,descending,279.175
35.25,5.25,descending,278.33667
35.25,5.5,descending,277.11
35.25,5.75,descending,275.97998
35.25,6.0,descending,275.64334
35.25,6.25,descending,275.49
35.25,6.5,descending,275.70334
35.25,6.75,descending,275.77335
35.25,7.0,descending,274.89
35.25,7.25,descending,274.18668
35.25,7.5,descending,273.42667
35.25,7.75,descending,273.16
35.25,8.0,descending,273.82666
35.25,8.25,descending,274.68
35.25,8.5,descending,276.03
35.25,8.75,descending,276.45502
35.25,9.0,descending,277.005
35.25,9.25,descending,278.04498
35.25,9.5,descending,279.18668
35.25,9.75,descending,279.70334
35.25,10.0,descending,280.255
35.25,10.25,descending,279.57333
35.25,10.5,descending,278.53998
35.25,10.75,descending,270.945
35.25,11.0,descending,247.05666
35.25,11.25,descending,222.09
35.25,11.5,descending,213.98999
35.25,11.75,descending,213.29498
35.25,12.0,descending,213.51
35.25,12.25,descending,213.81334
35.25,12.5,descending,214.075
35.25,12.75,descending,214.02998
35.25,13.0,descending,213.91
35.25,13.25,descending,213.91333
35.25,13.5,descending,213.965
35.25,13.75,descending,214.08499
35.25,14.0,descending,214.57666
35.25,14.25,descending,215.21667
35.25,14.5,descending,215.60667
35.25,14.75,descending,215.62
35.25,15.0,descending,215.55333
35.25,15.25,descending,215.60667
35.25,15.5,descending,215.7
35.25,15.75,descending,215.72667
35.25,16.0,descending,215.88
35.25,16.25,descending,216.23332
35.25,16.5,descending,216.47
35.25,16.75,descending,216.56331
35.25,17.0,descending,216.7475
35.25,17.25,descending,217.03
35.25,17.5,descending,217.2325
35.25,17.75,descending,217.3575
35.25,18.0,descending,217.41599
35.25,18.25,descending,217.42
35.25,18.5,descending,217.40001
35.25,18.75,descending,217.355
35.25,19.0,descending,217.38142
35.25,19.25,descending,217.60555
35.5,-13.0,descending,210.75
35.5,-12.75,descending,210.76572
35.5,-12.5,descending,211.11374
35.5,-12.25,descending,211.42142
35.5,-12.0,descending,210.85875
35.5,-11.75,descending,210.6675
35.5,-11.5,descending,210.90714
35.5,-11.25,descending,211.19374
35.5,-11.0,descending,211.31999
35.5,-10.75,descending,211.87143
35.5,-10.5,descending,212.75499
35.5,-10.25,descending,213.48624
35.5,-10.0,descending,213.93875
35.5,-9.75,descending,214.71555
35.5,-9.5,descending,216.27777
35.5,-9.25,descending,219.00624
35.5,-9.0,descending,224.49554
35.5,-8.75,descending,230.59665
35.5,-8.5,descending,230.879
35.5,-8.25,descending,229.16374
35.5,-8.0,descending,230.74272
35.5,-7.75,descending,233.91222
35.5,-7.5,descending,239.57726
35.5,-7.25,descending,240.59499
35.5,-7.0,descending,237.82635
35.5,-6.75,descending,234.72333
35.5,-6.5,descending,237.32733
35.5,-6.25,descending,251.10715
35.5,-6.0,descending,267.67
35.5,-5.75,descending,275.6275
35.5,-5.5,descending,271.05295
35.5,-5.25,descending,262.055
35.5,-0.0,descending,221.7
35.5,1.5,descending,281.70132
35.5,1.75,descending,281.09665
35.5,2.0,descending,280.02997
35.5,2.25,descending,279.4643
35.5,2.5,descending,279.76154
35.5,2.75,descending,280.77667
35.5,3.0,descending,281.8891
35.5,3.25,descending,282.329
35.5,3.5,descending,281.71362
35.5,3.75,descending,280.615
35.5,4.0,descending,279.925
35.5,4.25,descending,279.8122
35.5,4.5,descending,280.195
35.5,4.75,descending,280.28223
35.5,5.0,descending,279.71332
35.5,5.25,descending,278.62335
35.5,5.5,descending,277.12
35.5,5.75,descending,275.83713
35.5,6.0,descending,275.36
35.5,6.25,descending,275.27667
35.5,6.5,descending,275.3925
35.5,6.75,descending,275.35
