latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,212.15
35.25,-12.75,ascending,211.95
35.25,-12.5,ascending,212.545
35.25,-12.25,ascending,213.0
35.25,-12.0,ascending,212.95332
35.25,-11.75,ascending,212.51999
35.25,-11.5,ascending,212.87666
35.25,-11.25,ascending,213.595
35.25,-11.0,ascending,215.06
35.25,-10.75,ascending,216.22
35.25,-10.5,ascending,217.54
35.25,-10.25,ascending,218.47499
35.25,-10.0,ascending,219.39
35.25,-9.75,ascending,220.715
35.25,-9.5,ascending,221.89
35.25,-9.25,ascending,221.76
35.25,-9.0,ascending,222.45332
35.25,-8.75,ascending,227.825
35.25,-8.5,ascending,234.40999
35.25,-8.25,ascending,237.88
35.25,-8.0,ascending,237.78667
35.25,-7.75,ascending,229.4
35.25,-7.5,ascending,221.67
35.25,-7.25,ascending,220.58499
35.25,-7.0,ascending,220.17668
35.25,-6.75,ascending,219.83
35.25,-6.5,ascending,221.87
35.25,-6.25,ascending,236.01666
35.25,-6.0,ascending,263.68668
35.25,-5.75,ascending,278.88666
35.25,-5.5,ascending,277.69998
35.25,-5.25,ascending,255.02332
35.25,-5.0,ascending,241.42
35.25,-4.75,ascending,232.0
35.25,-4.5,ascending,227.798
35.25,-4.25,ascending,226.86
35.25,-4.0,ascending,226.20601
35.25,-3.75,ascending,227.7325
35.25,-3.5,ascending,227.28857
35.25,-3.25,ascending,229.19
35.25,-3.0,ascending,232.45499
35.25,4.0,ascending,298.33713
35.25,4.25,ascending,298.21664
35.25,4.5,ascending,298.93
35.25,4.75,ascending,299.085
35.25,5.0,ascending,299.172
35.25,5.25,ascending,298.03497
35.25,5.5,ascending,296.2975
35.25,5.75,ascending,294.52
35.25,6.0,ascending,293.46
35.25,6.25,ascending,293.34335
35.25,6.5,ascending,293.65
35.25,6.75,ascending,293.99
35.25,7.0,ascending,294.05
35.25,7.25,ascending,293.9733
35.25,7.5,ascending,293.98666
35.25,7.75,ascending,294.31
35.25,8.0,ascending,294.60666
35.25,8.25,ascending,294.67667
35.25,8.5,ascending,293.97336
35.25,8.75,ascending,293.15497
35.25,9.0,ascending,293.47333
35.25,9.25,ascending,295.71332
35.25,9.5,ascending,297.695
35.25,9.75,ascending,298.49
35.25,10.0,ascending,299.475
35.25,10.25,ascending,299.83334
35.25,10.5,ascending,297.4833
35.25,10.75,ascending,291.75
35.25,11.0,ascending,269.4733
35.25,11.25,ascending,236.15
35.25,11.5,ascending,218.76332
35.25,11.75,ascending,215.15
35.25,12.0,ascending,214.675
35.25,12.25,ascending,214.775
35.25,12.5,ascending,215.19331
35.25,12.75,ascending,215.38998
35.25,13.0,ascending,215.22998
35.25,13.25,ascending,215.01498
35.25,13.5,ascending,215.19666
35.25,13.75,ascending,215.63998
35.25,14.0,ascending,215.92
35.25,14.25,ascending,216.62666
35.25,14.5,ascending,217.97333
35.25,14.75,ascending,217.56499
35.25,15.0,ascending,216.88
35.25,15.25,ascending,216.785
35.25,15.5,ascending,216.94334
35.25,15.75,ascending,217.125
35.25,16.0,ascending,217.08667
35.25,16.25,ascending,217.19499
35.25,16.5,ascending,217.49666
35.25,16.75,ascending,217.66998
35.25,17.0,ascending,217.8
35.25,17.25,ascending,218.02998
35.25,17.5,ascending,218.215
35.25,17.75,ascending,218.14333
35.25,18.0,ascending,217.77332
35.25,18.25,ascending,217.42334
35.25,18.5,ascending,217.30666
35.25,18.75,ascending,217.44666
35.25,19.0,ascending,217.8175
35.25,19.25,ascending,218.20667
35.25,19.5,ascending,218.3925
35.25,19.75,ascending,218.52666
35.25,20.0,ascending,218.61665
35.25,20.25,ascending,218.86
35.25,20.5,ascending,219.076
35.25,20.75,ascending,219.20601
35.25,21.0,ascending,219.20999
35.25,21.25,ascending,219.43799
35.25,21.5,ascending,219.8243
35.25,21.75,ascending,220.03888
35.25,28.5,ascending,216.95999
35.25,28.75,ascending,216.99571
35.25,29.0,ascending,216.89429
35.25,29.25,ascending,216.86665
35.25,29.5,ascending,216.74199
35.25,29.75,ascending,216.715
35.25,30.0,ascending,216.63998
35.25,30.25,ascending,216.745
35.25,30.5,ascending,216.875
35.25,30.75,ascending,217.06665
35.25,31.0,ascending,217.33499
35.25,31.25,ascending,217.70332
35.25,31.5,ascending,218.17665
35.25,31.75,ascending,218.71333
35.25,32.0,ascending,219.40666
35.25,32.25,ascending,221.65001
35.25,32.5,ascending,225.09999
35.25,32.75,ascending,230.73999
35.25,33.0,ascending,236.4333
35.25,33.25,ascending,240.025
35.25,33.5,ascending,237.99666
35.25,33.75,ascending,236.63
35.25,34.0,ascending,232.96667
