latitude,longitude,pass_type,brightness_temp_37v
35.25,-11.5,ascending,214.54
35.25,-11.25,ascending,214.59666
35.25,-11.0,ascending,214.77856
35.25,-10.75,ascending,215.03749
35.25,-10.5,ascending,215.15201
35.25,-10.25,ascending,215.0975
35.25,-10.0,ascending,214.9675
35.25,-9.75,ascending,214.8425
35.25,-9.5,ascending,214.88332
35.25,-9.25,ascending,214.77998
35.25,-9.0,ascending,214.56
35.25,-8.75,ascending,214.26498
35.25,-8.5,ascending,213.965
35.25,-8.25,ascending,213.715
35.25,-8.0,ascending,213.68666
35.25,-7.75,ascending,213.8
35.25,-7.5,ascending,213.89665
35.25,-7.25,ascending,213.91
35.25,-7.0,ascending,213.83667
35.25,-6.75,ascending,213.94331
35.25,-6.5,ascending,217.26001
35.25,-6.25,ascending,226.56
35.25,-6.0,ascending,246.44331
35.25,-5.75,ascending,272.07666
35.25,-5.5,ascending,286.44
35.25,-5.25,ascending,284.18332
35.25,-5.0,ascending,264.085
35.25,-4.75,ascending,239.65332
35.25,-4.5,ascending,225.26
35.25,-4.25,ascending,225.31
35.25,-4.0,ascending,226.14499
35.25,-3.75,ascending,226.70332
35.25,-3.5,ascending,225.05
35.25,-3.25,ascending,228.23
35.25,-3.0,ascending,228.79999
35.25,-2.75,ascending,222.56999
35.25,-2.5,ascending,218.5
35.25,-2.25,ascending,217.86665
35.25,-2.0,ascending,216.255
35.25,-1.75,ascending,223.53
35.25,-1.5,ascending,231.06334
35.25,-1.25,ascending,249.25667
35.25,-1.0,ascending,269.47498
35.25,-0.75,ascending,281.00668
35.25,-0.5,ascending,287.525
35.25,-0.25,ascending,292.7333
35.25,0.0,ascending,296.885
35.25,0.25,ascending,301.84
35.25,0.5,ascending,304.50998
35.25,0.75,ascending,305.25
35.25,1.0,ascending,305.35666
35.25,1.25,ascending,304.91
35.25,1.5,ascending,304.16498
35.25,1.75,ascending,303.28497
35.25,2.0,ascending,303.135
35.25,2.25,ascending,303.87668
35.25,2.5,ascending,304.99332
35.25,2.75,ascending,306.1925
35.25,3.0,ascending,306.44998
35.25,3.25,ascending,305.79666
35.25,3.5,ascending,303.75
35.25,3.75,ascending,303.1475
35.25,4.0,ascending,303.21
35.25,4.25,ascending,303.96
35.25,4.5,ascending,303.84665
35.25,4.75,ascending,303.0825
35.25,5.0,ascending,303.2825
35.25,5.25,ascending,302.6625
35.25,5.5,ascending,300.69
35.25,5.75,ascending,299.465
35.25,6.0,ascending,299.36124
35.25,6.25,ascending,299.78113
35.25,13.25,ascending,213.68713
35.25,13.5,ascending,213.49165
35.25,13.75,ascending,213.36198
35.25,14.0,ascending,213.45401
35.25,14.25,ascending,213.54749
35.25,14.5,ascending,213.43001
35.25,14.75,ascending,213.17334
35.25,15.0,ascending,213.08249
35.25,15.25,ascending,213.21
35.25,15.5,ascending,213.7
35.25,15.75,ascending,214.0
35.25,16.0,ascending,214.13332
35.25,16.25,ascending,214.39998
35.25,16.5,ascending,214.99333
35.25,16.75,ascending,216.09999
35.25,17.0,ascending,217.04999
35.25,17.25,ascending,217.77332
35.25,17.5,ascending,217.76
35.25,17.75,ascending,217.50499
35.25,18.0,ascending,217.22667
35.25,18.25,ascending,216.84332
35.25,18.5,ascending,216.76666
35.25,18.75,ascending,216.84999
35.25,19.0,ascending,216.87666
35.25,19.25,ascending,216.9
35.25,19.5,ascending,217.10664
35.25,19.75,ascending,217.34
35.25,20.0,ascending,217.45332
35.25,20.25,ascending,217.41
35.25,20.5,ascending,217.11333
35.25,20.75,ascending,216.43999
35.25,21.0,ascending,215.61665
35.25,21.25,ascending,214.73
35.25,21.5,ascending,214.31
35.25,21.75,ascending,214.055
35.25,22.0,ascending,214.08667
35.25,22.25,ascending,214.245
35.25,22.5,ascending,214.77333
35.25,22.75,ascending,215.45499
35.25,23.0,ascending,216.02998
35.25,23.25,ascending,218.19
35.25,23.5,ascending,227.11665
35.25,23.75,ascending,242.905
35.25,24.0,ascending,248.40332
35.25,24.25,ascending,244.685
35.25,24.5,ascending,240.98999
35.25,24.75,ascending,245.52332
35.25,25.0,ascending,240.23
35.25,25.25,ascending,239.01
35.25,25.5,ascending,236.93666
35.25,25.75,ascending,228.905
35.25,26.0,ascending,226.85999
35.25,26.25,ascending,222.70332
35.25,26.5,ascending,218.83667
35.25,26.75,ascending,219.06
35.25,27.0,ascending,222.34332
35.25,27.25,ascending,219.53333
35.25,27.5,ascending,216.07332
35.25,27.75,ascending,214.60667
35.25,28.0,ascending,213.54668
35.25,28.25,ascending,213.0625
35.25,28.5,ascending,213.25
