latitude,longitude,pass_type,brightness_temp_19v
35.25,-11.5,ascending,192.40498
35.25,-11.25,ascending,192.24666
35.25,-11.0,ascending,192.15428
35.25,-10.75,ascending,192.28
35.25,-10.5,ascending,192.41599
35.25,-10.25,ascending,192.455
35.25,-10.0,ascending,192.42749
35.25,-9.75,ascending,192.435
35.25,-9.5,ascending,192.62334
35.25,-9.25,ascending,192.69
35.25,-9.0,ascending,192.7275
35.25,-8.75,ascending,192.6
35.25,-8.5,ascending,192.355
35.25,-8.25,ascending,192.12
35.25,-8.0,ascending,192.05334
35.25,-7.75,ascending,192.11333
35.25,-7.5,ascending,192.14667
35.25,-7.25,ascending,192.14499
35.25,-7.0,ascending,192.18333
35.25,-6.75,ascending,192.55333
35.25,-6.5,ascending,196.71667
35.25,-6.25,ascending,208.31999
35.25,-6.0,ascending,233.53333
35.25,-5.75,ascending,266.32666
35.25,-5.5,ascending,284.59
35.25,-5.25,ascending,281.63998
35.25,-5.0,ascending,256.535
35.25,-4.75,ascending,226.27667
35.25,-4.5,ascending,208.405
35.25,-4.25,ascending,208.42
35.25,-4.0,ascending,209.51
35.25,-3.75,ascending,210.31667
35.25,-3.5,ascending,208.20499
35.25,-3.25,ascending,211.905
35.25,-3.0,ascending,212.765
35.25,-2.75,ascending,205.17332
35.25,-2.5,ascending,199.995
35.25,-2.25,ascending,199.20332
35.25,-2.0,ascending,197.26498
35.25,-1.75,ascending,206.135
35.25,-1.5,ascending,215.36333
35.25,-1.25,ascending,237.74666
35.25,-1.0,ascending,262.61
35.25,-0.75,ascending,276.68002
35.25,-0.5,ascending,284.77
35.25,-0.25,ascending,291.27664
35.25,0.0,ascending,296.215
35.25,0.25,ascending,302.16
35.25,0.5,ascending,305.4733
35.25,0.75,ascending,306.54498
35.25,1.0,ascending,306.77
35.25,1.25,ascending,306.40332
35.25,1.5,ascending,305.41998
35.25,1.75,ascending,304.09
35.25,2.0,ascending,303.635
35.25,2.25,ascending,304.37
35.25,2.5,ascending,305.4833
35.25,2.75,ascending,306.6525
