latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,192.715
35.25,-12.75,descending,192.61
35.25,-12.5,descending,192.78
35.25,-12.25,descending,192.90332
35.25,-12.0,descending,192.70999
35.25,-11.75,descending,192.24333
35.25,-11.5,descending,191.73
35.25,-11.25,descending,191.12
35.25,-11.0,descending,190.495
35.25,-10.75,descending,189.56334
35.25,-10.5,descending,188.15
35.25,-10.25,descending,187.46333
35.25,-10.0,descending,186.91501
35.25,-9.75,descending,187.05666
35.25,-9.5,descending,187.29001
35.25,-9.25,descending,187.42
35.25,-9.0,descending,187.565
35.25,-8.75,descending,187.56
35.25,-8.5,descending,187.58
35.25,-8.25,descending,188.12666
35.25,-8.0,descending,189.715
35.25,-7.75,descending,192.20332
35.25,-7.5,descending,194.16998
35.25,-7.25,descending,195.17665
35.25,-7.0,descending,196.56665
35.25,-6.75,descending,198.765
35.25,-6.5,descending,210.33499
35.25,-6.25,descending,243.29
35.25,-6.0,descending,271.055
35.25,-5.75,descending,281.43665
35.25,-5.5,descending,279.63
35.25,-5.25,descending,270.99332
35.25,-5.0,descending,255.27666
35.25,-4.75,descending,240.60999
35.25,-4.5,descending,237.21666
35.25,-4.25,descending,238.74666
35.25,-4.0,descending,240.25665
35.25,-3.75,descending,238.58333
35.25,-3.5,descending,238.96
35.25,-3.25,descending,238.54
35.25,-3.0,descending,234.375
35.25,-2.75,descending,224.7425
35.25,-2.5,descending,219.5325
35.25,-2.25,descending,215.495
35.25,-2.0,descending,220.33598
35.25,-1.75,descending,231.878
35.25,-1.5,descending,247.06198
35.25,-1.25,descending,260.73
35.25,-1.0,descending,270.28333
35.25,-0.75,descending,271.5
35.25,6.0,descending,276.815
35.25,6.25,descending,276.61002
35.25,6.5,descending,276.44165
35.25,6.75,descending,276.33197
35.25,7.0,descending,275.918
35.25,7.25,descending,275.3125
35.25,7.5,descending,274.86
35.25,7.75,descending,274.85
35.25,8.0,descending,275.5175
35.25,8.25,descending,276.565
35.25,8.5,descending,277.6475
35.25,8.75,descending,278.53998
35.25,9.0,descending,279.27
35.25,9.25,descending,280.535
35.25,9.5,descending,281.84
35.25,9.75,descending,282.31665
35.25,10.0,descending,282.28
35.25,10.25,descending,281.79498
35.25,10.5,descending,280.71
35.25,10.75,descending,271.14
35.25,11.0,descending,247.32666
35.25,11.25,descending,216.005
35.25,11.5,descending,199.91
35.25,11.75,descending,192.32666
35.25,12.0,descending,190.65999
35.25,12.25,descending,190.09
35.25,12.5,descending,189.99333
35.25,12.75,descending,189.62999
35.25,13.0,descending,189.27333
35.25,13.25,descending,188.83499
35.25,13.5,descending,188.715
35.25,13.75,descending,188.72667
35.25,14.0,descending,188.97
35.25,14.25,descending,189.16
35.25,14.5,descending,189.39333
35.25,14.75,descending,189.31999
35.25,15.0,descending,189.46333
35.25,15.25,descending,190.04001
35.25,15.5,descending,191.48
35.25,15.75,descending,191.885
35.25,16.0,descending,192.09666
35.25,16.25,descending,192.51
35.25,16.5,descending,193.32332
35.25,16.75,descending,193.54001
35.25,17.0,descending,193.69331
35.25,17.25,descending,193.78667
35.25,17.5,descending,193.935
35.25,17.75,descending,194.15
35.25,18.0,descending,194.39665
35.25,18.25,descending,194.565
35.25,18.5,descending,194.55334
35.25,18.75,descending,194.285
35.25,19.0,descending,194.0
35.25,19.25,descending,193.64333
35.25,19.5,descending,193.34334
35.25,19.75,descending,193.09666
35.25,20.0,descending,198.65778
35.25,20.25,descending,196.26625
35.25,20.5,descending,195.03
35.25,20.75,descending,193.62856
35.25,21.0,descending,193.13374
35.25,21.25,descending,192.46858
35.25,21.5,descending,191.88124
35.25,21.75,descending,191.20999
35.25,22.0,descending,190.68001
35.25,22.25,descending,190.23375
35.25,22.5,descending,189.94499
35.25,22.75,descending,189.65141
35.25,23.0,descending,190.44
35.25,23.25,descending,196.8911
35.25,23.5,descending,212.353
35.25,23.75,descending,224.74666
35.25,24.0,descending,225.8243
35.25,24.25,descending,217.59
35.25,24.5,descending,221.29
35.25,24.75,descending,228.76332
35.25,25.0,descending,236.38666
35.25,25.25,descending,235.40999
35.25,25.5,descending,229.515
35.25,25.75,descending,220.51666
35.25,26.0,descending,212.42
35.25,26.25,descending,204.935
35.25,26.5,descending,194.77998
35.25,26.75,descending,190.97
35.25,27.0,descending,191.43333
35.25,27.25,descending,189.90999
35.25,27.5,descending,187.59666
35.25,27.75,descending,186.68
35.25,28.0,descending,186.48499
35.25,28.25,descending,186.34
35.25,28.5,descending,186.265
35.25,28.75,descending,186.48999
35.25,29.0,descending,186.715
35.25,29.25,descending,186.85
35.25,29.5,descending,187.31
35.25,29.75,descending,188.04498
35.25,30.0,descending,188.77333
35.25,30.25,descending,189.45999
35.25,30.5,descending,189.98334
35.25,30.75,descending,190.31
35.25,31.0,descending,190.32
35.25,31.25,descending,190.21333
35.25,31.5,descending,190.355
35.25,31.75,descending,191.03667
35.25,32.0,descending,195.76001
35.25,32.25,descending,204.57999
35.25,32.5,descending,225.68333
35.25,32.75,descending,235.33499
35.25,33.0,descending,247.48749
35.25,33.25,descending,246.68
35.25,33.5,descending,245.56334
35.25,33.75,descending,233.8
35.25,34.0,descending,214.01332
35.25,34.25,descending,202.11665
35.25,34.5,descending,197.83998
35.25,34.75,descending,195.95332
35.25,35.0,descending,195.06
35.25,35.25,descending,195.25667
35.25,35.5,descending,205.7825
35.25,35.75,descending,232.89667
35.25,36.0,descending,263.22
35.25,36.25,descending,276.4275
35.25,36.5,descending,277.874
35.25,36.75,descending,277.66998
35.25,37.0,descending,277.195
35.25,37.25,descending,278.03
35.25,37.5,descending,280.16666
35.25,37.75,descending,280.99667
35.5,-13.0,descending,192.84666
35.5,-12.75,descending,192.70624
