latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,193.09999
35.25,-12.75,ascending,193.42749
35.25,-12.5,ascending,194.2675
35.25,-12.25,ascending,195.30333
35.25,-12.0,ascending,195.7
35.25,-11.75,ascending,195.852
35.25,-11.5,ascending,195.935
35.25,-11.25,ascending,196.21832
35.25,-11.0,ascending,196.61
35.25,-10.75,ascending,197.04199
35.25,-3.75,ascending,235.94666
35.25,-3.5,ascending,229.98283
35.25,-3.25,ascending,233.18834
35.25,-3.0,ascending,225.255
35.25,-2.75,ascending,224.474
35.25,-2.5,ascending,215.02249
35.25,-2.25,ascending,212.73
35.25,-2.0,ascending,213.34666
35.25,-1.75,ascending,219.18666
35.25,-1.5,ascending,233.92749
35.25,-1.25,ascending,251.21333
35.25,-1.0,ascending,269.81
35.25,-0.75,ascending,284.85666
35.25,-0.5,ascending,292.60498
35.25,-0.25,ascending,296.97998
35.25,0.0,ascending,276.5975
35.25,0.25,ascending,299.68332
35.25,0.5,ascending,300.22
35.25,0.75,ascending,300.985
35.25,1.0,ascending,302.255
35.25,1.25,ascending,302.53665
35.25,1.5,ascending,301.7667
35.25,1.75,ascending,300.79498
35.25,2.0,ascending,300.54
35.25,2.25,ascending,300.89
35.25,2.5,ascending,301.58667
35.25,2.75,ascending,302.85
35.25,3.0,ascending,303.47998
35.25,3.25,ascending,302.69998
35.25,3.5,ascending,300.18
35.25,3.75,ascending,297.74
35.25,4.0,ascending,296.16
35.25,4.25,ascending,296.25998
35.25,4.5,ascending,297.20334
35.25,4.75,ascending,297.31
35.25,5.0,ascending,297.09
35.25,5.25,ascending,297.235
35.25,5.5,ascending,295.12668
35.25,5.75,ascending,292.18
35.25,6.0,ascending,290.97333
35.25,6.25,ascending,290.4
35.25,6.5,ascending,289.43668
35.25,6.75,ascending,288.88
35.25,7.0,ascending,288.34
35.25,7.25,ascending,289.09998
35.25,7.5,ascending,290.77
35.25,7.75,ascending,291.66333
35.25,8.0,ascending,292.635
35.25,8.25,ascending,294.22665
35.25,8.5,ascending,294.42667
35.25,8.75,ascending,293.325
35.25,9.0,ascending,291.5
35.25,9.25,ascending,292.15332
35.25,9.5,ascending,296.0
35.25,9.75,ascending,302.14
35.25,10.0,ascending,304.85666
35.25,10.25,ascending,302.21664
35.25,10.5,ascending,292.90497
35.25,10.75,ascending,282.195
35.25,11.0,ascending,249.68999
35.25,11.25,ascending,216.15
35.25,11.5,ascending,203.63
35.25,11.75,ascending,201.9725
35.25,12.0,ascending,201.46333
35.25,12.25,ascending,201.1975
35.25,12.5,ascending,200.78667
35.25,12.75,ascending,200.17749
35.25,13.0,ascending,199.594
35.25,13.25,ascending,199.20667
35.25,13.5,ascending,198.88165
35.25,13.75,ascending,198.635
35.25,14.0,ascending,198.57332
35.25,21.0,ascending,195.88249
35.25,21.25,ascending,195.65799
35.25,21.5,ascending,195.43286
35.25,21.75,ascending,195.295
35.25,22.0,ascending,195.236
35.25,22.25,ascending,195.2625
35.25,22.5,ascending,195.3275
35.25,22.75,ascending,195.44249
35.25,23.0,ascending,195.86665
35.25,23.25,ascending,198.735
35.25,23.5,ascending,208.23999
35.25,23.75,ascending,224.06665
35.25,24.0,ascending,240.10999
35.25,24.25,ascending,245.58
35.25,24.5,ascending,244.87
35.25,24.75,ascending,243.01666
35.25,25.0,ascending,241.97333
35.25,25.25,ascending,236.85667
35.25,25.5,ascending,228.92665
35.25,25.75,ascending,218.935
35.25,26.0,ascending,213.61333
35.25,26.25,ascending,206.52
35.25,26.5,ascending,200.20667
35.25,26.75,ascending,199.23999
35.25,27.0,ascending,201.51666
35.25,27.25,ascending,204.20999
35.25,27.5,ascending,202.28667
35.25,27.75,ascending,198.535
35.25,28.0,ascending,198.17334
35.25,28.25,ascending,197.81
35.25,28.5,ascending,196.49333
35.25,28.75,ascending,195.065
35.25,29.0,ascending,195.15666
35.25,29.25,ascending,195.875
35.25,29.5,ascending,196.78
35.25,29.75,ascending,197.42
35.25,30.0,ascending,197.51332
35.25,30.25,ascending,197.345
35.25,30.5,ascending,197.22
35.25,30.75,ascending,196.825
35.25,31.0,ascending,197.56
35.25,31.25,ascending,198.67499
35.25,31.5,ascending,199.86665
35.25,31.75,ascending,200.79001
35.25,32.0,ascending,201.37334
35.25,32.25,ascending,202.99998
35.25,32.5,ascending,208.25
35.25,32.75,ascending,218.03333
35.25,33.0,ascending,221.43
35.25,33.25,ascending,227.63667
35.25,33.5,ascending,229.98999
35.25,33.75,ascending,232.015
35.25,34.0,ascending,229.28
35.25,34.25,ascending,216.85333
35.25,34.5,ascending,204.63666
35.25,34.75,ascending,198.44666
35.25,35.0,ascending,197.005
35.25,35.25,ascending,197.77
35.25,35.5,ascending,205.72667
35.25,35.75,ascending,237.0075
35.25,36.0,ascending,274.93332
35.25,36.25,ascending,295.15997
35.25,36.5,ascending,300.63
35.25,36.75,ascending,304.5075
35.25,37.0,ascending,305.78497
35.25,37.25,ascending,305.8975
35.25,37.5,ascending,306.38998
35.25,37.75,ascending,306.34
35.25,38.0,ascending,305.97498
35.5,-13.0,ascending,193.13666
35.5,-12.75,ascending,193.336
35.5,-12.5,ascending,193.84
35.5,-12.25,ascending,194.5675
35.5,-12.0,ascending,195.22691
35.5,-11.75,ascending,195.5175
35.5,-11.5,ascending,195.66
35.5,-11.25,ascending,195.78354
35.5,-11.0,ascending,196.0039
35.5,-10.75,ascending,196.4475
35.5,-4.0,ascending,211.86499
35.5,-3.75,ascending,213.55249
35.5,-3.5,ascending,209.87936
35.5,-3.25,ascending,210.96066
35.5,-3.0,ascending,208.69214
35.5,-2.75,ascending,208.66333
35.5,-2.5,ascending,205.75749
35.5,-2.25,ascending,205.27364
35.5,-2.0,ascending,206.39
35.5,-1.75,ascending,209.125
35.5,-1.5,ascending,217.54272
35.5,-1.25,ascending,232.30779
35.5,-1.0,ascending,250.253
35.5,-0.75,ascending,267.4111
35.5,-0.5,ascending,279.978
35.5,-0.25,ascending,284.32666
35.5,0.0,ascending,280.151
35.5,0.25,ascending,290.3375
35.5,0.5,ascending,295.2075
35.5,0.75,ascending,299.41748
35.5,1.0,ascending,301.51553
35.5,1.25,ascending,301.81284
35.5,1.5,ascending,301.14285
35.5,1.75,ascending,300.175
35.5,2.0,ascending,299.805
35.5,2.25,ascending,300.1225
35.5,2.5,ascending,301.0043
35.5,2.75,ascending,302.25287
35.5,3.0,ascending,302.7357
35.5,3.25,ascending,302.5657
35.5,3.5,ascending,300.5957
35.5,3.75,ascending,298.80374
35.5,4.0,ascending,297.57123
35.5,4.25,ascending,297.12427
35.5,4.5,ascending,296.92856
35.5,4.75,ascending,296.5225
35.5,5.0,ascending,296.09427
35.5,5.25,ascending,295.85748
35.5,5.5,ascending,293.79
35.5,5.75,ascending,291.51874
35.5,6.0,ascending,289.68713
35.5,6.25,ascending,289.0843
35.5,6.5,ascending,287.362
35.5,6.75,ascending,286.56125
35.5,7.0,ascending,286.16714
35.5,7.25,ascending,288.36374
35.5,7.5,ascending,290.84283
35.5,7.75,ascending,291.556
35.5,8.0,ascending,292.56775
35.5,8.25,ascending,293.77
35.5,8.5,ascending,293.24142
35.5,8.75,ascending,291.3589
35.5,9.0,ascending,288.7175
35.5,9.25,ascending,288.00775
35.5,9.5,ascending,292.14716
35.5,9.75,ascending,298.08777
35.5,10.0,ascending,303.02444
35.5,10.25,ascending,300.15665
35.5,10.5,ascending,286.40442
35.5,10.75,ascending,262.895
35.5,11.0,ascending,237.03223
35.5,11.25,ascending,214.24875
35.5,11.5,ascending,203.508
35.5,11.75,ascending,201.962
35.5,12.0,ascending,201.65546
35.5,12.25,ascending,201.34908
35.5,12.5,ascending,200.985
35.5,12.75,ascending,200.28818
35.5,13.0,ascending,199.646
35.5,13.25,ascending,199.385
35.5,13.5,ascending,199.17894
35.5,13.75,ascending,199.06761
35.5,14.0,ascending,199.00916
35.5,20.75,ascending,195.71333
35.5,21.0,ascending,195.6057
35.5,21.25,ascending,195.44624
35.5,21.5,ascending,195.33267
35.5,21.75,ascending,195.27214
35.5,22.0,ascending,195.265
35.5,22.25,ascending,195.28363
35.5,22.5,ascending,195.37363
35.5,22.75,ascending,195.5309
35.5,23.0,ascending,196.3609
35.5,23.25,ascending,200.37445
35.5,23.5,ascending,210.47
35.5,23.75,ascending,223.69333
35.5,24.0,ascending,233.14874
35.5,24.25,ascending,228.36374
35.5,24.5,ascending,222.66222
35.5,24.75,ascending,218.75221
35.5,25.0,ascending,216.30333
35.5,25.25,ascending,211.58875
35.5,25.5,ascending,209.69374
35.5,25.75,ascending,205.9157
35.5,26.0,ascending,202.43625
35.5,26.25,ascending,200.46375
35.5,26.5,ascending,198.62
35.5,26.75,ascending,198.90857
35.5,27.0,ascending,201.95332
35.5,27.25,ascending,204.69249
35.5,27.5,ascending,201.72144
35.5,27.75,ascending,199.35571
35.5,28.0,ascending,201.68286
35.5,28.25,ascending,201.23625
35.5,28.5,ascending,198.1157
35.5,28.75,ascending,195.78
35.5,29.0,ascending,195.60286
