latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,214.79
35.25,-12.75,ascending,215.01
35.25,-12.5,ascending,215.685
35.25,-12.25,ascending,216.42332
35.25,-12.0,ascending,216.68
35.25,-11.75,ascending,216.788
35.25,-11.5,ascending,216.83499
35.25,-11.25,ascending,217.085
35.25,-11.0,ascending,217.44714
35.25,-10.75,ascending,217.854
35.25,-3.75,ascending,248.34332
35.25,-3.5,ascending,244.42285
35.25,-3.25,ascending,246.81334
35.25,-3.0,ascending,240.45499
35.25,-2.75,ascending,239.74199
35.25,-2.5,ascending,232.17249
35.25,-2.25,ascending,230.30249
35.25,-2.0,ascending,230.77332
35.25,-1.75,ascending,235.35333
35.25,-1.5,ascending,246.95
35.25,-1.25,ascending,260.62332
35.25,-1.0,ascending,275.465
35.25,-0.75,ascending,287.56
35.25,-0.5,ascending,293.86
35.25,-0.25,ascending,297.35666
35.25,0.0,ascending,281.0
35.25,0.25,ascending,299.51334
35.25,0.5,ascending,299.85666
35.25,0.75,ascending,300.38
35.25,1.0,ascending,301.3
35.25,1.25,ascending,301.35666
35.25,1.5,ascending,300.58
35.25,1.75,ascending,299.84
35.25,2.0,ascending,299.8
35.25,2.25,ascending,300.3
35.25,2.5,ascending,301.17334
35.25,2.75,ascending,302.52
35.25,3.0,ascending,303.16
35.25,3.25,ascending,302.52335
35.25,3.5,ascending,300.21497
35.25,3.75,ascending,297.63333
35.25,4.0,ascending,295.69
35.25,4.25,ascending,295.33
35.25,4.5,ascending,295.7233
35.25,4.75,ascending,296.79498
35.25,5.0,ascending,297.315
35.25,5.25,ascending,297.125
35.25,5.5,ascending,294.77335
35.25,5.75,ascending,292.395
35.25,6.0,ascending,290.95667
35.25,6.25,ascending,289.65
35.25,6.5,ascending,288.0
35.25,6.75,ascending,286.34
35.25,7.0,ascending,285.5
35.25,7.25,ascending,286.645
35.25,7.5,ascending,288.335
35.25,7.75,ascending,289.19998
35.25,8.0,ascending,290.64
35.25,8.25,ascending,292.81998
35.25,8.5,ascending,292.54333
35.25,8.75,ascending,290.805
35.25,9.0,ascending,288.53998
35.25,9.25,ascending,287.63998
35.25,9.5,ascending,291.29666
35.25,9.75,ascending,300.635
35.25,10.0,ascending,304.41333
35.25,10.25,ascending,303.19666
35.25,10.5,ascending,295.44
35.25,10.75,ascending,286.34497
35.25,11.0,ascending,259.43665
35.25,11.25,ascending,232.43
35.25,11.5,ascending,222.77998
35.25,11.75,ascending,221.61499
35.25,12.0,ascending,221.25667
35.25,12.25,ascending,221.055
35.25,12.5,ascending,220.69331
35.25,12.75,ascending,220.0925
35.25,13.0,ascending,219.526
35.25,13.25,ascending,219.18666
35.25,13.5,ascending,218.915
35.25,13.75,ascending,218.71875
35.25,14.0,ascending,218.57889
35.25,21.0,ascending,216.09125
35.25,21.25,ascending,215.922
35.25,21.5,ascending,215.70142
35.25,21.75,ascending,215.50749
35.25,22.0,ascending,215.372
35.25,22.25,ascending,215.385
35.25,22.5,ascending,215.4
35.25,22.75,ascending,215.4675
35.25,23.0,ascending,215.77
35.25,23.25,ascending,218.0975
35.25,23.5,ascending,225.68666
35.25,23.75,ascending,238.31
35.25,24.0,ascending,251.19666
35.25,24.25,ascending,255.77
35.25,24.5,ascending,255.28333
35.25,24.75,ascending,253.65666
35.25,25.0,ascending,252.55664
35.25,25.25,ascending,248.37666
35.25,25.5,ascending,242.21667
