latitude,longitude,pass_type,brightness_temp_37v
35.25,-6.25,descending,245.21666
35.25,-6.0,descending,255.70332
35.25,-5.75,descending,269.07333
35.25,-5.5,descending,277.412
35.25,-5.25,descending,276.75333
35.25,-5.0,descending,270.47498
35.25,-4.75,descending,261.215
35.25,-4.5,descending,256.41248
35.25,-4.25,descending,254.16667
35.25,-4.0,descending,257.49
35.25,-3.75,descending,256.525
35.25,-3.5,descending,255.2775
35.25,-3.25,descending,256.75
35.25,-3.0,descending,255.87999
35.25,-2.75,descending,251.54333
35.25,-2.5,descending,246.72667
35.25,-2.25,descending,248.83499
35.25,-2.0,descending,248.25667
35.25,-1.75,descending,252.92
35.25,-1.5,descending,262.97665
35.25,-1.25,descending,277.07666
35.25,-1.0,descending,282.77664
35.25,-0.75,descending,283.945
35.25,-0.5,descending,284.26666
35.25,-0.25,descending,284.43
35.25,0.0,descending,284.38
35.25,0.25,descending,284.36
35.25,0.5,descending,284.53998
35.25,0.75,descending,284.3933
35.25,1.0,descending,283.63498
35.25,1.25,descending,282.76666
35.25,1.5,descending,282.47998
35.25,1.75,descending,281.99332
35.25,2.0,descending,282.145
35.25,2.25,descending,283.68
35.25,2.5,descending,285.075
35.25,2.75,descending,285.91333
35.25,3.0,descending,285.8
35.25,3.25,descending,285.58
35.25,3.5,descending,284.41998
35.25,3.75,descending,283.56665
35.25,4.0,descending,282.74332
35.25,4.25,descending,282.72998
35.25,4.5,descending,283.72
35.25,4.75,descending,285.06332
35.25,5.0,descending,285.62668
35.25,5.25,descending,285.865
35.25,5.5,descending,284.53333
35.25,5.75,descending,283.025
35.25,6.0,descending,282.43668
35.25,6.25,descending,282.55
35.25,6.5,descending,282.55
35.25,6.75,descending,281.6
35.25,7.0,descending,280.60666
35.25,7.25,descending,280.425
35.25,7.5,descending,279.95334
35.25,7.75,descending,279.69666
35.25,8.0,descending,280.125
35.25,8.25,descending,281.25
35.25,8.5,descending,282.29
35.25,8.75,descending,283.2425
35.25,9.0,descending,284.63
35.25,9.25,descending,286.16998
35.25,9.5,descending,287.22
35.25,9.75,descending,288.065
35.25,10.0,descending,288.8425
35.25,10.25,descending,287.85748
35.25,10.5,descending,282.62
35.25,10.75,descending,266.10165
35.25,11.0,descending,240.245
35.25,11.25,descending,224.49666
35.25,11.5,descending,219.78249
35.25,32.25,descending,227.525
35.25,32.5,descending,231.16374
35.25,32.75,descending,237.97998
35.25,33.0,descending,249.026
35.25,33.25,descending,259.444
35.25,33.5,descending,266.716
35.25,33.75,descending,266.115
35.25,34.0,descending,256.4575
35.25,34.25,descending,241.50334
35.25,34.5,descending,229.15332
35.25,34.75,descending,222.61333
35.25,35.0,descending,221.08333
35.25,35.25,descending,220.965
35.25,35.5,descending,223.22
35.25,35.75,descending,231.56
35.25,36.0,descending,249.71
35.25,36.25,descending,268.18
35.25,36.5,descending,277.78665
35.25,36.75,descending,280.22
35.25,37.0,descending,280.205
35.25,37.25,descending,279.79666
35.25,37.5,descending,279.525
35.25,37.75,descending,279.325
35.25,38.0,descending,278.9
35.5,-6.25,descending,240.42
35.5,-6.0,descending,249.8105
35.5,-5.75,descending,263.13132
35.5,-5.5,descending,272.00598
35.5,-5.25,descending,269.31
35.5,-5.0,descending,260.89835
35.5,-4.75,descending,249.22299
35.5,-4.5,descending,243.60362
35.5,-4.25,descending,241.49272
35.5,-4.0,descending,243.073
35.5,-3.75,descending,243.28398
35.5,-3.5,descending,240.8089
35.5,-3.25,descending,241.7411
35.5,-3.0,descending,242.979
35.5,-2.75,descending,239.3375
35.5,-2.5,descending,237.09125
35.5,-2.25,descending,237.94199
35.5,-2.0,descending,238.17429
35.5,-1.75,descending,239.56445
35.5,-1.5,descending,247.8425
35.5,-1.25,descending,261.61124
35.5,-1.0,descending,274.80875
35.5,-0.75,descending,281.1825
35.5,-0.5,descending,283.29666
35.5,-0.25,descending,283.805
35.5,0.0,descending,284.66714
35.5,0.25,descending,284.77286
35.5,0.5,descending,284.84
35.5,0.75,descending,284.81168
35.5,1.0,descending,284.19427
35.5,1.25,descending,282.99332
35.5,1.5,descending,282.8625
35.5,1.75,descending,282.505
35.5,2.0,descending,282.8
35.5,2.25,descending,284.01334
35.5,2.5,descending,285.28876
35.5,2.75,descending,286.42166
35.5,3.0,descending,286.65125
35.5,3.25,descending,286.294
35.5,3.5,descending,284.95248
35.5,3.75,descending,284.16998
35.5,4.0,descending,283.92624
35.5,4.25,descending,283.98428
35.5,4.5,descending,284.68
35.5,4.75,descending,285.396
35.5,5.0,descending,285.68167
35.5,5.25,descending,285.35873
35.5,5.5,descending,283.41376
35.5,5.75,descending,282.0357
35.5,6.0,descending,281.86374
35.5,6.25,descending,281.9975
35.5,6.5,descending,281.905
35.5,6.75,descending,280.89285
35.5,7.0,descending,279.97
35.5,7.25,descending,280.25223
35.5,7.5,descending,280.00626
35.5,7.75,descending,279.66888
35.5,8.0,descending,280.439
35.5,8.25,descending,281.52332
35.5,8.5,descending,282.34332
35.5,8.75,descending,282.995
35.5,9.0,descending,284.055
35.5,9.25,descending,285.40887
35.5,9.5,descending,286.54916
35.5,9.75,descending,287.75833
35.5,10.0,descending,288.4325
35.5,10.25,descending,287.57538
35.5,10.5,descending,282.34
35.5,10.75,descending,265.69357
35.5,11.0,descending,239.68999
35.5,11.25,descending,222.9635
35.5,11.5,descending,219.3157
35.5,11.75,descending,217.82571
35.5,32.25,descending,225.98332
35.5,32.5,descending,225.7775
35.5,32.75,descending,226.54999
35.5,33.0,descending,231.68929
35.5,33.25,descending,238.78769
35.5,33.5,descending,243.5575
35.5,33.75,descending,248.04091
35.5,34.0,descending,250.18817
35.5,34.25,descending,243.67545
35.5,34.5,descending,231.82999
35.5,34.75,descending,224.89888
35.5,35.0,descending,221.88599
35.5,35.25,descending,221.61899
35.5,35.5,descending,225.321
35.5,35.75,descending,237.04112
35.5,36.0,descending,255.49124
35.5,36.25,descending,269.81125
35.5,36.5,descending,277.63
35.5,36.75,descending,279.48373
35.5,37.0,descending,280.12
35.5,37.25,descending,280.57144
35.5,37.5,descending,281.16626
35.5,37.75,descending,280.98712
35.5,38.0,descending,281.0175
35.75,-13.0,descending,211.45332
35.75,-6.25,descending,235.12817
35.75,-6.0,descending,240.52888
35.75,-5.75,descending,249.99466
35.75,-5.5,descending,259.69427
35.75,-5.25,descending,257.2933
35.75,-5.0,descending,248.91914
35.75,-4.75,descending,238.21
35.75,-4.5,descending,232.02364
35.75,-4.25,descending,230.373
35.75,-4.0,descending,232.95999
35.75,-3.75,descending,234.77222
35.75,-3.5,descending,234.35555
35.75,-3.25,descending,232.61874
35.75,-3.0,descending,231.23221
35.75,-2.75,descending,230.09874
35.75,-2.5,descending,229.01125
35.75,-2.25,descending,229.77
35.75,-2.0,descending,232.80222
35.75,-1.75,descending,232.99333
35.75,-1.5,descending,232.635
35.75,-1.25,descending,239.96571
35.75,-1.0,descending,256.23666
35.75,-0.75,descending,264.93713
35.75,-0.5,descending,273.76443
35.75,-0.25,descending,276.20285
35.75,0.0,descending,280.65997
35.75,0.25,descending,283.86572
35.75,0.5,descending,284.9114
35.75,0.75,descending,285.0975
35.75,1.0,descending,284.39124
35.75,1.25,descending,282.835
35.75,1.5,descending,282.40332
35.75,1.75,descending,283.2622
35.75,2.0,descending,283.58398
35.75,2.25,descending,284.10376
35.75,2.5,descending,285.24832
35.75,2.75,descending,286.29285
35.75,3.0,descending,286.62
35.75,3.25,descending,286.1925
35.75,3.5,descending,285.03833
35.75,3.75,descending,284.33
35.75,4.0,descending,284.3925
35.75,4.25,descending,284.59
35.75,4.5,descending,284.4725
35.75,4.75,descending,284.38284
35.75,5.0,descending,284.3375
35.75,5.25,descending,283.76285
35.75,5.5,descending,282.2525
35.75,5.75,descending,281.41376
35.75,6.0,descending,281.8257
35.75,6.25,descending,281.9833
35.75,6.5,descending,281.58124
35.75,6.75,descending,280.16748
35.75,7.0,descending,279.55374
35.75,7.25,descending,280.46143
35.75,7.5,descending,280.36624
35.75,7.75,descending,280.06
35.75,8.0,descending,280.74625
35.75,8.25,descending,281.5625
35.75,8.5,descending,282.16223
35.75,8.75,descending,282.35126
35.75,9.0,descending,282.803
35.75,9.25,descending,283.975
35.75,9.5,descending,285.20667
35.75,9.75,descending,286.39545
35.75,10.0,descending,287.10666
35.75,10.25,descending,285.46182
35.75,10.5,descending,273.71072
35.75,10.75,descending,249.12666
35.75,11.0,descending,228.99187
35.75,11.25,descending,220.20187
35.75,11.5,descending,218.40565
35.75,11.75,descending,217.40056
35.75,32.25,descending,225.63
35.75,32.5,descending,225.84648
35.75,32.75,descending,223.82999
35.75,33.0,descending,222.96999
35.75,33.25,descending,223.785
35.75,33.5,descending,224.76363
35.75,33.75,descending,226.75816
35.75,34.0,descending,229.2609
35.75,34.25,descending,231.374
35.75,34.5,descending,231.33636
35.75,34.75,descending,227.19499
35.75,35.0,descending,223.529
35.75,35.25,descending,222.39221
35.75,35.5,descending,225.72125
35.75,35.75,descending,238.00874
35.75,36.0,descending,257.87125
35.75,36.25,descending,272.9975
35.75,36.5,descending,278.15875
35.75,36.75,descending,279.4625
35.75,37.0,descending,280.0843
35.75,37.25,descending,280.82874
35.75,37.5,descending,281.82748
35.75,37.75,descending,282.18
35.75,38.0,descending,281.31665
36.0,-13.0,descending,211.46385
36.0,-12.75,descending,211.41
36.0,-6.25,descending,235.03714
36.0,-6.0,descending,236.45053
36.0,-5.75,descending,240.18687
36.0,-5.5,descending,245.25732
36.0,-5.25,descending,244.88461
36.0,-5.0,descending,239.7023
36.0,-4.75,descending,232.72272
36.0,-4.5,descending,228.65727
36.0,-4.25,descending,227.651
36.0,-4.0,descending,230.122
36.0,-3.75,descending,234.14334
