latitude,longitude,pass_type,brightness_temp_19v
35.25,-6.25,descending,213.93286
35.25,-6.0,descending,230.95
35.25,-5.75,descending,251.40501
35.25,-5.5,descending,263.11798
35.25,-5.25,descending,261.50665
35.25,-5.0,descending,252.08199
35.25,-4.75,descending,238.54333
35.25,-4.5,descending,230.41
35.25,-4.25,descending,227.70332
35.25,-4.0,descending,229.33667
35.25,-3.75,descending,232.36665
35.25,-3.5,descending,233.73999
35.25,-3.25,descending,234.83499
35.25,-3.0,descending,235.99666
35.25,-2.75,descending,227.61333
35.25,-2.5,descending,218.37
35.25,-2.25,descending,220.20667
35.25,-2.0,descending,217.02332
35.25,-1.75,descending,224.40332
35.25,-1.5,descending,245.60333
35.25,-1.25,descending,259.945
35.25,-1.0,descending,266.84665
35.25,-0.75,descending,269.56998
35.25,-0.5,descending,271.11
35.25,-0.25,descending,271.555
35.25,0.0,descending,271.0
35.25,0.25,descending,270.34497
35.25,0.5,descending,269.76666
35.25,0.75,descending,269.28998
35.25,1.0,descending,268.70667
35.25,1.25,descending,268.09
35.25,1.5,descending,267.74667
35.25,1.75,descending,267.90997
35.25,2.0,descending,268.41333
35.25,2.25,descending,269.215
35.25,2.5,descending,270.03
35.25,2.75,descending,270.03998
35.25,3.0,descending,270.30664
35.25,3.25,descending,270.52
35.25,3.5,descending,269.29333
35.25,3.75,descending,269.03998
35.25,4.0,descending,269.16666
35.25,4.25,descending,269.46
35.25,4.5,descending,268.81668
35.25,4.75,descending,268.2333
35.25,5.0,descending,269.65
35.25,5.25,descending,270.68332
35.25,5.5,descending,269.34
35.25,5.75,descending,267.90332
35.25,6.0,descending,267.58
35.25,6.25,descending,268.34998
35.25,6.5,descending,269.18668
35.25,6.75,descending,269.28998
35.25,7.0,descending,267.9
35.25,7.25,descending,268.05997
35.25,7.5,descending,268.56
35.25,7.75,descending,268.87
35.25,8.0,descending,269.93
35.25,8.25,descending,271.22333
35.25,8.5,descending,271.98666
35.25,8.75,descending,272.77
35.25,9.0,descending,274.09665
35.25,9.25,descending,275.3475
35.25,9.5,descending,275.6133
35.25,9.75,descending,275.6575
35.25,10.0,descending,274.556
35.25,10.25,descending,270.505
35.25,10.5,descending,262.835
35.25,10.75,descending,247.21199
35.25,11.0,descending,218.75
35.25,11.25,descending,196.235
35.25,11.5,descending,190.05374
35.25,32.25,descending,196.33
35.25,32.5,descending,200.64572
35.25,32.75,descending,212.606
35.25,33.0,descending,228.142
35.25,33.25,descending,243.465
35.25,33.5,descending,251.50334
35.25,33.75,descending,250.99399
35.25,34.0,descending,236.31
35.25,34.25,descending,214.855
35.25,34.5,descending,196.45
35.25,34.75,descending,190.16333
35.25,35.0,descending,188.935
35.25,35.25,descending,188.71999
35.25,35.5,descending,192.63332
35.25,35.75,descending,206.98332
35.25,36.0,descending,238.715
35.25,36.25,descending,255.91
35.25,36.5,descending,270.88333
35.25,36.75,descending,273.49
35.25,37.0,descending,274.06998
35.25,37.25,descending,273.97
35.25,37.5,descending,273.44333
35.25,37.75,descending,273.09
35.25,38.0,descending,273.305
35.5,-6.25,descending,209.34053
35.5,-6.0,descending,224.66278
35.5,-5.75,descending,243.79599
35.5,-5.5,descending,255.29285
35.5,-5.25,descending,252.54845
35.5,-5.0,descending,237.52417
35.5,-4.75,descending,221.46089
35.5,-4.5,descending,209.9918
35.5,-4.25,descending,206.439
35.5,-4.0,descending,204.74399
35.5,-3.75,descending,209.202
35.5,-3.5,descending,210.325
35.5,-3.25,descending,210.785
35.5,-3.0,descending,212.84999
35.5,-2.75,descending,208.57443
35.5,-2.5,descending,203.6711
35.5,-2.25,descending,201.51334
35.5,-2.0,descending,201.35286
35.5,-1.75,descending,205.00143
35.5,-1.5,descending,217.26776
35.5,-1.25,descending,239.06125
35.5,-1.0,descending,257.2525
35.5,-0.75,descending,263.35428
35.5,-0.5,descending,267.42715
35.5,-0.25,descending,270.43124
35.5,0.0,descending,270.9114
35.5,0.25,descending,270.92624
35.5,0.5,descending,270.32333
35.5,0.75,descending,269.8557
35.5,1.0,descending,269.24667
35.5,1.25,descending,268.82123
35.5,1.5,descending,268.28714
35.5,1.75,descending,268.11713
35.5,2.0,descending,268.36002
35.5,2.25,descending,269.08713
35.5,2.5,descending,269.9957
35.5,2.75,descending,270.745
35.5,3.0,descending,271.305
35.5,3.25,descending,271.42285
35.5,3.5,descending,269.98285
35.5,3.75,descending,269.7525
35.5,4.0,descending,269.97858
35.5,4.25,descending,270.44125
35.5,4.5,descending,268.91125
35.5,4.75,descending,267.61285
35.5,5.0,descending,268.9825
35.5,5.25,descending,269.8414
35.5,5.5,descending,268.13333
35.5,5.75,descending,266.88858
35.5,6.0,descending,267.0975
35.5,6.25,descending,267.60428
35.5,6.5,descending,267.92374
35.5,6.75,descending,267.62668
35.5,7.0,descending,265.75888
35.5,7.25,descending,266.98373
35.5,7.5,descending,268.3811
35.5,7.75,descending,268.9178
35.5,8.0,descending,269.87442
35.5,8.25,descending,270.91443
35.5,8.5,descending,271.619
35.5,8.75,descending,272.26373
35.5,9.0,descending,273.39
35.5,9.25,descending,274.62665
35.5,9.5,descending,275.1
35.5,9.75,descending,275.29083
35.5,10.0,descending,273.62
35.5,10.25,descending,269.27832
35.5,10.5,descending,262.40332
35.5,10.75,descending,241.10875
35.5,11.0,descending,209.70944
35.5,11.25,descending,192.27762
35.5,11.5,descending,188.61214
35.5,11.75,descending,187.495
35.5,32.25,descending,193.75125
35.5,32.5,descending,193.675
35.5,32.75,descending,196.81749
35.5,33.0,descending,204.5207
35.5,33.25,descending,215.35306
35.5,33.5,descending,222.87152
