latitude,longitude,pass_type,brightness_temp_37v
35.25,-9.25,descending,215.57143
35.25,-9.0,descending,215.44832
35.25,-8.75,descending,215.2175
35.25,-8.5,descending,214.9325
35.25,-8.25,descending,214.51001
35.25,-8.0,descending,214.0375
35.25,-7.75,descending,213.56999
35.25,-7.5,descending,213.07332
35.25,-7.25,descending,212.545
35.25,-7.0,descending,212.07666
35.25,-6.75,descending,212.2225
35.25,-6.5,descending,215.73999
35.25,-6.25,descending,228.84999
35.25,-6.0,descending,252.47998
35.25,-5.75,descending,271.52332
35.25,-5.5,descending,276.09497
35.25,-5.25,descending,272.93332
35.25,-5.0,descending,264.11
35.25,-4.75,descending,253.26666
35.25,-4.5,descending,248.79333
35.25,-4.25,descending,246.86499
35.25,-4.0,descending,247.23665
35.25,-3.75,descending,249.05666
35.25,-3.5,descending,251.185
35.25,-3.25,descending,251.76
35.25,-3.0,descending,249.85333
35.25,-2.75,descending,242.84
35.25,-2.5,descending,239.26
35.25,-2.25,descending,235.785
35.25,-2.0,descending,237.14
35.25,-1.75,descending,246.345
35.25,-1.5,descending,255.58333
35.25,-1.25,descending,268.93
35.25,-1.0,descending,272.905
35.25,-0.75,descending,273.61
35.25,-0.5,descending,274.005
35.25,-0.25,descending,274.16998
35.25,0.0,descending,274.21664
35.25,0.25,descending,274.02002
35.25,0.5,descending,273.52664
35.25,0.75,descending,272.93
35.25,1.0,descending,272.24
35.25,1.25,descending,271.735
35.25,1.5,descending,271.34
35.25,1.75,descending,270.64502
35.25,2.0,descending,270.69666
35.25,2.25,descending,271.88
35.25,2.5,descending,272.525
35.25,2.75,descending,272.94998
35.25,3.0,descending,273.62668
35.25,3.25,descending,272.835
35.25,3.5,descending,271.65665
35.25,3.75,descending,271.505
35.25,4.0,descending,271.66498
35.25,4.25,descending,271.735
35.25,4.5,descending,271.88
35.25,4.75,descending,272.09665
35.25,5.0,descending,273.41498
35.25,5.25,descending,274.03
35.25,5.5,descending,272.59665
35.25,5.75,descending,271.78665
35.25,6.0,descending,272.378
35.25,6.25,descending,272.85
35.25,6.5,descending,273.4
35.25,6.75,descending,273.1375
35.25,7.0,descending,272.88998
35.25,7.25,descending,273.16
35.25,7.5,descending,273.424
35.25,7.75,descending,273.785
35.25,8.0,descending,274.18668
35.25,8.25,descending,274.56125
35.25,8.5,descending,274.66376
35.25,15.5,descending,217.61499
35.25,15.75,descending,217.40833
35.25,16.0,descending,217.24199
35.25,16.25,descending,217.13599
35.25,16.5,descending,217.202
35.25,16.75,descending,217.44249
35.25,17.0,descending,217.8225
35.25,17.25,descending,218.84332
35.25,17.5,descending,222.1575
35.25,17.75,descending,227.495
35.25,18.0,descending,228.04999
35.25,18.25,descending,225.04668
35.25,18.5,descending,222.62999
35.25,18.75,descending,221.83333
35.25,19.0,descending,221.58
35.25,19.25,descending,221.505
35.25,19.5,descending,221.39665
35.25,19.75,descending,221.33998
35.25,20.0,descending,221.00334
35.25,20.25,descending,220.64333
35.25,20.5,descending,220.38332
35.25,20.75,descending,220.33499
35.25,21.0,descending,220.23665
35.25,21.25,descending,219.83333
35.25,21.5,descending,219.25499
35.25,21.75,descending,218.68333
35.25,22.0,descending,218.15
35.25,22.25,descending,217.54999
35.25,22.5,descending,217.03
35.25,22.75,descending,216.28667
35.25,23.0,descending,216.18665
35.25,23.25,descending,219.22
35.25,23.5,descending,225.635
35.25,23.75,descending,235.67665
35.25,24.0,descending,236.22
35.25,24.25,descending,236.06334
35.25,24.5,descending,236.965
35.25,24.75,descending,245.42
35.25,25.0,descending,249.20667
35.25,25.25,descending,247.29999
35.25,25.5,descending,241.595
35.25,25.75,descending,235.08667
35.25,26.0,descending,229.86333
35.25,26.25,descending,223.355
35.25,26.5,descending,217.06665
35.25,26.75,descending,216.38998
35.25,27.0,descending,217.65666
35.25,27.25,descending,216.93
35.25,27.5,descending,215.29
35.25,27.75,descending,214.58
35.25,28.0,descending,214.595
35.25,28.25,descending,214.57332
35.25,28.5,descending,214.40332
35.25,28.75,descending,214.135
35.25,29.0,descending,214.28667
35.25,29.25,descending,215.11398
35.25,29.5,descending,215.153
35.25,29.75,descending,214.90445
35.25,30.0,descending,214.61374
35.25,30.25,descending,214.49571
35.25,30.5,descending,214.56499
35.25,30.75,descending,214.75285
35.25,31.0,descending,214.85374
35.25,31.25,descending,214.91856
35.25,31.5,descending,215.11665
35.25,31.75,descending,215.95111
35.25,32.0,descending,219.95166
35.25,32.25,descending,226.98856
35.25,32.5,descending,234.68666
35.25,32.75,descending,244.06111
35.25,33.0,descending,251.72112
35.25,33.25,descending,251.62665
35.25,33.5,descending,263.555
35.25,33.75,descending,258.38998
35.25,34.0,descending,244.00334
35.25,34.25,descending,224.43666
35.25,34.5,descending,215.29333
35.25,34.75,descending,214.44
35.25,35.0,descending,214.79333
35.25,35.25,descending,215.075
35.25,35.5,descending,217.63666
35.25,35.75,descending,230.68666
35.25,36.0,descending,253.53499
35.25,36.25,descending,270.38333
35.25,36.5,descending,275.845
35.25,36.75,descending,276.11667
35.25,37.0,descending,275.62
35.25,37.25,descending,275.14334
35.25,37.5,descending,274.47333
35.25,37.75,descending,274.395
35.25,38.0,descending,273.75
35.5,-9.25,descending,215.68883
35.5,-9.0,descending,215.51888
35.5,-8.75,descending,215.19624
35.5,-8.5,descending,214.74785
35.5,-8.25,descending,214.27
35.5,-8.0,descending,213.72615
35.5,-7.75,descending,213.14917
35.5,-7.5,descending,212.59544
35.5,-7.25,descending,211.986
35.5,-7.0,descending,211.48817
35.5,-6.75,descending,211.26
35.5,-6.5,descending,213.047
35.5,-6.25,descending,222.65
35.5,-6.0,descending,244.5111
35.5,-5.75,descending,266.19998
35.5,-5.5,descending,271.74222
35.5,-5.25,descending,264.76123
35.5,-5.0,descending,254.37375
35.5,-4.75,descending,241.97571
35.5,-4.5,descending,234.12375
35.5,-4.25,descending,231.35222
35.5,-4.0,descending,231.95
35.5,-3.75,descending,232.90999
35.5,-3.5,descending,234.15443
35.5,-3.25,descending,235.68143
35.5,-3.0,descending,234.5057
35.5,-2.75,descending,232.1925
35.5,-2.5,descending,226.43001
35.5,-2.25,descending,225.69286
35.5,-2.0,descending,223.72833
35.5,-1.75,descending,228.61334
35.5,-1.5,descending,239.49571
35.5,-1.25,descending,255.44998
35.5,-1.0,descending,265.95374
35.5,-0.75,descending,269.96143
35.5,-0.5,descending,271.72623
35.5,-0.25,descending,272.49286
35.5,0.0,descending,263.047
35.5,0.25,descending,273.9814
35.5,0.5,descending,273.745
35.5,0.75,descending,273.28748
35.5,1.0,descending,272.68375
35.5,1.25,descending,272.06857
35.5,1.5,descending,271.24625
35.5,1.75,descending,270.24124
35.5,2.0,descending,270.45874
35.5,2.25,descending,271.48285
35.5,2.5,descending,272.445
35.5,2.75,descending,273.1957
35.5,3.0,descending,273.9125
35.5,3.25,descending,273.38373
35.5,3.5,descending,272.32748
35.5,3.75,descending,272.13373
35.5,4.0,descending,272.27875
35.5,4.25,descending,272.31888
35.5,4.5,descending,271.89557
35.5,4.75,descending,271.73666
35.5,5.0,descending,272.66498
35.5,5.25,descending,272.61557
35.5,5.5,descending,271.22668
35.5,5.75,descending,270.80222
35.5,6.0,descending,271.195
35.5,6.25,descending,271.8622
35.5,6.5,descending,272.00906
35.5,6.75,descending,271.90164
35.5,7.0,descending,271.845
35.5,7.25,descending,272.63077
35.5,7.5,descending,273.26846
35.5,7.75,descending,273.5287
35.5,8.0,descending,273.9021
35.5,8.25,descending,274.166
35.5,8.5,descending,273.95413
35.5,8.75,descending,272.94666
35.5,15.5,descending,217.45842
35.5,15.75,descending,217.29562
35.5,16.0,descending,217.08499
35.5,16.25,descending,216.89928
35.5,16.5,descending,216.92833
35.5,16.75,descending,217.24583
35.5,17.0,descending,217.75726
35.5,17.25,descending,218.9627
35.5,17.5,descending,222.36198
35.5,17.75,descending,226.648
35.5,18.0,descending,228.15999
35.5,18.25,descending,225.595
35.5,18.5,descending,222.89444
35.5,18.75,descending,221.92749
35.5,19.0,descending,221.9411
35.5,19.25,descending,222.04375
35.5,19.5,descending,222.00555
35.5,19.75,descending,221.75713
35.5,20.0,descending,221.39
35.5,20.25,descending,220.98874
35.5,20.5,descending,220.60374
35.5,20.75,descending,220.36111
35.5,21.0,descending,220.22142
35.5,21.25,descending,219.915
35.5,21.5,descending,219.355
35.5,21.75,descending,218.82713
35.5,22.0,descending,218.4025
35.5,22.25,descending,217.79428
35.5,22.5,descending,217.14
35.5,22.75,descending,216.44
35.5,23.0,descending,216.36714
35.5,23.25,descending,218.33167
35.5,23.5,descending,227.3875
35.5,23.75,descending,239.75142
35.5,24.0,descending,240.68428
35.5,24.25,descending,237.09
35.5,24.5,descending,237.1075
35.5,24.75,descending,241.885
35.5,25.0,descending,242.605
35.5,25.25,descending,242.27875
35.5,25.5,descending,236.19199
35.5,25.75,descending,229.9857
35.5,26.0,descending,225.81999
35.5,26.25,descending,221.93124
35.5,26.5,descending,216.93857
35.5,26.75,descending,217.2175
35.5,27.0,descending,219.81
35.5,27.25,descending,218.5743
35.5,27.5,descending,215.46428
35.5,27.75,descending,215.23714
35.5,28.0,descending,215.23553
35.5,28.25,descending,214.97285
35.5,28.5,descending,214.9225
35.5,28.75,descending,214.76888
35.5,29.0,descending,214.90375
35.5,29.25,descending,215.26936
35.5,29.5,descending,215.54106
35.5,29.75,descending,215.13924
35.5,30.0,descending,214.7392
35.5,30.25,descending,214.58319
35.5,30.5,descending,214.58592
35.5,30.75,descending,214.7105
35.5,31.0,descending,214.88771
35.5,31.25,descending,215.07143
