latitude,longitude,pass_type,brightness_temp_19v
35.25,-9.25,descending,195.60857
35.25,-9.0,descending,195.47667
35.25,-8.75,descending,195.105
35.25,-8.5,descending,194.635
35.25,-8.25,descending,194.10199
35.25,-8.0,descending,193.64749
35.25,-7.75,descending,193.21333
35.25,-7.5,descending,192.63
35.25,-7.25,descending,191.8225
35.25,-7.0,descending,191.02666
35.25,-6.75,descending,190.8675
35.25,-6.5,descending,195.08
35.25,-6.25,descending,212.37999
35.25,-6.0,descending,243.94331
35.25,-5.75,descending,269.23666
35.25,-5.5,descending,275.155
35.25,-5.25,descending,270.71
35.25,-5.0,descending,258.59
35.25,-4.75,descending,243.96
35.25,-4.5,descending,238.39
35.25,-4.25,descending,236.165
35.25,-4.0,descending,236.93999
35.25,-3.75,descending,239.50334
35.25,-3.5,descending,242.4
35.25,-3.25,descending,242.92334
35.25,-3.0,descending,239.96
35.25,-2.75,descending,230.48
35.25,-2.5,descending,225.91
35.25,-2.25,descending,221.45999
35.25,-2.0,descending,223.49666
35.25,-1.75,descending,236.005
35.25,-1.5,descending,248.55998
35.25,-1.25,descending,266.82
35.25,-1.0,descending,272.485
35.25,-0.75,descending,274.04498
35.25,-0.5,descending,274.95
35.25,-0.25,descending,275.315
35.25,0.0,descending,275.54666
35.25,0.25,descending,275.41998
35.25,0.5,descending,274.88333
35.25,0.75,descending,274.31
35.25,1.0,descending,273.68997
35.25,1.25,descending,273.21
35.25,1.5,descending,272.87332
35.25,1.75,descending,272.19
35.25,2.0,descending,272.16
35.25,2.25,descending,273.18997
35.25,2.5,descending,273.675
35.25,2.75,descending,273.89664
35.25,3.0,descending,274.69666
35.25,3.25,descending,273.62
35.25,3.5,descending,271.8933
35.25,3.75,descending,271.895
35.25,4.0,descending,272.13
35.25,4.25,descending,271.93
35.25,4.5,descending,271.44
35.25,4.75,descending,271.11
35.25,5.0,descending,272.995
35.25,5.25,descending,274.22998
35.25,5.5,descending,272.6367
35.25,5.75,descending,271.81332
35.25,6.0,descending,272.61
35.25,6.25,descending,273.28
35.25,6.5,descending,273.6725
35.25,6.75,descending,273.18
35.25,7.0,descending,272.69998
35.25,7.25,descending,272.935
35.25,7.5,descending,273.458
35.25,7.75,descending,273.81497
35.25,8.0,descending,273.72
35.25,8.25,descending,273.81
35.25,8.5,descending,274.085
35.25,15.5,descending,197.08499
35.25,15.75,descending,196.79167
35.25,16.0,descending,196.538
35.25,16.25,descending,196.366
35.25,16.5,descending,196.336
35.25,16.75,descending,196.4825
35.25,17.0,descending,196.805
35.25,17.25,descending,197.64667
35.25,17.5,descending,200.50749
35.25,17.75,descending,205.25
35.25,18.0,descending,205.715
35.25,18.25,descending,203.18666
35.25,18.5,descending,201.20248
35.25,18.75,descending,200.61333
35.25,19.0,descending,200.56334
35.25,19.25,descending,200.67
35.25,19.5,descending,200.68999
35.25,19.75,descending,200.58667
35.25,20.0,descending,200.37666
35.25,20.25,descending,200.27666
35.25,20.5,descending,200.12334
35.25,20.75,descending,200.105
35.25,21.0,descending,200.12334
35.25,21.25,descending,199.87
35.25,21.5,descending,199.525
35.25,21.75,descending,199.23334
35.25,22.0,descending,198.965
35.25,22.25,descending,198.5
35.25,22.5,descending,198.11
35.25,22.75,descending,197.52
35.25,23.0,descending,197.38666
35.25,23.25,descending,200.97
35.25,23.5,descending,208.66998
35.25,23.75,descending,221.46
35.25,24.0,descending,222.20999
35.25,24.25,descending,222.40332
35.25,24.5,descending,223.90999
35.25,24.75,descending,234.91667
35.25,25.0,descending,240.08667
35.25,25.25,descending,237.47
35.25,25.5,descending,229.385
35.25,25.75,descending,221.08
35.25,26.0,descending,214.42665
35.25,26.25,descending,205.93999
35.25,26.5,descending,197.93666
35.25,26.75,descending,197.09
35.25,27.0,descending,198.58667
35.25,27.25,descending,197.43
35.25,27.5,descending,195.10999
