latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,187.54668
35.25,-12.75,ascending,187.43999
35.25,-12.5,ascending,187.36
35.25,-12.25,ascending,187.20555
35.25,-5.25,ascending,275.13998
35.25,-5.0,ascending,266.20712
35.25,-4.75,ascending,246.672
35.25,-4.5,ascending,231.20401
35.25,-4.25,ascending,213.9075
35.25,-4.0,ascending,213.624
35.25,-3.75,ascending,214.98999
35.25,-3.5,ascending,213.6625
35.25,-3.25,ascending,219.12666
35.25,-3.0,ascending,211.60333
35.25,-2.75,ascending,209.7225
35.25,-2.5,ascending,202.68999
35.25,-2.25,ascending,200.21999
35.25,-2.0,ascending,199.77333
35.25,-1.75,ascending,206.96333
35.25,-1.5,ascending,217.85333
35.25,-1.25,ascending,235.50334
35.25,-1.0,ascending,258.54666
35.25,-0.75,ascending,275.18
35.25,-0.5,ascending,283.41498
35.25,-0.25,ascending,289.75
35.25,0.0,ascending,292.16
35.25,0.25,ascending,295.81
35.25,0.5,ascending,297.35
35.25,0.75,ascending,300.03
35.25,1.0,ascending,301.66
35.25,1.25,ascending,302.135
35.25,1.5,ascending,301.66
35.25,1.75,ascending,300.99667
35.25,2.0,ascending,300.72
35.25,2.25,ascending,300.96
35.25,2.5,ascending,301.24332
35.25,2.75,ascending,301.86667
35.25,3.0,ascending,302.20502
35.25,3.25,ascending,301.52332
35.25,3.5,ascending,299.12
35.25,3.75,ascending,298.37
35.25,4.0,ascending,297.28998
35.25,4.25,ascending,297.905
35.25,4.5,ascending,298.93665
35.25,4.75,ascending,297.45
35.25,5.0,ascending,296.22998
35.25,5.25,ascending,296.32
35.25,5.5,ascending,294.56665
35.25,5.75,ascending,291.51334
35.25,6.0,ascending,290.945
35.25,6.25,ascending,290.84665
35.25,6.5,ascending,290.085
35.25,6.75,ascending,289.425
35.25,7.0,ascending,288.36667
35.25,7.25,ascending,289.28665
35.25,7.5,ascending,291.31
35.25,7.75,ascending,291.30002
35.25,8.0,ascending,291.75333
35.25,8.25,ascending,293.65332
35.25,8.5,ascending,295.63333
35.25,8.75,ascending,296.25665
35.25,9.0,ascending,296.3
35.25,9.25,ascending,296.91
35.25,9.5,ascending,297.29333
35.25,9.75,ascending,297.5
35.25,10.0,ascending,296.93997
35.25,10.25,ascending,291.6825
35.25,10.5,ascending,283.47
35.25,10.75,ascending,270.41333
35.25,11.0,ascending,236.17
35.25,11.25,ascending,210.34666
35.25,11.5,ascending,194.71667
35.25,11.75,ascending,191.9
35.25,12.0,ascending,191.68
35.25,12.25,ascending,192.58142
35.25,12.5,ascending,193.155
35.25,19.25,ascending,187.70999
35.25,19.5,ascending,187.64667
35.25,19.75,ascending,187.60857
35.25,20.0,ascending,187.652
35.25,20.25,ascending,187.71799
35.25,20.5,ascending,187.8075
35.25,20.75,ascending,187.785
35.25,21.0,ascending,187.7825
35.25,21.25,ascending,187.8225
35.25,21.5,ascending,187.96667
35.25,21.75,ascending,188.17749
35.25,22.0,ascending,188.34666
