latitude,longitude,pass_type,brightness_temp_37v
35.25,-7.75,descending,207.82166
35.25,-7.5,descending,207.65141
35.25,-7.25,descending,207.51999
35.25,-7.0,descending,207.486
35.25,-6.75,descending,208.25749
35.25,-6.5,descending,212.7
35.25,-6.25,descending,223.935
35.25,-6.0,descending,246.42
35.25,-5.75,descending,263.19666
35.25,-5.5,descending,269.4225
35.25,-5.25,descending,266.93997
35.25,-5.0,descending,257.02664
35.25,-4.75,descending,246.23999
35.25,-4.5,descending,242.47333
35.25,-4.25,descending,239.97667
35.25,-4.0,descending,243.84332
35.25,-3.75,descending,244.97
35.25,-3.5,descending,244.12999
35.25,-3.25,descending,249.32666
35.25,-3.0,descending,249.17499
35.25,-2.75,descending,242.65666
35.25,-2.5,descending,238.26001
35.25,-2.25,descending,235.875
35.25,-2.0,descending,234.54668
35.25,-1.75,descending,244.37
35.25,-1.5,descending,255.83998
35.25,-1.25,descending,268.93997
35.25,-1.0,descending,274.385
35.25,-0.75,descending,275.71
35.25,-0.5,descending,276.4
35.25,-0.25,descending,276.65665
35.25,0.0,descending,257.87
35.25,0.25,descending,276.645
35.25,0.5,descending,276.68332
35.25,0.75,descending,276.59497
35.25,1.0,descending,276.49667
35.25,1.25,descending,276.285
35.25,1.5,descending,276.06332
35.25,1.75,descending,275.84998
35.25,2.0,descending,276.08
35.25,2.25,descending,277.91
35.25,2.5,descending,279.84
35.25,2.75,descending,281.0
35.25,3.0,descending,281.65665
35.25,3.25,descending,281.125
35.25,3.5,descending,279.64667
35.25,3.75,descending,278.585
35.25,4.0,descending,278.03665
35.25,4.25,descending,278.88666
35.25,4.5,descending,279.435
35.25,4.75,descending,280.09335
35.25,5.0,descending,279.88
35.25,5.25,descending,279.04498
35.25,5.5,descending,277.11667
35.25,5.75,descending,275.62665
35.25,6.0,descending,275.4833
35.25,6.25,descending,275.57666
35.25,6.5,descending,275.79666
35.25,6.75,descending,275.44333
35.25,7.0,descending,274.45334
35.25,7.25,descending,274.075
35.25,7.5,descending,274.30667
35.25,7.75,descending,274.4975
35.25,8.0,descending,275.63748
35.25,8.25,descending,277.155
35.25,8.5,descending,278.06998
35.25,8.75,descending,278.87997
35.25,9.0,descending,279.6975
35.25,9.25,descending,280.24167
35.25,9.5,descending,280.4283
35.25,9.75,descending,280.62167
35.25,10.0,descending,280.27875
35.25,30.75,descending,214.81999
35.25,31.0,descending,214.78142
35.25,31.25,descending,214.752
35.25,31.5,descending,214.71167
35.25,31.75,descending,214.71333
35.25,32.0,descending,214.94499
35.25,32.25,descending,216.905
35.25,32.5,descending,221.50334
35.25,32.75,descending,236.86499
35.25,33.0,descending,248.37999
35.25,33.25,descending,259.6225
35.25,33.5,descending,261.765
35.25,33.75,descending,260.875
35.25,34.0,descending,246.89665
35.25,34.25,descending,228.93666
35.25,34.5,descending,217.54333
35.25,34.75,descending,214.86
35.25,35.0,descending,215.725
35.25,35.25,descending,216.40666
35.25,35.5,descending,219.05333
35.25,35.75,descending,230.12
35.25,36.0,descending,249.465
35.25,36.25,descending,267.09998
35.25,36.5,descending,275.22998
35.25,36.75,descending,275.86
35.25,37.0,descending,275.22333
35.25,37.25,descending,274.31998
35.25,37.5,descending,274.075
35.25,37.75,descending,274.13333
35.25,38.0,descending,274.4
35.5,-7.75,descending,207.905
35.5,-7.5,descending,207.73999
35.5,-7.25,descending,207.51312
35.5,-7.0,descending,207.39214
35.5,-6.75,descending,207.71693
35.5,-6.5,descending,210.03152
35.5,-6.25,descending,219.10545
35.5,-6.0,descending,237.56334
35.5,-5.75,descending,257.23636
35.5,-5.5,descending,265.25775
35.5,-5.25,descending,258.45364
35.5,-5.0,descending,247.24777
35.5,-4.75,descending,236.16556
35.5,-4.5,descending,227.56499
35.5,-4.25,descending,222.60443
35.5,-4.0,descending,224.61223
35.5,-3.75,descending,227.665
35.5,-3.5,descending,226.58714
35.5,-3.25,descending,227.61555
35.5,-3.0,descending,232.2922
35.5,-2.75,descending,228.86874
35.5,-2.5,descending,223.68625
35.5,-2.25,descending,221.05374
35.5,-2.0,descending,221.55713
35.5,-1.75,descending,225.56999
35.5,-1.5,descending,235.98
35.5,-1.25,descending,254.90999
35.5,-1.0,descending,266.19125
35.5,-0.75,descending,272.33145
35.5,-0.5,descending,274.38715
35.5,-0.25,descending,275.79333
35.5,0.0,descending,270.1311
35.5,0.25,descending,276.95126
35.5,0.5,descending,277.0414
35.5,0.75,descending,276.97714
35.5,1.0,descending,277.15286
35.5,1.25,descending,276.87
35.5,1.5,descending,276.64572
35.5,1.75,descending,276.13
35.5,2.0,descending,276.49
35.5,2.25,descending,277.826
35.5,2.5,descending,279.195
35.5,2.75,descending,280.69284
35.5,3.0,descending,281.77124
35.5,3.25,descending,281.6925
35.5,3.5,descending,280.58286
35.5,3.75,descending,279.71375
35.5,4.0,descending,279.45374
35.5,4.25,descending,280.27167
35.5,4.5,descending,280.7375
35.5,4.75,descending,281.005
35.5,5.0,descending,280.37888
35.5,5.25,descending,278.98428
35.5,5.5,descending,276.82874
35.5,5.75,descending,275.80875
