latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,210.22667
35.25,-12.75,ascending,210.07199
35.25,-12.5,ascending,209.96375
35.25,-12.25,ascending,209.9411
35.25,-5.25,ascending,275.74
35.25,-5.0,ascending,269.72714
35.25,-4.75,ascending,255.472
35.25,-4.5,ascending,243.91399
35.25,-4.25,ascending,230.5675
35.25,-4.0,ascending,230.372
35.25,-3.75,ascending,231.415
35.25,-3.5,ascending,230.4025
35.25,-3.25,ascending,234.73665
35.25,-3.0,ascending,228.81
35.25,-2.75,ascending,227.355
35.25,-2.5,ascending,221.87334
35.25,-2.25,ascending,219.95667
35.25,-2.0,ascending,219.63332
35.25,-1.75,ascending,225.24666
35.25,-1.5,ascending,233.87999
35.25,-1.25,ascending,248.06999
35.25,-1.0,ascending,266.65332
35.25,-0.75,ascending,280.12
35.25,-0.5,ascending,286.79498
35.25,-0.25,ascending,291.77
35.25,0.0,ascending,293.495
35.25,0.25,ascending,296.25
35.25,0.5,ascending,297.47
35.25,0.75,ascending,299.72498
35.25,1.0,ascending,301.15
35.25,1.25,ascending,301.585
35.25,1.5,ascending,301.22333
35.25,1.75,ascending,300.8033
35.25,2.0,ascending,300.44
35.25,2.25,ascending,300.405
35.25,2.5,ascending,300.62332
35.25,2.75,ascending,301.31668
35.25,3.0,ascending,301.84
35.25,3.25,ascending,301.53
35.25,3.5,ascending,299.66498
35.25,3.75,ascending,298.81332
35.25,4.0,ascending,297.63
35.25,4.25,ascending,297.77002
35.25,4.5,ascending,298.39334
35.25,4.75,ascending,297.445
35.25,5.0,ascending,296.18
35.25,5.25,ascending,296.09
35.25,5.5,ascending,294.5533
35.25,5.75,ascending,291.47333
35.25,6.0,ascending,290.62
35.25,6.25,ascending,290.19998
35.25,6.5,ascending,289.43
35.25,6.75,ascending,288.71
35.25,7.0,ascending,287.80334
35.25,7.25,ascending,288.84
35.25,7.5,ascending,290.39502
35.25,7.75,ascending,289.91333
35.25,8.0,ascending,289.93332
35.25,8.25,ascending,291.89664
35.25,8.5,ascending,294.52664
35.25,8.75,ascending,295.97333
35.25,9.0,ascending,296.385
35.25,9.25,ascending,296.86667
35.25,9.5,ascending,296.83334
35.25,9.75,ascending,296.5675
35.25,10.0,ascending,296.36
35.25,10.25,ascending,293.10748
35.25,10.5,ascending,287.0825
35.25,10.75,ascending,276.3633
35.25,11.0,ascending,248.605
35.25,11.25,ascending,228.01666
35.25,11.5,ascending,215.68666
35.25,11.75,ascending,213.4
35.25,12.0,ascending,213.24165
35.25,12.25,ascending,214.16713
35.25,12.5,ascending,214.81
35.25,19.25,ascending,210.41
35.25,19.5,ascending,210.36833
35.25,19.75,ascending,210.34856
35.25,20.0,ascending,210.36002
35.25,20.25,ascending,210.44199
35.25,20.5,ascending,210.5425
35.25,20.75,ascending,210.565
35.25,21.0,ascending,210.5475
35.25,21.25,ascending,210.54
35.25,21.5,ascending,210.59998
35.25,21.75,ascending,210.67249
35.25,22.0,ascending,210.70667
35.25,22.25,ascending,210.75667
35.25,22.5,ascending,210.9775
35.25,22.75,ascending,211.40666
35.25,23.0,ascending,212.00667
35.25,23.25,ascending,214.62
35.25,23.5,ascending,221.56499
35.25,23.75,ascending,234.39998
35.25,24.0,ascending,246.85999
35.25,24.25,ascending,247.50667
35.25,24.5,ascending,245.95
35.25,24.75,ascending,245.11665
35.25,25.0,ascending,244.94499
35.25,25.25,ascending,241.58333
35.25,25.5,ascending,233.91333
35.25,25.75,ascending,229.31999
35.25,26.0,ascending,225.27666
35.25,26.25,ascending,219.82999
35.25,26.5,ascending,216.35999
35.25,26.75,ascending,215.01999
35.25,27.0,ascending,217.03333
35.25,27.25,ascending,219.25
35.25,27.5,ascending,217.15666
35.25,27.75,ascending,214.20999
35.25,28.0,ascending,213.74666
35.25,28.25,ascending,214.10999
35.25,28.5,ascending,212.59666
35.25,28.75,ascending,212.37999
35.25,29.0,ascending,212.23334
35.25,29.25,ascending,212.26999
35.25,29.5,ascending,212.5
35.25,29.75,ascending,212.76999
35.25,30.0,ascending,212.50665
35.25,30.25,ascending,212.69
35.25,30.5,ascending,213.03667
35.25,30.75,ascending,213.36333
35.25,31.0,ascending,213.5
35.25,31.25,ascending,213.68666
35.25,31.5,ascending,213.78
35.25,31.75,ascending,213.52666
35.25,32.0,ascending,213.18333
35.25,32.25,ascending,214.61499
35.25,32.5,ascending,219.01666
35.25,32.75,ascending,224.59999
35.25,33.0,ascending,232.01
35.25,33.25,ascending,237.01
35.25,33.5,ascending,238.70667
35.25,33.75,ascending,241.79333
35.25,34.0,ascending,235.5925
35.25,34.25,ascending,225.31999
35.25,34.5,ascending,218.21999
35.25,34.75,ascending,214.775
35.25,35.0,ascending,214.71
35.25,35.25,ascending,216.61499
35.25,35.5,ascending,225.70499
35.25,35.75,ascending,249.21399
35.25,36.0,ascending,271.93665
35.25,36.25,ascending,288.206
35.25,36.5,ascending,295.88
35.25,36.75,ascending,299.654
35.25,37.0,ascending,301.04282
35.25,37.25,ascending,300.95248
35.5,-13.0,ascending,210.21428
35.5,-12.75,ascending,210.07529
35.5,-12.5,ascending,209.96364
35.5,-12.25,ascending,209.9244
35.5,-5.5,ascending,268.53998
35.5,-5.25,ascending,266.16318
35.5,-5.0,ascending,252.68332
35.5,-4.75,ascending,236.23077
35.5,-4.5,ascending,222.75732
35.5,-4.25,ascending,215.44167
35.5,-4.0,ascending,214.88364
35.5,-3.75,ascending,215.79083
35.5,-3.5,ascending,215.80899
35.5,-3.25,ascending,217.64635
35.5,-3.0,ascending,216.59799
35.5,-2.75,ascending,215.66599
35.5,-2.5,ascending,214.70332
35.5,-2.25,ascending,214.19624
35.5,-2.0,ascending,214.72249
