latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,223.12999
35.25,-12.75,ascending,222.26332
35.25,-12.5,ascending,221.116
35.25,-12.25,ascending,219.7
35.25,-12.0,ascending,218.76599
35.25,-11.75,ascending,218.385
35.25,-11.5,ascending,218.27249
35.25,-11.25,ascending,218.28499
35.25,-11.0,ascending,218.30333
35.25,-10.75,ascending,218.24666
35.25,-10.5,ascending,217.54999
35.25,-10.25,ascending,216.66998
35.25,-10.0,ascending,215.91998
35.25,-9.75,ascending,215.54999
35.25,-9.5,ascending,215.32332
35.25,-9.25,ascending,215.67668
35.25,-9.0,ascending,217.03667
35.25,-8.75,ascending,218.40999
35.25,-8.5,ascending,217.37
35.25,-8.25,ascending,215.66
35.25,-8.0,ascending,214.71666
35.25,-7.75,ascending,214.18
35.25,-7.5,ascending,213.81
35.25,-7.25,ascending,214.16667
35.25,-7.0,ascending,214.84999
35.25,-6.75,ascending,216.77332
35.25,-6.5,ascending,220.40332
35.25,-6.25,ascending,227.33499
35.25,-6.0,ascending,241.94666
35.25,-5.75,ascending,261.265
35.25,-5.5,ascending,270.04333
35.25,-5.25,ascending,265.82498
35.25,-5.0,ascending,249.51332
35.25,-4.75,ascending,231.12
35.25,-4.5,ascending,223.37334
35.25,-4.25,ascending,224.76999
35.25,-4.0,ascending,223.45
35.25,-3.75,ascending,227.91998
35.25,-3.5,ascending,224.99666
35.25,-3.25,ascending,224.055
35.25,-3.0,ascending,229.97
35.25,-2.75,ascending,224.85333
35.25,-2.5,ascending,220.03667
35.25,-2.25,ascending,219.095
35.25,-2.0,ascending,219.25
35.25,-1.75,ascending,222.69499
35.25,-1.5,ascending,231.98
35.25,-1.25,ascending,244.12
35.25,-1.0,ascending,254.95
35.25,-0.75,ascending,261.56332
35.25,-0.5,ascending,263.86667
35.25,-0.25,ascending,268.84
35.25,0.0,ascending,269.51334
35.25,0.25,ascending,272.81998
35.25,0.5,ascending,275.24667
35.25,0.75,ascending,277.50668
35.25,1.0,ascending,278.16666
35.25,1.25,ascending,277.29666
35.25,1.5,ascending,275.28
35.25,1.75,ascending,273.22333
35.25,2.0,ascending,272.4075
35.25,2.25,ascending,273.1133
35.25,2.5,ascending,273.6225
35.25,2.75,ascending,273.85
35.25,3.0,ascending,273.80667
35.25,3.25,ascending,273.135
35.25,3.5,ascending,271.835
35.25,3.75,ascending,271.656
35.25,4.0,ascending,271.91998
35.25,4.25,ascending,269.85165
35.25,4.5,ascending,264.77286
35.25,4.75,ascending,262.78497
35.25,11.5,ascending,211.0
35.25,11.75,ascending,211.24374
35.25,12.0,ascending,211.37999
35.25,12.25,ascending,211.61333
35.25,12.5,ascending,211.96599
35.25,12.75,ascending,212.3425
35.25,13.0,ascending,212.715
35.25,13.25,ascending,212.92499
35.25,13.5,ascending,213.11499
35.25,13.75,ascending,213.35999
35.25,14.0,ascending,213.65
35.25,14.25,ascending,214.05666
35.25,14.5,ascending,214.63666
35.25,14.75,ascending,215.305
35.25,15.0,ascending,216.6025
35.25,15.25,ascending,217.64667
35.25,15.5,ascending,217.40999
35.25,15.75,ascending,216.73999
35.25,16.0,ascending,216.19331
35.25,16.25,ascending,215.81665
35.25,16.5,ascending,215.91667
35.25,16.75,ascending,216.135
35.25,17.0,ascending,215.70667
35.25,17.25,ascending,214.82
35.25,17.5,ascending,214.20332
35.25,17.75,ascending,213.97333
35.25,18.0,ascending,214.0
35.25,18.25,ascending,214.02666
35.25,18.5,ascending,213.98999
35.25,18.75,ascending,213.88666
35.25,19.0,ascending,213.635
35.25,19.25,ascending,213.06334
35.25,19.5,ascending,212.525
35.25,19.75,ascending,212.67
35.25,20.0,ascending,213.37
35.25,20.25,ascending,213.31
35.25,20.5,ascending,213.20999
35.25,20.75,ascending,213.09999
35.25,21.0,ascending,213.245
35.25,21.25,ascending,213.07
35.25,21.5,ascending,213.045
35.25,21.75,ascending,213.21333
35.25,22.0,ascending,213.57
35.25,22.25,ascending,213.95667
35.25,22.5,ascending,213.72
35.25,22.75,ascending,213.29668
35.25,23.0,ascending,213.44666
35.25,23.25,ascending,214.98
35.25,23.5,ascending,224.21667
35.25,23.75,ascending,237.19998
35.25,24.0,ascending,238.35
35.25,24.25,ascending,235.05333
35.25,24.5,ascending,230.58667
35.25,24.75,ascending,235.04
35.25,25.0,ascending,234.5
35.25,25.25,ascending,230.58998
35.25,25.5,ascending,229.49666
35.25,25.75,ascending,225.51
35.25,26.0,ascending,220.75667
35.25,26.25,ascending,217.985
35.25,26.5,ascending,215.01997
35.25,26.75,ascending,215.61665
35.25,27.0,ascending,218.7825
35.25,27.25,ascending,216.84666
35.25,27.5,ascending,214.55666
35.25,27.75,ascending,213.4375
35.25,28.0,ascending,212.9625
35.25,28.25,ascending,212.82999
