latitude,longitude,pass_type,brightness_temp_19v
35.25,-11.0,descending,189.66501
35.25,-10.75,descending,189.72499
35.25,-10.5,descending,189.69142
35.25,-10.25,descending,189.362
35.25,-10.0,descending,188.91249
35.25,-9.75,descending,188.3575
35.25,-9.5,descending,187.93
35.25,-9.25,descending,187.70749
35.25,-9.0,descending,187.5275
35.25,-8.75,descending,187.37666
35.25,-8.5,descending,187.18999
35.25,-8.25,descending,187.10333
35.25,-8.0,descending,187.175
35.25,-7.75,descending,187.34666
35.25,-7.5,descending,187.36499
35.25,-7.25,descending,187.12
35.25,-7.0,descending,186.785
35.25,-6.75,descending,186.95667
35.25,-6.5,descending,190.275
35.25,-6.25,descending,211.055
35.25,-6.0,descending,245.75
35.25,-5.75,descending,272.44998
35.25,-5.5,descending,274.91666
35.25,-5.25,descending,269.58
35.25,-5.0,descending,258.8033
35.25,-4.75,descending,245.08667
35.25,-4.5,descending,238.125
35.25,-4.25,descending,237.15666
35.25,-4.0,descending,238.70999
35.25,-3.75,descending,242.18666
35.25,-3.5,descending,240.775
35.25,-3.25,descending,241.29
35.25,-3.0,descending,240.715
35.25,-2.75,descending,230.64667
35.25,-2.5,descending,228.145
35.25,-2.25,descending,221.90666
35.25,-2.0,descending,227.915
35.25,-1.75,descending,231.14
35.25,-1.5,descending,251.03499
35.25,-1.25,descending,266.99667
35.25,-1.0,descending,274.10498
35.25,-0.75,descending,276.92334
35.25,-0.5,descending,279.03998
35.25,-0.25,descending,280.23666
35.25,0.0,descending,281.03
35.25,0.25,descending,281.40997
35.25,0.5,descending,281.42667
35.25,0.75,descending,281.245
35.25,1.0,descending,280.5533
35.25,1.25,descending,279.525
35.25,1.5,descending,278.58667
35.25,1.75,descending,277.58664
35.25,2.0,descending,278.465
35.25,2.25,descending,279.91498
35.25,2.5,descending,281.025
35.25,2.75,descending,281.92334
35.25,3.0,descending,282.16
35.25,3.25,descending,280.305
35.25,3.5,descending,278.18332
35.25,3.75,descending,276.84332
35.25,4.0,descending,276.16998
35.25,4.25,descending,277.21667
35.25,4.5,descending,277.63
35.25,4.75,descending,277.42
35.25,5.0,descending,277.5275
35.25,5.25,descending,276.3725
35.25,5.5,descending,273.77332
35.25,5.75,descending,273.08197
35.25,6.0,descending,273.418
35.25,6.25,descending,274.00333
35.25,6.5,descending,274.32333
35.25,6.75,descending,273.935
35.25,7.0,descending,273.42166
35.25,13.75,descending,185.75
35.25,14.0,descending,185.94142
35.25,14.25,descending,186.17
35.25,14.5,descending,186.43799
35.25,14.75,descending,186.618
35.25,15.0,descending,186.76
35.25,15.25,descending,186.98999
35.25,15.5,descending,187.365
35.25,15.75,descending,187.71999
35.25,16.0,descending,188.09
35.25,16.25,descending,188.38667
35.25,16.5,descending,188.635
35.25,16.75,descending,188.76
35.25,17.0,descending,188.75667
35.25,17.25,descending,188.62334
35.25,17.5,descending,188.42668
35.25,17.75,descending,188.24333
35.25,18.0,descending,188.285
35.25,18.25,descending,188.35999
35.25,18.5,descending,188.50334
35.25,18.75,descending,188.73999
35.25,19.0,descending,189.025
35.25,19.25,descending,189.45
35.25,19.5,descending,190.08
35.25,19.75,descending,190.41
35.25,20.0,descending,190.66333
35.25,20.25,descending,190.91
35.25,20.5,descending,190.77998
35.25,20.75,descending,190.62
35.25,21.0,descending,190.58667
35.25,21.25,descending,190.65999
35.25,21.5,descending,190.72998
35.25,21.75,descending,190.54668
35.25,22.0,descending,190.275
35.25,22.25,descending,190.12334
35.25,22.5,descending,190.26
35.25,22.75,descending,190.23665
35.25,23.0,descending,190.36499
35.25,23.25,descending,194.33333
35.25,23.5,descending,205.095
35.25,23.75,descending,212.305
35.25,24.0,descending,219.89
35.25,24.25,descending,217.72002
35.25,24.5,descending,223.12999
35.25,24.75,descending,233.39333
35.25,25.0,descending,236.35999
35.25,25.25,descending,231.06665
35.25,25.5,descending,223.72
35.25,25.75,descending,214.22002
35.25,26.0,descending,209.13332
35.25,26.25,descending,199.72499
35.25,26.5,descending,192.125
35.25,26.75,descending,190.10999
35.25,27.0,descending,191.35333
35.25,27.25,descending,189.59
35.25,27.5,descending,186.76001
35.25,27.75,descending,190.07625
35.25,28.0,descending,189.96666
35.25,28.25,descending,188.99571
35.25,28.5,descending,189.17749
35.25,28.75,descending,189.09874
35.25,29.0,descending,188.4375
35.25,29.25,descending,189.15285
35.25,29.5,descending,188.99875
35.25,29.75,descending,189.14125
35.25,30.0,descending,189.29141
