latitude,longitude,pass_type,brightness_temp_37v
35.25,-8.5,ascending,212.77998
35.25,-8.25,ascending,212.80333
35.25,-8.0,ascending,212.48167
35.25,-7.75,ascending,212.19199
35.25,-7.5,ascending,211.72998
35.25,-7.25,ascending,211.41998
35.25,-7.0,ascending,211.22499
35.25,-6.75,ascending,211.92499
35.25,-6.5,ascending,215.66249
35.25,-6.25,ascending,224.85999
35.25,-6.0,ascending,241.78667
35.25,-5.75,ascending,265.97665
35.25,-5.5,ascending,282.28
35.25,-5.25,ascending,285.70667
35.25,-5.0,ascending,273.43997
35.25,-4.75,ascending,249.39998
35.25,-4.5,ascending,234.15666
35.25,-4.25,ascending,228.58
35.25,-4.0,ascending,229.12999
35.25,-3.75,ascending,227.66501
35.25,-3.5,ascending,230.35664
35.25,-3.25,ascending,229.97667
35.25,-3.0,ascending,229.13
35.25,-2.75,ascending,224.295
35.25,-2.5,ascending,220.62334
35.25,-2.25,ascending,219.2
35.25,-2.0,ascending,220.17668
35.25,-1.75,ascending,225.68
35.25,-1.5,ascending,231.75
35.25,-1.25,ascending,248.315
35.25,-1.0,ascending,264.19998
35.25,-0.75,ascending,277.685
35.25,-0.5,ascending,284.54666
35.25,-0.25,ascending,289.58002
35.25,0.0,ascending,293.68332
35.25,0.25,ascending,294.95502
35.25,0.5,ascending,298.46335
35.25,0.75,ascending,300.41998
35.25,1.0,ascending,301.18332
35.25,1.25,ascending,300.71997
35.25,1.5,ascending,298.935
35.25,1.75,ascending,297.425
35.25,2.0,ascending,296.79333
35.25,2.25,ascending,298.22498
35.25,2.5,ascending,300.04
35.25,2.75,ascending,301.75998
35.25,3.0,ascending,302.69998
35.25,3.25,ascending,302.14664
35.25,3.5,ascending,300.595
35.25,3.75,ascending,299.53333
35.25,4.0,ascending,298.19998
35.25,4.25,ascending,298.44
35.25,4.5,ascending,298.32
35.25,4.75,ascending,297.44998
35.25,5.0,ascending,296.45334
35.25,5.25,ascending,295.48666
35.25,5.5,ascending,293.58334
35.25,5.75,ascending,292.2333
35.25,6.0,ascending,292.17667
35.25,6.25,ascending,292.42334
35.25,6.5,ascending,293.12332
35.25,6.75,ascending,293.465
35.25,7.0,ascending,293.435
35.25,7.25,ascending,295.11
35.25,7.5,ascending,295.985
35.25,7.75,ascending,295.935
35.25,8.0,ascending,296.27332
35.25,8.25,ascending,296.992
35.25,8.5,ascending,297.49
35.25,8.75,ascending,297.22
35.25,9.0,ascending,297.02713
35.25,9.25,ascending,297.71875
35.25,9.5,ascending,297.895
35.25,16.25,ascending,211.97667
35.25,16.5,ascending,212.08333
35.25,16.75,ascending,212.16167
35.25,17.0,ascending,212.28166
35.25,17.25,ascending,212.31749
35.25,17.5,ascending,212.358
35.25,17.75,ascending,212.31999
35.25,18.0,ascending,212.274
35.25,18.25,ascending,212.09999
35.25,18.5,ascending,211.8425
35.25,18.75,ascending,211.63666
35.25,19.0,ascending,211.51332
35.25,19.25,ascending,211.54498
35.25,19.5,ascending,211.87666
35.25,19.75,ascending,212.28
35.25,20.0,ascending,212.76332
35.25,20.25,ascending,213.305
35.25,20.5,ascending,213.67
