latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,196.70999
35.25,-12.75,ascending,196.285
35.25,-12.5,ascending,195.63666
35.25,-12.25,ascending,195.815
35.25,-12.0,ascending,196.89
35.25,-11.75,ascending,197.43
35.25,-11.5,ascending,197.09001
35.25,-11.25,ascending,197.44
35.25,-11.0,ascending,198.73665
35.25,-10.75,ascending,199.32
35.25,-10.5,ascending,199.18
35.25,-10.25,ascending,197.54
35.25,-10.0,ascending,196.52667
35.25,-9.75,ascending,195.48
35.25,-9.5,ascending,194.3
35.25,-9.25,ascending,193.66
35.25,-9.0,ascending,193.06665
35.25,-8.75,ascending,192.41
35.25,-8.5,ascending,191.68333
35.25,-8.25,ascending,191.035
35.25,-8.0,ascending,190.69666
35.25,-7.75,ascending,190.695
35.25,-7.5,ascending,190.83667
35.25,-7.25,ascending,190.83
35.25,-7.0,ascending,190.605
35.25,-6.75,ascending,190.45
35.25,-6.5,ascending,192.42499
35.25,-6.25,ascending,209.89667
35.25,-6.0,ascending,246.58
35.25,-5.75,ascending,275.31668
35.25,-5.5,ascending,276.58667
35.25,-5.25,ascending,255.47998
35.25,-5.0,ascending,231.34666
35.25,-4.75,ascending,212.36499
35.25,-4.5,ascending,201.76332
35.25,-4.25,ascending,202.87334
35.25,-4.0,ascending,203.05
35.25,-3.75,ascending,203.44334
35.25,-3.5,ascending,204.35333
35.25,-3.25,ascending,204.73999
35.25,-3.0,ascending,204.95999
35.25,-2.75,ascending,199.2425
35.25,-2.5,ascending,194.58
35.25,-2.25,ascending,193.46799
35.25,-2.0,ascending,194.125
35.25,-1.75,ascending,204.03749
35.25,-1.5,ascending,229.70001
35.25,5.5,ascending,294.61996
35.25,5.75,ascending,293.33835
35.25,6.0,ascending,293.06598
35.25,6.25,ascending,293.17197
35.25,6.5,ascending,294.1425
35.25,6.75,ascending,295.12
35.25,7.0,ascending,296.00668
35.25,7.25,ascending,296.5175
35.25,7.5,ascending,296.5225
35.25,7.75,ascending,296.24
35.25,8.0,ascending,296.13748
35.25,8.25,ascending,296.74332
35.25,8.5,ascending,297.07666
35.25,8.75,ascending,296.93
