latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,186.53
35.25,-12.75,ascending,186.48999
35.25,-12.5,ascending,186.315
35.25,-12.25,ascending,186.2
35.25,-12.0,ascending,186.51
35.25,-11.75,ascending,186.86665
35.25,-11.5,ascending,187.01999
35.25,-11.25,ascending,186.92
35.25,-11.0,ascending,186.655
35.25,-10.75,ascending,186.92665
35.25,-10.5,ascending,187.3
35.25,-10.25,ascending,187.10664
35.25,-10.0,ascending,186.91
35.25,-9.75,ascending,186.75334
35.25,-9.5,ascending,186.405
35.25,-9.25,ascending,186.19
35.25,-9.0,ascending,186.18333
35.25,-8.75,ascending,186.18
35.25,-8.5,ascending,186.26999
35.25,-8.25,ascending,186.55
35.25,-8.0,ascending,186.84334
35.25,-7.75,ascending,187.11499
35.25,-7.5,ascending,187.34001
35.25,-7.25,ascending,187.89667
35.25,-7.0,ascending,189.13335
35.25,-6.75,ascending,191.60333
35.25,-6.5,ascending,196.19331
35.25,-6.25,ascending,209.87
35.25,-6.0,ascending,242.2475
35.25,-5.75,ascending,261.93668
35.25,-5.5,ascending,258.0975
35.25,-5.25,ascending,244.96666
35.25,-5.0,ascending,231.5
35.25,-4.75,ascending,217.45
35.25,-4.5,ascending,209.4025
35.25,-4.25,ascending,204.64998
35.25,-4.0,ascending,204.7675
35.25,-3.75,ascending,204.245
35.25,-3.5,ascending,205.08286
35.25,-3.25,ascending,208.83858
35.25,-3.0,ascending,209.87857
35.25,0.0,ascending,188.15
35.25,3.75,ascending,285.93
35.25,4.0,ascending,286.13428
35.25,4.25,ascending,286.13
35.25,4.5,ascending,286.26166
35.25,4.75,ascending,285.0325
35.25,5.0,ascending,284.176
35.25,5.25,ascending,284.43997
35.25,5.5,ascending,285.025
35.25,5.75,ascending,284.825
35.25,6.0,ascending,283.96
35.25,6.25,ascending,282.615
35.25,6.5,ascending,281.22998
35.25,6.75,ascending,279.61
35.25,7.0,ascending,278.54498
35.25,7.25,ascending,278.175
35.25,7.5,ascending,278.75333
35.25,7.75,ascending,280.12332
35.25,8.0,ascending,281.7333
35.25,8.25,ascending,283.26498
35.25,8.5,ascending,285.04333
35.25,8.75,ascending,286.99
35.25,9.0,ascending,288.275
35.25,9.25,ascending,289.42334
35.25,9.5,ascending,290.66666
35.25,9.75,ascending,291.51
35.25,10.0,ascending,292.47333
35.25,10.25,ascending,291.32666
35.25,10.5,ascending,287.235
35.25,10.75,ascending,279.65332
35.25,11.0,ascending,254.185
35.25,11.25,ascending,212.98
35.25,11.5,ascending,190.305
35.25,11.75,ascending,186.84
35.25,12.0,ascending,186.495
35.25,12.25,ascending,186.55333
35.25,12.5,ascending,186.735
35.25,12.75,ascending,186.76
35.25,13.0,ascending,186.45999
35.25,13.25,ascending,186.45499
35.25,13.5,ascending,186.47667
35.25,13.75,ascending,186.57
35.25,14.0,ascending,186.84001
