latitude,longitude,pass_type,brightness_temp_37v
35.25,-7.0,ascending,214.535
35.25,-6.75,ascending,215.20999
35.25,-6.5,ascending,222.06142
35.25,-6.25,ascending,232.325
35.25,-6.0,ascending,252.93198
35.25,-5.75,ascending,270.4425
35.25,-5.5,ascending,286.34198
35.25,-5.25,ascending,288.67667
35.25,-5.0,ascending,279.0475
35.25,-4.75,ascending,258.66498
35.25,-4.5,ascending,241.71333
35.25,-4.25,ascending,235.74333
35.25,-4.0,ascending,237.115
35.25,-3.75,ascending,236.96
35.25,-3.5,ascending,235.22998
35.25,-3.25,ascending,237.39667
35.25,-3.0,ascending,236.54
35.25,-2.75,ascending,232.55333
35.25,-2.5,ascending,228.50334
35.25,-2.25,ascending,227.51
35.25,-2.0,ascending,226.495
35.25,-1.75,ascending,232.7
35.25,-1.5,ascending,239.91333
35.25,-1.25,ascending,252.345
35.25,-1.0,ascending,269.78
35.25,-0.75,ascending,284.85
35.25,-0.5,ascending,292.185
35.25,-0.25,ascending,295.375
35.25,0.0,ascending,297.37668
35.25,0.25,ascending,299.00998
35.25,0.5,ascending,301.61
35.25,0.75,ascending,303.85666
35.25,1.0,ascending,304.735
35.25,1.25,ascending,304.91998
35.25,1.5,ascending,304.09
35.25,1.75,ascending,303.13998
35.25,2.0,ascending,303.28665
35.25,2.25,ascending,303.82
35.25,2.5,ascending,304.74667
35.25,2.75,ascending,305.55
35.25,3.0,ascending,306.27664
35.25,3.25,ascending,305.825
35.25,3.5,ascending,304.29
35.25,3.75,ascending,302.43
35.25,4.0,ascending,301.21
35.25,4.25,ascending,301.02
35.25,4.5,ascending,301.315
35.25,4.75,ascending,300.84668
35.25,5.0,ascending,300.285
35.25,5.25,ascending,299.0
35.25,5.5,ascending,297.29
35.25,5.75,ascending,295.8033
35.25,6.0,ascending,295.815
35.25,6.25,ascending,296.53
35.25,6.5,ascending,297.15
35.25,6.75,ascending,298.0
35.25,7.0,ascending,298.43997
35.25,7.25,ascending,298.59332
35.25,7.5,ascending,298.09
35.25,7.75,ascending,297.03665
35.25,8.0,ascending,297.2075
35.25,8.25,ascending,297.74
35.25,8.5,ascending,298.26
35.25,8.75,ascending,297.92334
35.25,9.0,ascending,297.72498
35.25,9.25,ascending,298.38748
35.25,9.5,ascending,299.912
35.25,9.75,ascending,301.285
35.25,10.0,ascending,300.72998
35.25,10.25,ascending,297.198
35.25,10.5,ascending,291.6357
35.25,10.75,ascending,279.67224
35.25,11.0,ascending,265.424
35.25,17.75,ascending,221.48
35.25,18.0,ascending,221.47166
35.25,18.25,ascending,221.33833
35.25,18.5,ascending,221.11198
35.25,18.75,ascending,220.85999
35.25,19.0,ascending,220.7025
35.25,19.25,ascending,220.76749
35.25,19.5,ascending,221.0
35.25,19.75,ascending,221.46999
35.25,20.0,ascending,222.12334
35.25,20.25,ascending,222.57
35.25,20.5,ascending,222.62999
35.25,20.75,ascending,222.3375
35.25,21.0,ascending,221.82666
35.25,21.25,ascending,221.24666
35.25,21.5,ascending,220.73999
35.25,21.75,ascending,220.26
35.25,22.0,ascending,219.73332
35.25,22.25,ascending,219.105
35.25,22.5,ascending,218.64
35.25,22.75,ascending,218.20667
35.25,23.0,ascending,218.295
35.25,23.25,ascending,219.55666
35.25,23.5,ascending,225.18
35.25,23.75,ascending,238.07332
35.25,24.0,ascending,249.21333
35.25,24.25,ascending,247.325
35.25,24.5,ascending,243.58667
35.25,24.75,ascending,246.105
35.25,25.0,ascending,244.02
35.25,25.25,ascending,243.45999
35.25,25.5,ascending,236.38332
35.25,25.75,ascending,230.53499
35.25,26.0,ascending,224.49666
35.25,26.25,ascending,221.655
35.25,26.5,ascending,216.7
35.25,26.75,ascending,215.79999
35.25,27.0,ascending,218.31665
35.25,27.25,ascending,220.43999
35.25,27.5,ascending,217.37
35.25,27.75,ascending,215.63
35.25,28.0,ascending,215.52
35.25,28.25,ascending,214.35999
35.25,28.5,ascending,213.08998
35.25,28.75,ascending,212.9
35.25,29.0,ascending,213.58333
35.25,29.25,ascending,214.26
35.25,29.5,ascending,214.665
35.25,29.75,ascending,216.03667
35.25,30.0,ascending,216.65
35.25,30.25,ascending,217.44666
35.25,30.5,ascending,218.34666
35.25,30.75,ascending,218.71
35.25,31.0,ascending,218.91667
35.25,31.25,ascending,219.245
35.25,31.5,ascending,219.695
35.25,31.75,ascending,219.95667
35.25,32.0,ascending,220.71999
35.25,32.25,ascending,222.58
35.25,32.5,ascending,225.72333
35.25,32.75,ascending,232.97667
35.25,33.0,ascending,238.28667
35.25,33.25,ascending,243.9625
35.25,33.5,ascending,247.68
35.25,33.75,ascending,247.355
35.25,34.0,ascending,244.13666
35.25,34.25,ascending,234.76999
35.25,34.5,ascending,226.102
35.25,34.75,ascending,222.38599
35.25,35.0,ascending,222.33499
35.25,35.25,ascending,224.37334
35.25,35.5,ascending,229.40001
35.25,35.75,ascending,233.305
35.5,-7.0,ascending,214.19768
35.5,-6.75,ascending,214.59222
35.5,-6.5,ascending,218.73647
35.5,-6.25,ascending,227.73999
35.5,-6.0,ascending,246.16428
35.5,-5.75,ascending,264.05637
35.5,-5.5,ascending,276.22916
35.5,-5.25,ascending,275.02274
35.5,-5.0,ascending,259.41666
35.5,-4.75,ascending,242.26999
35.5,-4.5,ascending,228.66899
35.5,-4.25,ascending,225.2
35.5,-4.0,ascending,225.63454
35.5,-3.75,ascending,225.38374
35.5,-3.5,ascending,225.51111
35.5,-3.25,ascending,226.06999
35.5,-3.0,ascending,225.4525
35.5,-2.75,ascending,223.13713
35.5,-2.5,ascending,222.31499
35.5,-2.25,ascending,222.08249
35.5,-2.0,ascending,222.61249
35.5,-1.75,ascending,224.20374
35.5,-1.5,ascending,229.85857
35.5,-1.25,ascending,242.54285
35.5,-1.0,ascending,257.14667
35.5,-0.75,ascending,270.82666
35.5,-0.5,ascending,275.37375
35.5,-0.25,ascending,284.05856
35.5,0.0,ascending,270.71
35.5,0.25,ascending,291.29
35.5,0.5,ascending,296.81
35.5,0.75,ascending,302.4157
35.5,1.0,ascending,304.61874
35.5,1.25,ascending,304.7957
35.5,1.5,ascending,304.2757
35.5,1.75,ascending,303.88376
35.5,2.0,ascending,303.91165
35.5,2.25,ascending,304.175
35.5,2.5,ascending,304.85715
35.5,2.75,ascending,305.90997
35.5,3.0,ascending,306.19
35.5,3.25,ascending,305.55875
35.5,3.5,ascending,304.205
35.5,3.75,ascending,303.055
35.5,4.0,ascending,301.87668
35.5,4.25,ascending,301.34427
35.5,4.5,ascending,300.9889
35.5,4.75,ascending,300.19666
35.5,5.0,ascending,299.47888
35.5,5.25,ascending,297.81
35.5,5.5,ascending,296.88373
35.5,5.75,ascending,296.27
35.5,6.0,ascending,296.7989
35.5,6.25,ascending,297.92123
35.5,6.5,ascending,298.46667
35.5,6.75,ascending,299.175
35.5,7.0,ascending,299.472
35.5,7.25,ascending,299.54623
35.5,7.5,ascending,299.06442
35.5,7.75,ascending,298.2789
35.5,8.0,ascending,298.32373
35.5,8.25,ascending,298.59818
35.5,8.5,ascending,298.76453
35.5,8.75,ascending,298.22668
35.5,9.0,ascending,297.6433
35.5,9.25,ascending,297.79
35.5,9.5,ascending,298.60666
35.5,9.75,ascending,300.29214
35.5,10.0,ascending,299.13132
35.5,10.25,ascending,292.04117
35.5,10.5,ascending,281.24942
35.5,10.75,ascending,269.86798
35.5,11.0,ascending,258.39
35.5,17.75,ascending,221.41528
35.5,18.0,ascending,221.41895
35.5,18.25,ascending,221.33798
35.5,18.5,ascending,221.13571
35.5,18.75,ascending,220.93083
35.5,19.0,ascending,220.8023
35.5,19.25,ascending,220.899
35.5,19.5,ascending,221.1909
35.5,19.75,ascending,221.74545
35.5,20.0,ascending,222.248
35.5,20.25,ascending,222.50182
35.5,20.5,ascending,222.48999
35.5,20.75,ascending,222.3925
35.5,21.0,ascending,222.16374
35.5,21.25,ascending,221.73444
35.5,21.5,ascending,221.23222
35.5,21.75,ascending,220.75888
35.5,22.0,ascending,220.3075
35.5,22.25,ascending,219.71889
35.5,22.5,ascending,219.0657
35.5,22.75,ascending,218.68
35.5,23.0,ascending,218.79857
35.5,23.25,ascending,220.81166
35.5,23.5,ascending,227.49554
35.5,23.75,ascending,237.21143
35.5,24.0,ascending,240.72624
35.5,24.25,ascending,236.27
35.5,24.5,ascending,230.24715
35.5,24.75,ascending,231.91286
35.5,25.0,ascending,228.58286
35.5,25.25,ascending,227.45125
35.5,25.5,ascending,223.37875
35.5,25.75,ascending,221.49571
35.5,26.0,ascending,217.54668
35.5,26.25,ascending,216.54
35.5,26.5,ascending,214.71
35.5,26.75,ascending,215.245
35.5,27.0,ascending,218.69165
35.5,27.25,ascending,220.24142
35.5,27.5,ascending,217.48143
35.5,27.75,ascending,217.46286
35.5,28.0,ascending,219.0725
35.5,28.25,ascending,216.38428
35.5,28.5,ascending,213.48999
35.5,28.75,ascending,212.98625
35.5,29.0,ascending,213.90714
35.5,29.25,ascending,215.05124
35.5,29.5,ascending,216.60124
35.5,29.75,ascending,219.04832
35.5,30.0,ascending,218.91222
35.5,30.25,ascending,219.26428
35.5,30.5,ascending,219.34625
35.5,30.75,ascending,219.22285
35.5,31.0,ascending,219.35873
35.5,31.25,ascending,219.71666
35.5,31.5,ascending,220.08
35.5,31.75,ascending,220.40625
35.5,32.0,ascending,221.26222
35.5,32.25,ascending,223.58112
35.5,32.5,ascending,225.45749
35.5,32.75,ascending,227.39635
35.5,33.0,ascending,230.045
35.5,33.25,ascending,230.52725
35.5,33.5,ascending,231.39635
35.5,33.75,ascending,231.69362
35.5,34.0,ascending,234.25417
35.5,34.25,ascending,232.92384
35.5,34.5,ascending,227.31917
35.5,34.75,ascending,223.35268
35.5,35.0,ascending,222.575
35.5,35.25,ascending,224.18198
35.5,35.5,ascending,229.80147
35.5,35.75,ascending,234.28166
35.75,-7.25,ascending,213.95999
35.75,-7.0,ascending,213.81761
35.75,-6.75,ascending,213.71562
35.75,-6.5,ascending,215.32266
