latitude,longitude,pass_type,brightness_temp_37v
35.25,-9.5,descending,214.95499
35.25,-9.25,descending,215.05165
35.25,-9.0,descending,215.07332
35.25,-8.75,descending,215.01999
35.25,-8.5,descending,214.8525
35.25,-8.25,descending,214.54999
35.25,-8.0,descending,214.11198
35.25,-7.75,descending,213.73665
35.25,-7.5,descending,213.45499
35.25,-7.25,descending,213.1825
35.25,-7.0,descending,213.02998
35.25,-6.75,descending,213.17332
35.25,-6.5,descending,215.785
35.25,-6.25,descending,231.40666
35.25,-6.0,descending,256.19333
35.25,-5.75,descending,275.35
35.25,-5.5,descending,279.92
35.25,-5.25,descending,273.79498
35.25,-5.0,descending,267.70334
35.25,-4.75,descending,260.38498
35.25,-4.5,descending,254.66667
35.25,-4.25,descending,254.25
35.25,-4.0,descending,254.12
35.25,-3.75,descending,255.31
35.25,-3.5,descending,254.77332
35.25,-3.25,descending,258.84335
35.25,-3.0,descending,256.18
35.25,-2.75,descending,252.31999
35.25,-2.5,descending,245.125
35.25,-2.25,descending,246.43
35.25,-2.0,descending,246.56
35.25,-1.75,descending,253.96667
35.25,-1.5,descending,263.09998
35.25,-1.25,descending,276.58997
35.25,-1.0,descending,283.01663
35.25,-0.75,descending,283.185
35.25,-0.5,descending,283.24332
35.25,-0.25,descending,283.865
35.25,0.0,descending,283.96
35.25,0.25,descending,283.88666
35.25,0.5,descending,283.87
35.25,0.75,descending,283.53333
35.25,1.0,descending,282.97498
35.25,1.25,descending,282.17
35.25,1.5,descending,281.11
35.25,1.75,descending,279.99
35.25,2.0,descending,280.04
35.25,2.25,descending,281.505
35.25,2.5,descending,283.58667
35.25,2.75,descending,285.11667
35.25,3.0,descending,285.44
35.25,3.25,descending,284.93
35.25,3.5,descending,282.72
35.25,3.75,descending,281.65497
35.25,4.0,descending,280.56332
35.25,4.25,descending,280.97
35.25,4.5,descending,282.43332
35.25,4.75,descending,283.21
35.25,5.0,descending,283.4925
35.25,5.25,descending,282.29666
35.25,5.5,descending,279.58
35.25,5.75,descending,277.99667
35.25,6.0,descending,277.23248
35.25,6.25,descending,277.38
35.25,6.5,descending,277.64334
35.25,6.75,descending,277.12
35.25,7.0,descending,276.07797
35.25,7.25,descending,275.3075
35.25,7.5,descending,274.64398
35.25,7.75,descending,274.516
35.25,8.0,descending,275.50668
35.25,8.25,descending,276.9925
35.25,8.5,descending,277.542
35.25,15.25,descending,220.37
35.25,15.5,descending,220.50572
35.25,15.75,descending,220.63199
35.25,16.0,descending,220.78598
35.25,16.25,descending,221.015
35.25,16.5,descending,221.26602
35.25,16.75,descending,221.43333
35.25,17.0,descending,221.3125
35.25,17.25,descending,221.09999
35.25,17.5,descending,220.94331
35.25,17.75,descending,220.83249
35.25,18.0,descending,220.84999
35.25,18.25,descending,220.93
35.25,18.5,descending,221.10332
35.25,18.75,descending,221.09998
35.25,19.0,descending,220.84332
35.25,19.25,descending,220.54999
35.25,19.5,descending,220.31665
35.25,19.75,descending,220.05666
35.25,20.0,descending,219.63
35.25,20.25,descending,219.28667
35.25,20.5,descending,219.125
35.25,20.75,descending,219.24333
35.25,21.0,descending,219.77332
35.25,21.25,descending,220.28
35.25,21.5,descending,220.26666
35.25,21.75,descending,219.67499
35.25,22.0,descending,218.63
35.25,22.25,descending,217.16333
35.25,22.5,descending,216.20999
35.25,22.75,descending,215.61499
35.25,23.0,descending,214.95999
35.25,23.25,descending,217.24333
35.25,23.5,descending,225.025
35.25,23.75,descending,235.01
35.25,24.0,descending,234.98999
35.25,24.25,descending,235.51997
35.25,24.5,descending,238.125
35.25,24.75,descending,248.51
35.25,25.0,descending,250.41
35.25,25.25,descending,247.33
35.25,25.5,descending,242.0
35.25,25.75,descending,233.79665
35.25,26.0,descending,229.63998
35.25,26.25,descending,222.93999
35.25,26.5,descending,215.735
35.25,26.75,descending,215.04999
35.25,27.0,descending,216.23668
35.25,27.25,descending,214.735
35.25,27.5,descending,213.14
35.25,27.75,descending,212.64
35.25,28.0,descending,212.67499
35.25,28.25,descending,212.57332
35.25,28.5,descending,212.79999
35.25,28.75,descending,213.315
35.25,29.0,descending,214.0
35.25,29.25,descending,215.72571
35.25,29.5,descending,216.05698
35.25,29.75,descending,216.28624
35.25,30.0,descending,216.22
35.25,30.25,descending,216.09999
35.25,30.5,descending,216.64624
35.25,30.75,descending,216.67
35.25,31.0,descending,217.18286
35.25,31.25,descending,217.19429
35.25,31.5,descending,217.82999
35.25,31.75,descending,219.88857
35.25,32.0,descending,224.73625
35.25,32.25,descending,229.73
35.25,32.5,descending,237.522
35.25,32.75,descending,248.30249
35.25,33.0,descending,254.40999
35.25,33.25,descending,256.135
35.25,33.5,descending,266.33
35.25,33.75,descending,264.65665
35.25,34.0,descending,249.01
35.25,34.25,descending,229.94666
35.25,34.5,descending,222.89499
35.25,34.75,descending,221.98334
35.25,35.0,descending,223.18
35.25,35.25,descending,225.67
35.25,35.5,descending,231.65332
35.25,35.75,descending,246.55
35.25,36.0,descending,265.43
35.25,36.25,descending,277.54666
35.25,36.5,descending,281.47998
35.25,36.75,descending,281.70334
35.25,37.0,descending,281.16998
35.25,37.25,descending,280.28998
35.25,37.5,descending,279.44
35.25,37.75,descending,279.28
35.25,38.0,descending,278.44998
35.5,-9.5,descending,214.545
35.5,-9.25,descending,214.4685
35.5,-9.0,descending,214.5006
35.5,-8.75,descending,214.53334
35.5,-8.5,descending,214.43356
35.5,-8.25,descending,214.17537
35.5,-8.0,descending,213.89917
35.5,-7.75,descending,213.63727
35.5,-7.5,descending,213.35667
35.5,-7.25,descending,213.078
35.5,-7.0,descending,212.835
35.5,-6.75,descending,212.776
35.5,-6.5,descending,214.66399
35.5,-6.25,descending,225.048
35.5,-6.0,descending,248.28334
35.5,-5.75,descending,269.8625
35.5,-5.5,descending,275.69333
35.5,-5.25,descending,269.23874
35.5,-5.0,descending,257.00873
35.5,-4.75,descending,246.45624
35.5,-4.5,descending,239.36111
35.5,-4.25,descending,238.69374
35.5,-4.0,descending,237.0
35.5,-3.75,descending,238.06111
35.5,-3.5,descending,240.74142
35.5,-3.25,descending,239.87428
35.5,-3.0,descending,242.78625
35.5,-2.75,descending,239.49284
35.5,-2.5,descending,233.06142
35.5,-2.25,descending,234.99165
35.5,-2.0,descending,233.21858
35.5,-1.75,descending,238.71999
35.5,-1.5,descending,246.325
35.5,-1.25,descending,266.86002
35.5,-1.0,descending,275.7475
35.5,-0.75,descending,281.60498
35.5,-0.5,descending,281.7075
35.5,-0.25,descending,283.35165
35.5,0.0,descending,271.206
35.5,0.25,descending,284.50427
35.5,0.5,descending,284.4643
35.5,0.75,descending,284.18997
35.5,1.0,descending,283.87375
35.5,1.25,descending,282.9814
35.5,1.5,descending,282.025
35.5,1.75,descending,280.61124
35.5,2.0,descending,280.47427
35.5,2.25,descending,281.5225
35.5,2.5,descending,283.4575
35.5,2.75,descending,285.145
35.5,3.0,descending,285.7775
35.5,3.25,descending,285.36374
35.5,3.5,descending,283.70444
35.5,3.75,descending,282.40143
35.5,4.0,descending,281.72
35.5,4.25,descending,282.63666
35.5,4.5,descending,283.5575
35.5,4.75,descending,283.72
35.5,5.0,descending,283.125
35.5,5.25,descending,281.44333
35.5,5.5,descending,278.796
35.5,5.75,descending,277.17554
35.5,6.0,descending,276.90442
35.5,6.25,descending,277.15
35.5,6.5,descending,277.41916
35.5,6.75,descending,276.9833
35.5,7.0,descending,276.29416
35.5,7.25,descending,275.75583
35.5,7.5,descending,275.14926
35.5,7.75,descending,275.2125
35.5,8.0,descending,276.449
35.5,8.25,descending,277.53668
35.5,8.5,descending,277.85718
35.5,15.25,descending,220.01666
35.5,15.5,descending,220.00427
35.5,15.75,descending,220.21875
35.5,16.0,descending,220.42934
35.5,16.25,descending,220.6723
35.5,16.5,descending,220.815
35.5,16.75,descending,221.02155
35.5,17.0,descending,220.98
35.5,17.25,descending,220.81499
35.5,17.5,descending,220.73364
35.5,17.75,descending,220.64333
35.5,18.0,descending,220.592
35.5,18.25,descending,220.611
35.5,18.5,descending,220.78899
35.5,18.75,descending,221.00888
35.5,19.0,descending,221.015
35.5,19.25,descending,220.91124
35.5,19.5,descending,220.81778
35.5,19.75,descending,220.5425
35.5,20.0,descending,220.1625
35.5,20.25,descending,219.67665
35.5,20.5,descending,219.3375
35.5,20.75,descending,219.40285
35.5,21.0,descending,219.83571
35.5,21.25,descending,220.39125
35.5,21.5,descending,220.46
35.5,21.75,descending,219.98
35.5,22.0,descending,218.98624
35.5,22.25,descending,218.00334
35.5,22.5,descending,216.82999
35.5,22.75,descending,215.97714
35.5,23.0,descending,215.62875
35.5,23.25,descending,216.81198
