latitude,longitude,pass_type,brightness_temp_19v
35.25,-9.5,descending,193.45999
35.25,-9.25,descending,193.635
35.25,-9.0,descending,193.83
35.25,-8.75,descending,193.858
35.25,-8.5,descending,193.75
35.25,-8.25,descending,193.52333
35.25,-8.0,descending,193.18
35.25,-7.75,descending,192.86665
35.25,-7.5,descending,192.595
35.25,-7.25,descending,192.3525
35.25,-7.0,descending,192.14667
35.25,-6.75,descending,192.16333
35.25,-6.5,descending,195.33499
35.25,-6.25,descending,215.92668
35.25,-6.0,descending,248.68665
35.25,-5.75,descending,273.75998
35.25,-5.5,descending,279.59335
35.25,-5.25,descending,271.03998
35.25,-5.0,descending,262.6133
35.25,-4.75,descending,252.44499
35.25,-4.5,descending,244.61665
35.25,-4.25,descending,244.43
35.25,-4.0,descending,244.60664
35.25,-3.75,descending,246.17499
35.25,-3.5,descending,245.14
35.25,-3.25,descending,250.51332
35.25,-3.0,descending,246.41501
35.25,-2.75,descending,240.81665
35.25,-2.5,descending,230.75
35.25,-2.25,descending,232.09666
35.25,-2.0,descending,232.105
35.25,-1.75,descending,242.34999
35.25,-1.5,descending,254.905
35.25,-1.25,descending,273.51
35.25,-1.0,descending,283.12
35.25,-0.75,descending,283.89502
35.25,-0.5,descending,284.32666
35.25,-0.25,descending,284.905
35.25,0.0,descending,285.255
35.25,0.25,descending,285.44333
35.25,0.5,descending,285.34
35.25,0.75,descending,285.2333
35.25,1.0,descending,285.03
35.25,1.25,descending,284.43332
35.25,1.5,descending,283.23666
35.25,1.75,descending,281.82
35.25,2.0,descending,281.98666
35.25,2.25,descending,283.38
35.25,2.5,descending,285.28665
35.25,2.75,descending,286.69666
35.25,3.0,descending,287.235
35.25,3.25,descending,286.4
35.25,3.5,descending,283.45502
35.25,3.75,descending,282.5
35.25,4.0,descending,281.42334
35.25,4.25,descending,281.72665
35.25,4.5,descending,282.86
35.25,4.75,descending,283.06
35.25,5.0,descending,283.5225
35.25,5.25,descending,282.67667
35.25,5.5,descending,279.5533
35.25,5.75,descending,277.75
35.25,6.0,descending,277.37
35.25,6.25,descending,278.04
35.25,6.5,descending,278.52
35.25,6.75,descending,278.025
35.25,7.0,descending,277.06598
35.25,7.25,descending,276.505
35.25,7.5,descending,276.10397
35.25,7.75,descending,275.972
35.25,8.0,descending,276.73166
35.25,8.25,descending,277.98874
35.25,8.5,descending,278.26398
35.25,15.25,descending,199.99666
35.25,15.5,descending,200.13428
35.25,15.75,descending,200.226
35.25,16.0,descending,200.276
35.25,16.25,descending,200.45749
35.25,16.5,descending,200.68
35.25,16.75,descending,200.83667
35.25,17.0,descending,200.7425
35.25,17.25,descending,200.59666
35.25,17.5,descending,200.51666
35.25,17.75,descending,200.4425
35.25,18.0,descending,200.44666
35.25,18.25,descending,200.51
35.25,18.5,descending,200.71
35.25,18.75,descending,200.77998
35.25,19.0,descending,200.59666
35.25,19.25,descending,200.37334
35.25,19.5,descending,200.12334
35.25,19.75,descending,199.82666
35.25,20.0,descending,199.51999
35.25,20.25,descending,199.26
35.25,20.5,descending,199.10999
35.25,20.75,descending,199.29999
35.25,21.0,descending,199.93333
35.25,21.25,descending,200.41
