latitude,longitude,pass_type,brightness_temp_19v
35.25,-12.5,descending,188.33333
35.25,-12.25,descending,188.11165
35.25,-12.0,descending,187.75334
35.25,-11.75,descending,187.46498
35.25,-11.5,descending,187.41667
35.25,-11.25,descending,187.592
35.25,-11.0,descending,187.8925
35.25,-10.75,descending,188.12
35.25,-10.5,descending,188.3775
35.25,-10.25,descending,188.56334
35.25,-10.0,descending,188.83
35.25,-9.75,descending,189.06
35.25,-9.5,descending,189.28
35.25,-9.25,descending,189.58667
35.25,-9.0,descending,189.88
35.25,-8.75,descending,190.23999
35.25,-8.5,descending,190.64333
35.25,-8.25,descending,190.98
35.25,-8.0,descending,191.19666
35.25,-7.75,descending,191.37
35.25,-7.5,descending,191.37666
35.25,-7.25,descending,191.105
35.25,-7.0,descending,190.90666
35.25,-6.75,descending,191.38666
35.25,-6.5,descending,195.20999
35.25,-6.25,descending,224.07999
35.25,-6.0,descending,254.34999
35.25,-5.75,descending,277.535
35.25,-5.5,descending,276.42
35.25,-5.25,descending,267.655
35.25,-5.0,descending,255.62
35.25,-4.75,descending,248.01
35.25,-4.5,descending,238.58667
35.25,-4.25,descending,236.38
35.25,-4.0,descending,243.60664
35.25,-3.75,descending,239.875
35.25,-3.5,descending,244.41333
35.25,-3.25,descending,241.04999
35.25,-3.0,descending,243.12999
35.25,-2.75,descending,236.825
35.25,-2.5,descending,225.065
35.25,-2.25,descending,225.475
35.25,-2.0,descending,227.93666
35.25,-1.75,descending,237.31
35.25,-1.5,descending,251.74666
35.25,-1.25,descending,265.745
35.25,-1.0,descending,273.69666
35.25,-0.75,descending,276.09
35.25,-0.5,descending,277.145
35.25,-0.25,descending,277.66498
35.25,-0.0,descending,277.77
35.25,0.25,descending,277.715
35.25,0.5,descending,277.13998
35.25,0.75,descending,276.74332
35.25,1.0,descending,276.17334
35.25,1.25,descending,276.03665
35.25,1.5,descending,275.67667
35.25,1.75,descending,275.33667
35.25,2.0,descending,275.92334
35.25,2.25,descending,276.38998
35.25,2.5,descending,276.58
35.25,2.75,descending,277.26
35.25,3.0,descending,278.2
35.25,3.25,descending,276.5325
35.25,3.5,descending,275.0025
35.25,3.75,descending,275.6525
35.25,4.0,descending,276.1825
35.25,4.25,descending,276.22
35.25,4.5,descending,275.51398
35.25,4.75,descending,274.942
35.25,5.0,descending,275.21713
35.25,5.25,descending,275.04776
35.25,5.5,descending,274.2725
35.25,12.25,descending,198.18666
35.25,12.5,descending,198.18666
35.25,12.75,descending,198.005
35.25,13.0,descending,197.76
35.25,13.25,descending,197.595
35.25,13.5,descending,197.44499
35.25,13.75,descending,197.24333
35.25,14.0,descending,197.055
35.25,14.25,descending,196.88
35.25,14.5,descending,196.55334
35.25,14.75,descending,196.05
35.25,15.0,descending,195.35999
35.25,15.25,descending,194.53667
35.25,15.5,descending,193.7475
35.25,15.75,descending,193.38666
35.25,16.0,descending,193.51332
35.25,16.25,descending,193.64333
35.25,16.5,descending,193.95667
35.25,16.75,descending,194.16501
35.25,17.0,descending,194.19
35.25,17.25,descending,194.17
35.25,17.5,descending,194.205
35.25,17.75,descending,194.39499
35.25,18.0,descending,194.66333
35.25,18.25,descending,194.90999
35.25,18.5,descending,194.97
35.25,18.75,descending,194.94666
35.25,19.0,descending,194.95499
35.25,19.25,descending,194.94666
35.25,19.5,descending,194.745
35.25,19.75,descending,194.6
35.25,20.0,descending,194.45
35.25,20.25,descending,194.07999
35.25,20.5,descending,193.72
35.25,20.75,descending,193.13666
35.25,21.0,descending,192.945
35.25,21.25,descending,193.04333
35.25,21.5,descending,193.19
35.25,21.75,descending,193.26999
35.25,22.0,descending,193.25
35.25,22.25,descending,193.205
35.25,22.5,descending,193.135
35.25,22.75,descending,192.99666
35.25,23.0,descending,193.42665
35.25,23.25,descending,197.125
35.25,23.5,descending,209.76
35.25,23.75,descending,220.995
35.25,24.0,descending,221.77332
35.25,24.25,descending,219.12666
35.25,24.5,descending,225.935
35.25,24.75,descending,235.71333
35.25,25.0,descending,238.06
35.25,25.25,descending,232.54
35.25,25.5,descending,227.0
35.25,25.75,descending,219.06999
35.25,26.0,descending,212.54668
35.25,26.25,descending,206.12999
35.25,26.5,descending,203.548
35.25,26.75,descending,200.27875
35.25,27.0,descending,198.355
35.25,27.25,descending,196.735
35.25,27.5,descending,194.60625
35.25,27.75,descending,194.02571
35.25,28.0,descending,193.21999
35.25,28.25,descending,192.73833
35.25,28.5,descending,192.04999
35.25,28.75,descending,191.96143
35.25,29.0,descending,191.95
35.25,29.25,descending,192.02875
35.25,29.5,descending,192.10999
35.25,29.75,descending,192.20221
35.25,30.0,descending,192.23833
35.25,30.25,descending,192.44334
35.25,30.5,descending,192.58333
35.25,30.75,descending,192.5
35.25,31.0,descending,192.42
35.25,31.25,descending,192.26498
35.25,31.5,descending,192.15666
35.25,31.75,descending,192.29001
35.25,32.0,descending,193.14667
35.25,32.25,descending,199.27666
35.25,32.5,descending,214.47
35.25,32.75,descending,231.75
35.25,33.0,descending,247.28499
35.25,33.25,descending,253.36333
35.25,33.5,descending,254.185
35.25,33.75,descending,244.98332
35.25,34.0,descending,221.31
35.25,34.25,descending,205.95332
35.25,34.5,descending,196.69666
35.25,34.75,descending,195.34
35.25,35.0,descending,195.47333
35.25,35.25,descending,196.415
35.25,35.5,descending,200.06
35.25,35.75,descending,218.72333
35.25,36.0,descending,254.11
35.25,36.25,descending,273.05002
35.25,36.5,descending,275.83002
35.25,36.75,descending,275.94998
35.25,37.0,descending,275.62332
35.25,37.25,descending,275.41998
35.25,37.5,descending,276.17334
35.25,37.75,descending,277.03
35.25,38.0,descending,277.275
