latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,239.535
35.25,-12.75,ascending,236.2825
35.25,-12.5,ascending,232.86333
35.25,-12.25,ascending,230.68001
35.25,-12.0,ascending,228.17334
35.25,-11.75,ascending,224.39333
35.25,-11.5,ascending,221.76001
35.25,-11.25,ascending,220.55333
35.25,-11.0,ascending,220.27
35.25,-10.75,ascending,218.42499
35.25,-10.5,ascending,214.915
35.25,-10.25,ascending,212.025
35.25,-10.0,ascending,210.76332
35.25,-9.75,ascending,210.39
35.25,-9.5,ascending,209.97667
35.25,-9.25,ascending,209.36333
35.25,-9.0,ascending,208.76
35.25,-8.75,ascending,208.51999
35.25,-8.5,ascending,208.34666
35.25,-8.25,ascending,208.16
35.25,-8.0,ascending,208.04999
35.25,-7.75,ascending,208.03499
35.25,-7.5,ascending,208.11
35.25,-7.25,ascending,208.06
35.25,-7.0,ascending,208.06334
35.25,-6.75,ascending,207.975
35.25,-6.5,ascending,209.57332
35.25,-6.25,ascending,219.53
35.25,-6.0,ascending,233.36499
35.25,-5.75,ascending,263.06
35.25,-5.5,ascending,270.67667
35.25,-5.25,ascending,264.985
35.25,-5.0,ascending,242.13332
35.25,-4.75,ascending,225.745
35.25,-4.5,ascending,220.31
35.25,-4.25,ascending,218.095
35.25,-4.0,ascending,218.78333
35.25,-3.75,ascending,219.36499
35.25,-3.5,ascending,218.94666
35.25,-3.25,ascending,220.06
35.25,-3.0,ascending,222.64
35.25,-2.75,ascending,216.51498
35.25,-2.5,ascending,211.87
35.25,-2.25,ascending,212.57666
35.25,-2.0,ascending,210.97
35.25,-1.75,ascending,215.06999
35.25,-1.5,ascending,222.005
35.25,-1.25,ascending,236.935
35.25,-1.0,ascending,252.35667
35.25,-0.75,ascending,257.68332
35.25,-0.5,ascending,262.56998
35.25,-0.25,ascending,266.21667
35.25,0.0,ascending,268.70334
35.25,0.25,ascending,270.96
35.25,0.5,ascending,271.67
35.25,0.75,ascending,272.265
35.25,1.0,ascending,272.81665
35.25,1.25,ascending,272.70502
35.25,1.5,ascending,272.705
35.25,1.75,ascending,272.84247
35.25,2.0,ascending,273.90665
35.25,2.25,ascending,275.37
35.25,2.5,ascending,276.7383
35.25,2.75,ascending,277.55667
35.25,3.0,ascending,277.5857
35.25,3.25,ascending,276.53
35.25,10.0,ascending,282.33
35.25,10.25,ascending,282.46
35.25,10.5,ascending,280.17596
35.25,10.75,ascending,274.67334
35.25,11.0,ascending,262.6725
35.25,11.25,ascending,243.91199
35.25,11.5,ascending,225.6725
35.25,11.75,ascending,215.2625
35.25,12.0,ascending,211.68666
35.25,12.25,ascending,210.91249
35.25,12.5,ascending,210.92668
35.25,12.75,ascending,211.06999
35.25,13.0,ascending,211.25749
35.25,13.25,ascending,211.67
35.25,13.5,ascending,212.40666
35.25,13.75,ascending,213.05666
35.25,14.0,ascending,213.08667
35.25,14.25,ascending,212.75
35.25,14.5,ascending,212.59999
35.25,14.75,ascending,212.71
35.25,15.0,ascending,212.75
35.25,15.25,ascending,212.38998
35.25,15.5,ascending,211.96667
35.25,15.75,ascending,211.95332
35.25,16.0,ascending,211.97499
35.25,16.25,ascending,211.96333
35.25,16.5,ascending,211.91501
35.25,16.75,ascending,211.76997
35.25,17.0,ascending,211.54333
35.25,17.25,ascending,211.44
35.25,17.5,ascending,211.39667
35.25,17.75,ascending,211.39
35.25,18.0,ascending,211.48665
35.25,18.25,ascending,211.565
35.25,18.5,ascending,211.59999
35.25,18.75,ascending,211.59668
35.25,19.0,ascending,211.59
35.25,19.25,ascending,211.66667
35.25,19.5,ascending,211.85
35.25,19.75,ascending,211.93999
35.25,20.0,ascending,212.29333
35.25,20.25,ascending,212.38
35.25,20.5,ascending,212.22
35.25,20.75,ascending,212.18666
35.25,21.0,ascending,214.52998
35.25,21.25,ascending,216.51498
35.25,21.5,ascending,215.17
35.25,21.75,ascending,213.185
35.25,22.0,ascending,212.74333
35.25,22.25,ascending,214.71666
35.25,22.5,ascending,218.2
35.25,22.75,ascending,222.57666
35.25,23.0,ascending,220.68
35.25,23.25,ascending,219.76332
35.25,23.5,ascending,227.485
35.25,23.75,ascending,241.51
35.25,24.0,ascending,245.84332
35.25,24.25,ascending,243.95667
35.25,24.5,ascending,241.13249
35.25,24.75,ascending,240.10667
35.25,25.0,ascending,237.43666
35.25,25.25,ascending,232.54
35.25,25.5,ascending,228.8925
35.25,25.75,ascending,225.3775
35.25,26.0,ascending,223.0125
35.25,26.25,ascending,220.58
35.25,26.5,ascending,217.78598
35.25,26.75,ascending,217.15001
35.25,27.0,ascending,219.40332
35.25,27.25,ascending,217.174
35.25,27.5,ascending,215.06999
35.25,27.75,ascending,214.69429
35.25,28.0,ascending,215.49715
35.25,34.75,ascending,210.155
35.25,35.0,ascending,210.05374
35.25,35.25,ascending,210.25801
35.25,35.5,ascending,212.98665
35.25,35.75,ascending,221.55
35.25,36.0,ascending,237.58798
35.25,36.25,ascending,259.005
35.25,36.5,ascending,274.3175
35.25,36.75,ascending,282.4425
35.25,37.0,ascending,284.46
35.25,37.25,ascending,284.40665
35.25,37.5,ascending,284.1475
35.25,37.75,ascending,284.195
35.25,38.0,ascending,284.865
35.5,-13.0,ascending,238.68
35.5,-12.75,ascending,237.59273
35.5,-12.5,ascending,235.64088
35.5,-12.25,ascending,234.2622
35.5,-12.0,ascending,229.905
35.5,-11.75,ascending,224.70221
35.5,-11.5,ascending,221.422
35.5,-11.25,ascending,220.65375
35.5,-11.0,ascending,219.71625
35.5,-10.75,ascending,216.6711
35.5,-10.5,ascending,212.97
35.5,-10.25,ascending,211.01125
35.5,-10.0,ascending,210.33427
35.5,-9.75,ascending,209.935
35.5,-9.5,ascending,209.33714
35.5,-9.25,ascending,208.82555
35.5,-9.0,ascending,208.45999
35.5,-8.75,ascending,208.19125
35.5,-8.5,ascending,208.01498
35.5,-8.25,ascending,207.9025
35.5,-8.0,ascending,207.82832
35.5,-7.75,ascending,207.83624
35.5,-7.5,ascending,207.85832
35.5,-7.25,ascending,207.82124
35.5,-7.0,ascending,207.79167
35.5,-6.75,ascending,207.685
35.5,-6.5,ascending,208.43001
35.5,-6.25,ascending,214.555
35.5,-6.0,ascending,231.06285
35.5,-5.75,ascending,251.19124
35.5,-5.5,ascending,264.08
35.5,-5.25,ascending,251.93625
35.5,-5.0,ascending,231.15166
35.5,-4.75,ascending,214.91713
35.5,-4.5,ascending,211.83714
35.5,-4.25,ascending,209.7625
35.5,-4.0,ascending,210.215
35.5,-3.75,ascending,210.1857
35.5,-3.5,ascending,210.09749
35.5,-3.25,ascending,211.21124
35.5,-3.0,ascending,211.86856
35.5,-2.75,ascending,210.96428
35.5,-2.5,ascending,207.685
35.5,-2.25,ascending,207.60286
35.5,-2.0,ascending,207.54375
35.5,-1.75,ascending,209.56876
35.5,-1.5,ascending,213.13222
35.5,-1.25,ascending,223.45749
35.5,-1.0,ascending,237.6375
35.5,-0.75,ascending,244.85374
35.5,-0.5,ascending,251.7825
35.5,-0.25,ascending,256.2922
35.5,0.0,ascending,264.05777
35.5,0.25,ascending,268.62665
35.5,0.5,ascending,271.22888
35.5,0.75,ascending,272.36887
35.5,1.0,ascending,273.589
35.5,1.25,ascending,274.18634
35.5,1.5,ascending,274.20667
35.5,1.75,ascending,273.93417
35.5,2.0,ascending,274.44785
35.5,2.25,ascending,275.73132
35.5,2.5,ascending,277.06436
35.5,2.75,ascending,277.9006
35.5,3.0,ascending,278.10135
35.5,3.25,ascending,277.5657
35.5,10.0,ascending,280.25888
35.5,10.25,ascending,280.09366
35.5,10.5,ascending,277.43646
35.5,10.75,ascending,271.14465
35.5,11.0,ascending,258.18692
35.5,11.25,ascending,240.43834
35.5,11.5,ascending,223.30583
35.5,11.75,ascending,214.31728
35.5,12.0,ascending,211.51443
35.5,12.25,ascending,211.01271
35.5,12.5,ascending,211.13799
35.5,12.75,ascending,211.29555
35.5,13.0,ascending,211.41333
35.5,13.25,ascending,211.72556
35.5,13.5,ascending,212.345
35.5,13.75,ascending,212.74428
35.5,14.0,ascending,212.66249
35.5,14.25,ascending,212.60625
35.5,14.5,ascending,213.2325
35.5,14.75,ascending,214.14499
35.5,15.0,ascending,213.52713
35.5,15.25,ascending,212.445
35.5,15.5,ascending,212.05374
35.5,15.75,ascending,212.01
35.5,16.0,ascending,211.9725
35.5,16.25,ascending,211.9857
35.5,16.5,ascending,211.96124
35.5,16.75,ascending,211.80875
35.5,17.0,ascending,211.61714
35.5,17.25,ascending,211.51999
35.5,17.5,ascending,211.42714
35.5,17.75,ascending,211.37712
35.5,18.0,ascending,211.3957
35.5,18.25,ascending,211.47125
35.5,18.5,ascending,211.59334
35.5,18.75,ascending,211.64
35.5,19.0,ascending,211.6457
35.5,19.25,ascending,211.80875
35.5,19.5,ascending,212.02
35.5,19.75,ascending,212.34285
35.5,20.0,ascending,212.90875
35.5,20.25,ascending,213.13998
35.5,20.5,ascending,212.45714
35.5,20.75,ascending,212.21428
35.5,21.0,ascending,213.275
35.5,21.25,ascending,215.08571
35.5,21.5,ascending,215.06285
35.5,21.75,ascending,213.22375
35.5,22.0,ascending,212.62285
35.5,22.25,ascending,213.94
35.5,22.5,ascending,218.1275
35.5,22.75,ascending,223.08858
35.5,23.0,ascending,223.39333
35.5,23.25,ascending,220.36714
35.5,23.5,ascending,225.15443
35.5,23.75,ascending,234.20334
35.5,24.0,ascending,238.54874
35.5,24.25,ascending,237.7922
35.5,24.5,ascending,236.40875
35.5,24.75,ascending,234.48888
35.5,25.0,ascending,230.978
35.5,25.25,ascending,227.00888
35.5,25.5,ascending,222.78667
35.5,25.75,ascending,220.49333
35.5,26.0,ascending,218.77751
35.5,26.25,ascending,217.73456
35.5,26.5,ascending,216.33167
35.5,26.75,ascending,216.96571
35.5,27.0,ascending,220.36076
35.5,27.25,ascending,220.3375
35.5,27.5,ascending,217.95053
35.5,27.75,ascending,216.236
35.5,28.0,ascending,216.56375
35.5,34.75,ascending,211.2177
35.5,35.0,ascending,210.75822
35.5,35.25,ascending,211.02411
35.5,35.5,ascending,214.66641
35.5,35.75,ascending,224.92616
35.5,36.0,ascending,243.16307
35.5,36.25,ascending,262.5482
35.5,36.5,ascending,275.33298
35.5,36.75,ascending,281.89365
35.5,37.0,ascending,284.315
35.5,37.25,ascending,284.78113
35.5,37.5,ascending,285.33997
35.5,37.75,ascending,285.7511
35.5,38.0,ascending,285.886
35.75,-13.0,ascending,244.59799
35.75,-12.75,ascending,243.50601
35.75,-12.5,ascending,240.86299
35.75,-12.25,ascending,236.38889
35.75,-12.0,ascending,230.09999
35.75,-11.75,ascending,223.80888
35.75,-11.5,ascending,220.37625
35.75,-11.25,ascending,218.93875
