latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,207.775
35.25,-12.75,ascending,205.28
35.25,-12.5,ascending,202.62
35.25,-12.25,ascending,201.09334
35.25,-12.0,ascending,199.31999
35.25,-11.75,ascending,196.70667
35.25,-11.5,ascending,194.77998
35.25,-11.25,ascending,193.66667
35.25,-11.0,ascending,193.08333
35.25,-10.75,ascending,191.91
35.25,-10.5,ascending,189.98999
35.25,-10.25,ascending,188.37
35.25,-10.0,ascending,187.47667
35.25,-9.75,ascending,187.075
35.25,-9.5,ascending,186.60333
35.25,-9.25,ascending,185.88
35.25,-9.0,ascending,185.06999
35.25,-8.75,ascending,184.66998
35.25,-8.5,ascending,184.31999
35.25,-8.25,ascending,184.01999
35.25,-8.0,ascending,183.88
35.25,-7.75,ascending,183.795
35.25,-7.5,ascending,183.81999
35.25,-7.25,ascending,183.79
35.25,-7.0,ascending,183.68666
35.25,-6.75,ascending,183.535
35.25,-6.5,ascending,185.68666
35.25,-6.25,ascending,198.655
35.25,-6.0,ascending,217.12
35.25,-5.75,ascending,257.635
35.25,-5.5,ascending,268.37668
35.25,-5.25,ascending,260.815
35.25,-5.0,ascending,230.23665
35.25,-4.75,ascending,208.07999
35.25,-4.5,ascending,200.60333
35.25,-4.25,ascending,197.54
35.25,-4.0,ascending,198.54668
35.25,-3.75,ascending,199.47
35.25,-3.5,ascending,199.02998
35.25,-3.25,ascending,200.42499
35.25,-3.0,ascending,203.84334
35.25,-2.75,ascending,195.79999
35.25,-2.5,ascending,189.575
35.25,-2.25,ascending,190.59332
35.25,-2.0,ascending,188.565
35.25,-1.75,ascending,193.905
35.25,-1.5,ascending,203.095
35.25,-1.25,ascending,223.185
35.25,-1.0,ascending,244.21332
35.25,-0.75,ascending,251.89333
35.25,-0.5,ascending,258.71335
35.25,-0.25,ascending,263.80002
35.25,0.0,ascending,267.00998
35.25,0.25,ascending,269.8775
35.25,0.5,ascending,270.74667
35.25,0.75,ascending,271.565
35.25,1.0,ascending,272.42334
35.25,1.25,ascending,273.01498
35.25,1.5,ascending,273.85498
35.25,1.75,ascending,274.56
35.25,2.0,ascending,275.65332
35.25,2.25,ascending,277.09
35.25,2.5,ascending,278.6033
35.25,2.75,ascending,279.535
35.25,3.0,ascending,279.4643
35.25,3.25,ascending,277.95285
35.25,10.0,ascending,282.18
35.25,10.25,ascending,281.625
35.25,10.5,ascending,278.698
35.25,10.75,ascending,271.62833
35.25,11.0,ascending,255.6525
35.25,11.25,ascending,230.52998
35.25,11.5,ascending,206.1525
35.25,11.75,ascending,192.55249
35.25,12.0,ascending,188.00334
35.25,12.25,ascending,186.98999
35.25,12.5,ascending,187.01332
35.25,12.75,ascending,187.28333
35.25,13.0,ascending,187.4625
35.25,13.25,ascending,187.61665
35.25,13.5,ascending,188.02
35.25,13.75,ascending,188.5
35.25,14.0,ascending,188.65332
35.25,14.25,ascending,188.63666
35.25,14.5,ascending,188.76001
35.25,14.75,ascending,189.08667
35.25,15.0,ascending,189.24666
35.25,15.25,ascending,188.86
35.25,15.5,ascending,188.39667
35.25,15.75,ascending,188.29
35.25,16.0,ascending,188.375
35.25,16.25,ascending,188.49666
35.25,16.5,ascending,188.47
35.25,16.75,ascending,188.34332
35.25,17.0,ascending,188.23
35.25,17.25,ascending,188.2
35.25,17.5,ascending,188.26666
35.25,17.75,ascending,188.36499
35.25,18.0,ascending,188.43
35.25,18.25,ascending,188.565
35.25,18.5,ascending,188.635
35.25,18.75,ascending,188.65666
35.25,19.0,ascending,188.59
35.25,19.25,ascending,188.45332
35.25,19.5,ascending,188.45999
35.25,19.75,ascending,188.64333
35.25,20.0,ascending,189.10333
35.25,20.25,ascending,189.29
35.25,20.5,ascending,189.34999
35.25,20.75,ascending,189.83
35.25,21.0,ascending,191.5
35.25,21.25,ascending,192.95499
35.25,21.5,ascending,192.31
35.25,21.75,ascending,191.09999
35.25,22.0,ascending,190.73999
35.25,22.25,ascending,191.64333
35.25,22.5,ascending,193.48499
35.25,22.75,ascending,195.93333
35.25,23.0,ascending,195.57
35.25,23.25,ascending,196.79668
35.25,23.5,ascending,206.995
35.25,23.75,ascending,223.92499
35.25,24.0,ascending,229.02667
35.25,24.25,ascending,225.55666
35.25,24.5,ascending,221.725
35.25,24.75,ascending,223.24666
35.25,25.0,ascending,221.51332
35.25,25.25,ascending,215.34666
35.25,25.5,ascending,210.985
35.25,25.75,ascending,205.945
35.25,26.0,ascending,202.575
35.25,26.25,ascending,199.31667
35.25,26.5,ascending,196.20999
35.25,26.75,ascending,195.84666
35.25,27.0,ascending,198.55666
35.25,27.25,ascending,195.48999
35.25,27.5,ascending,192.65833
35.25,27.75,ascending,191.81857
35.25,28.0,ascending,192.26714
35.25,34.75,ascending,187.545
35.25,35.0,ascending,187.36374
35.25,35.25,ascending,187.60399
35.25,35.5,ascending,190.85832
35.25,35.75,ascending,202.16
35.25,36.0,ascending,223.66399
35.25,36.25,ascending,252.00249
35.25,36.5,ascending,271.635
35.25,36.75,ascending,281.53748
35.25,37.0,ascending,283.96
35.25,37.25,ascending,283.98
35.25,37.5,ascending,283.85498
35.25,37.75,ascending,284.11
35.25,38.0,ascending,285.18
35.5,-13.0,ascending,206.18
