latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,194.18
35.25,-12.75,descending,194.29999
35.25,-12.5,descending,194.46
35.25,-12.25,descending,194.075
35.25,-12.0,descending,192.75
35.25,-11.75,descending,191.52666
35.25,-11.5,descending,190.79001
35.25,-11.25,descending,190.56
35.25,-11.0,descending,190.28
35.25,-10.75,descending,190.18
35.25,-10.5,descending,190.48334
35.25,-10.25,descending,191.01
35.25,-10.0,descending,191.59999
35.25,-9.75,descending,192.34332
35.25,-9.5,descending,192.11665
35.25,-9.25,descending,191.625
35.25,-9.0,descending,191.54668
35.25,-8.75,descending,191.59
35.25,-8.5,descending,191.77
35.25,-8.25,descending,191.42665
35.25,-8.0,descending,190.83249
35.25,-7.75,descending,190.56665
35.25,-7.5,descending,190.69
35.25,-7.25,descending,191.0775
35.25,-7.0,descending,192.265
35.25,-6.75,descending,196.92749
35.25,-6.5,descending,211.278
35.25,-6.25,descending,236.67801
35.25,-6.0,descending,264.06998
35.25,-5.75,descending,273.43332
35.25,-5.5,descending,271.6311
35.25,0.0,descending,193.53
35.25,1.5,descending,277.27374
35.25,1.75,descending,275.94498
35.25,2.0,descending,273.44
35.25,2.25,descending,269.654
35.25,2.5,descending,265.78247
35.25,2.75,descending,265.1
35.25,3.0,descending,267.08
35.25,3.25,descending,267.405
35.25,3.5,descending,266.28
35.25,3.75,descending,265.82666
35.25,4.0,descending,267.24
35.25,4.25,descending,268.215
35.25,4.5,descending,267.34
35.25,4.75,descending,265.455
35.25,5.0,descending,266.0825
35.25,5.25,descending,268.51
35.25,5.5,descending,270.03
35.25,5.75,descending,270.89334
35.25,6.0,descending,271.66666
35.25,6.25,descending,272.205
35.25,6.5,descending,273.25
35.25,6.75,descending,273.375
35.25,7.0,descending,272.43
35.25,7.25,descending,272.03998
35.25,7.5,descending,272.34332
35.25,7.75,descending,272.75
35.25,8.0,descending,273.84
35.25,8.25,descending,276.06332
35.25,8.5,descending,278.51
35.25,8.75,descending,280.18665
35.25,9.0,descending,281.44
35.25,9.25,descending,283.46997
35.25,9.5,descending,284.525
35.25,9.75,descending,285.37
35.25,10.0,descending,286.09
35.25,10.25,descending,285.21667
35.25,10.5,descending,282.685
35.25,10.75,descending,271.07
35.25,11.0,descending,231.13335
35.25,11.25,descending,201.57999
35.25,11.5,descending,195.805
35.25,11.75,descending,195.23334
35.25,12.0,descending,195.92
35.25,12.25,descending,196.245
35.25,12.5,descending,195.91333
35.25,12.75,descending,195.45999
35.25,13.0,descending,195.38
35.25,13.25,descending,195.51999
35.25,13.5,descending,195.59332
35.25,13.75,descending,195.65999
35.25,14.0,descending,195.56
35.25,14.25,descending,195.60667
35.25,14.5,descending,195.56999
35.25,14.75,descending,195.37334
35.25,15.0,descending,195.01
35.25,15.25,descending,194.855
35.25,15.5,descending,195.03749
35.25,15.75,descending,195.215
35.25,16.0,descending,194.76
35.25,16.25,descending,194.19331
35.25,16.5,descending,193.33
35.25,16.75,descending,192.93666
35.25,17.0,descending,192.82999
35.25,17.25,descending,192.79999
35.25,17.5,descending,193.01498
35.25,17.75,descending,193.33499
35.25,18.0,descending,193.4
35.25,18.25,descending,193.26799
35.25,18.5,descending,193.24165
35.25,18.75,descending,193.39833
35.25,19.0,descending,193.70375
35.25,19.25,descending,194.08571
35.5,-13.0,descending,193.655
35.5,-12.75,descending,193.6157
35.5,-12.5,descending,193.628
35.5,-12.25,descending,193.27832
35.5,-12.0,descending,192.064
35.5,-11.75,descending,191.17125
35.5,-11.5,descending,190.595
35.5,-11.25,descending,190.35715
35.5,-11.0,descending,190.08249
35.5,-10.75,descending,189.92749
35.5,-10.5,descending,190.28749
35.5,-10.25,descending,190.89857
35.5,-10.0,descending,191.6175
35.5,-9.75,descending,192.31874
35.5,-9.5,descending,191.98375
35.5,-9.25,descending,191.7711
35.5,-9.0,descending,191.69875
35.5,-8.75,descending,191.655
35.5,-8.5,descending,191.91
35.5,-8.25,descending,191.627
35.5,-8.0,descending,191.0311
35.5,-7.75,descending,190.55544
35.5,-7.5,descending,190.36273
35.5,-7.25,descending,190.50635
35.5,-7.0,descending,191.145
35.5,-6.75,descending,194.69385
35.5,-6.5,descending,207.14076
35.5,-6.25,descending,230.67067
35.5,-6.0,descending,256.3822
35.5,-5.75,descending,268.8576
35.5,-5.5,descending,261.99
35.5,-5.25,descending,245.9725
35.5,0.0,descending,192.94
35.5,1.5,descending,278.62332
35.5,1.75,descending,277.7441
35.5,2.0,descending,275.82812
35.5,2.25,descending,273.11078
35.5,2.5,descending,269.12152
35.5,2.75,descending,266.84332
35.5,3.0,descending,267.38998
35.5,3.25,descending,269.4075
35.5,3.5,descending,269.1891
35.5,3.75,descending,268.05
35.5,4.0,descending,267.563
35.5,4.25,descending,267.168
35.5,4.5,descending,265.553
35.5,4.75,descending,263.28333
35.5,5.0,descending,262.66998
35.5,5.25,descending,265.7022
35.5,5.5,descending,269.02625
35.5,5.75,descending,270.80624
35.5,6.0,descending,271.64444
35.5,6.25,descending,271.86624
35.5,6.5,descending,271.87875
35.5,6.75,descending,272.13443
35.5,7.0,descending,271.45572
35.5,7.25,descending,271.5114
35.5,7.5,descending,272.66714
35.5,7.75,descending,273.67142
35.5,8.0,descending,274.66873
35.5,8.25,descending,276.49832
35.5,8.5,descending,278.51285
35.5,8.75,descending,279.88998
35.5,9.0,descending,280.5057
35.5,9.25,descending,281.84283
35.5,9.5,descending,283.0843
35.5,9.75,descending,284.46286
35.5,10.0,descending,285.24
35.5,10.25,descending,283.58142
35.5,10.5,descending,280.2543
35.5,10.75,descending,267.86713
35.5,11.0,descending,237.56999
35.5,11.25,descending,207.86398
35.5,11.5,descending,196.05875
35.5,11.75,descending,195.65
35.5,12.0,descending,196.6225
35.5,12.25,descending,196.98714
35.5,12.5,descending,196.67
35.5,12.75,descending,195.7525
35.5,13.0,descending,195.29141
35.5,13.25,descending,195.275
35.5,13.5,descending,195.29141
35.5,13.75,descending,195.40428
35.5,14.0,descending,195.535
35.5,14.25,descending,196.0625
35.5,14.5,descending,196.05624
35.5,14.75,descending,195.25624
35.5,15.0,descending,194.605
35.5,15.25,descending,194.3157
35.5,15.5,descending,194.137
35.5,15.75,descending,194.14
35.5,16.0,descending,193.80888
35.5,16.25,descending,193.217
35.5,16.5,descending,192.81778
35.5,16.75,descending,192.789
35.5,17.0,descending,192.81636
35.5,17.25,descending,192.95499
35.5,17.5,descending,193.20273
35.5,17.75,descending,193.3675
35.5,18.0,descending,193.31166
35.5,18.25,descending,193.23143
35.5,18.5,descending,193.31625
35.5,18.75,descending,193.54999
35.5,19.0,descending,193.96227
35.5,19.25,descending,194.35345
35.5,19.5,descending,194.43
35.75,-13.0,descending,192.98665
35.75,-12.75,descending,192.82625
35.75,-12.5,descending,192.735
35.75,-12.25,descending,192.18286
35.75,-12.0,descending,191.42125
35.75,-11.75,descending,190.79001
35.75,-11.5,descending,190.4475
35.75,-11.25,descending,190.23143
35.75,-11.0,descending,189.86374
35.75,-10.75,descending,189.55714
35.75,-10.5,descending,189.81624
35.75,-10.25,descending,190.54285
35.75,-10.0,descending,191.23625
35.75,-9.75,descending,191.65375
35.75,-9.5,descending,191.64
35.75,-9.25,descending,191.79
35.75,-9.0,descending,191.76999
35.75,-8.75,descending,191.88374
35.75,-8.5,descending,192.287
35.75,-8.25,descending,192.055
35.75,-8.0,descending,191.35098
35.75,-7.75,descending,190.747
35.75,-7.5,descending,190.213
35.75,-7.25,descending,190.04333
35.75,-7.0,descending,190.34082
35.75,-6.75,descending,192.51544
35.75,-6.5,descending,200.21167
35.75,-6.25,descending,218.24643
35.75,-6.0,descending,242.27687
35.75,-5.75,descending,251.19624
35.75,-5.5,descending,238.74165
35.75,-5.25,descending,219.51933
35.75,0.0,descending,192.1
35.75,1.5,descending,280.49866
35.75,1.75,descending,280.1222
35.75,2.0,descending,278.748
35.75,2.25,descending,276.36615
35.75,2.5,descending,272.40582
35.75,2.75,descending,268.6009
35.75,3.0,descending,267.70544
35.75,3.25,descending,269.34198
35.75,3.5,descending,270.93454
35.75,3.75,descending,270.345
35.75,4.0,descending,268.81598
35.75,4.25,descending,267.4989
35.75,4.5,descending,265.9875
35.75,4.75,descending,264.6375
35.75,5.0,descending,263.64374
35.75,5.25,descending,265.4475
35.75,5.5,descending,268.34875
35.75,5.75,descending,270.785
35.75,6.0,descending,272.62143
35.75,6.25,descending,272.88858
35.75,6.5,descending,272.70248
35.75,6.75,descending,272.2543
35.75,7.0,descending,271.16125
35.75,7.25,descending,271.93832
35.75,7.5,descending,274.4025
35.75,7.75,descending,275.97333
35.75,8.0,descending,276.93427
35.75,8.25,descending,277.87125
35.75,8.5,descending,278.93
35.75,8.75,descending,279.41
35.75,9.0,descending,279.3643
35.75,9.25,descending,279.2314
35.75,9.5,descending,280.86142
35.75,9.75,descending,282.645
35.75,10.0,descending,284.03427
35.75,10.25,descending,280.5833
35.75,10.5,descending,270.51248
35.75,10.75,descending,253.63332
35.75,11.0,descending,226.40001
35.75,11.25,descending,204.92874
35.75,11.5,descending,196.04834
35.75,11.75,descending,195.91833
35.75,12.0,descending,196.97571
35.75,12.25,descending,197.5325
35.75,12.5,descending,196.9025
35.75,12.75,descending,195.84143
35.75,13.0,descending,195.015
35.75,13.25,descending,194.72285
35.75,13.5,descending,194.88167
35.75,13.75,descending,195.065
