latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,217.19
35.25,-12.75,descending,217.645
35.25,-12.5,descending,218.56334
35.25,-12.25,descending,218.295
35.25,-12.0,descending,216.20332
35.25,-11.75,descending,214.33667
35.25,-11.5,descending,213.50499
35.25,-11.25,descending,213.38335
35.25,-11.0,descending,213.095
35.25,-10.75,descending,213.09334
35.25,-10.5,descending,213.66667
35.25,-10.25,descending,214.15332
35.25,-10.0,descending,215.14499
35.25,-9.75,descending,216.54
35.25,-9.5,descending,215.58998
35.25,-9.25,descending,214.48499
35.25,-9.0,descending,214.24666
35.25,-8.75,descending,214.1975
35.25,-8.5,descending,214.53333
35.25,-8.25,descending,214.03333
35.25,-8.0,descending,213.14
35.25,-7.75,descending,212.77998
35.25,-7.5,descending,212.9375
35.25,-7.25,descending,213.34999
35.25,-7.0,descending,214.50749
35.25,-6.75,descending,218.23749
35.25,-6.5,descending,228.83598
35.25,-6.25,descending,247.616
35.25,-6.0,descending,267.56168
35.25,-5.75,descending,273.88666
35.25,-5.5,descending,272.02332
35.25,0.0,descending,216.12
35.25,1.5,descending,276.25375
35.25,1.75,descending,275.385
35.25,2.0,descending,273.84198
35.25,2.25,descending,271.51202
35.25,2.5,descending,269.185
35.25,2.75,descending,269.152
35.25,3.0,descending,270.8933
35.25,3.25,descending,271.11
35.25,3.5,descending,270.16
35.25,3.75,descending,269.68332
35.25,4.0,descending,270.59665
35.25,4.25,descending,271.32
35.25,4.5,descending,270.88
35.25,4.75,descending,269.715
35.25,5.0,descending,270.175
35.25,5.25,descending,271.865
35.25,5.5,descending,272.62668
35.25,5.75,descending,272.42667
35.25,6.0,descending,272.01663
35.25,6.25,descending,271.29498
35.25,6.5,descending,270.985
35.25,6.75,descending,271.22498
35.25,7.0,descending,271.20667
35.25,7.25,descending,272.15
35.25,7.5,descending,273.22665
35.25,7.75,descending,273.80002
35.25,8.0,descending,274.305
35.25,8.25,descending,275.41666
35.25,8.5,descending,276.865
35.25,8.75,descending,278.42334
35.25,9.0,descending,279.985
35.25,9.25,descending,282.085
35.25,9.5,descending,283.235
35.25,9.75,descending,284.21335
35.25,10.0,descending,285.13
35.25,10.25,descending,284.70667
35.25,10.5,descending,283.015
35.25,10.75,descending,274.22665
35.25,11.0,descending,243.40999
35.25,11.25,descending,220.525
35.25,11.5,descending,216.095
35.25,11.75,descending,215.82666
35.25,12.0,descending,216.83
35.25,12.25,descending,217.215
35.25,12.5,descending,216.77666
35.25,12.75,descending,216.215
35.25,13.0,descending,215.89333
35.25,13.25,descending,215.785
35.25,13.5,descending,215.79668
35.25,13.75,descending,215.92332
35.25,14.0,descending,215.825
35.25,14.25,descending,215.91667
35.25,14.5,descending,216.03333
35.25,14.75,descending,215.92665
35.25,15.0,descending,215.765
35.25,15.25,descending,215.865
35.25,15.5,descending,216.39499
35.25,15.75,descending,216.785
35.25,16.0,descending,216.03499
35.25,16.25,descending,215.31
35.25,16.5,descending,214.3375
35.25,16.75,descending,213.98999
35.25,17.0,descending,213.89749
35.25,17.25,descending,213.87666
35.25,17.5,descending,213.995
35.25,17.75,descending,214.14249
35.25,18.0,descending,214.126
35.25,18.25,descending,214.048
35.25,18.5,descending,214.08167
35.25,18.75,descending,214.27998
35.25,19.0,descending,214.56999
35.25,19.25,descending,214.92
35.5,-13.0,descending,216.3775
35.5,-12.75,descending,216.56285
35.5,-12.5,descending,217.04
35.5,-12.25,descending,216.95166
35.5,-12.0,descending,215.26799
35.5,-11.75,descending,214.01749
35.5,-11.5,descending,213.37125
35.5,-11.25,descending,213.21858
35.5,-11.0,descending,212.93
35.5,-10.75,descending,212.8875
35.5,-10.5,descending,213.4325
35.5,-10.25,descending,214.13571
35.5,-10.0,descending,215.3675
35.5,-9.75,descending,216.4925
35.5,-9.5,descending,215.32625
35.5,-9.25,descending,214.83444
35.5,-9.0,descending,214.575
35.5,-8.75,descending,214.37999
35.5,-8.5,descending,214.78499
35.5,-8.25,descending,214.306
35.5,-8.0,descending,213.45111
35.5,-7.75,descending,212.90636
35.5,-7.5,descending,212.73634
35.5,-7.25,descending,212.86818
35.5,-7.0,descending,213.47583
35.5,-6.75,descending,216.20769
35.5,-6.5,descending,225.5577
35.5,-6.25,descending,243.16333
35.5,-6.0,descending,262.02777
35.5,-5.75,descending,270.70047
35.5,-5.5,descending,265.6882
35.5,-5.25,descending,254.915
35.5,0.0,descending,215.43
35.5,1.5,descending,277.2922
