latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,215.85
35.25,-12.75,ascending,215.86
35.25,-12.5,ascending,215.855
35.25,-12.25,ascending,215.79333
35.25,-12.0,ascending,215.70999
35.25,-11.75,ascending,215.49333
35.25,-11.5,ascending,215.36499
35.25,-11.25,ascending,214.98999
35.25,-11.0,ascending,214.51
35.25,-10.75,ascending,213.93666
35.25,-10.5,ascending,213.62999
35.25,-10.25,ascending,213.72
35.25,-10.0,ascending,214.01666
35.25,-9.75,ascending,214.27998
35.25,-9.5,ascending,214.45
35.25,-9.25,ascending,214.68333
35.25,-9.0,ascending,214.87
35.25,-8.75,ascending,214.84999
35.25,-8.5,ascending,214.79999
35.25,-8.25,ascending,214.85667
35.25,-8.0,ascending,214.69
35.25,-7.75,ascending,214.44666
35.25,-7.5,ascending,214.05333
35.25,-7.25,ascending,213.45999
35.25,-7.0,ascending,213.09999
35.25,-6.75,ascending,212.76666
35.25,-6.5,ascending,214.79498
35.25,-6.25,ascending,222.13
35.25,-6.0,ascending,263.72
35.25,-5.75,ascending,283.79
35.25,-5.5,ascending,276.5675
35.25,-5.25,ascending,258.76666
35.25,-5.0,ascending,243.09999
35.25,-4.75,ascending,226.89
35.25,-4.5,ascending,221.45248
35.25,-4.25,ascending,218.038
35.25,-4.0,ascending,220.48999
35.25,-3.75,ascending,220.868
35.25,-3.5,ascending,221.59285
35.25,-3.25,ascending,224.87125
35.25,-3.0,ascending,228.48375
35.25,0.0,ascending,217.18
35.25,4.0,ascending,293.35373
35.25,4.25,ascending,293.35333
35.25,4.5,ascending,293.63834
35.25,4.75,ascending,292.502
35.25,5.0,ascending,291.145
35.25,5.25,ascending,291.388
35.25,5.5,ascending,292.49
35.25,5.75,ascending,292.72
35.25,6.0,ascending,292.2333
35.25,6.25,ascending,291.655
35.25,6.5,ascending,291.53333
35.25,6.75,ascending,291.935
35.25,7.0,ascending,292.02664
35.25,7.25,ascending,292.00333
35.25,7.5,ascending,292.21332
35.25,7.75,ascending,292.78
35.25,8.0,ascending,293.28
35.25,8.25,ascending,293.75
35.25,8.5,ascending,292.505
35.25,8.75,ascending,290.4
35.25,9.0,ascending,292.19
35.25,9.25,ascending,294.96
35.25,9.5,ascending,297.83
35.25,9.75,ascending,299.075
35.25,10.0,ascending,300.41333
35.25,10.25,ascending,301.13
35.25,10.5,ascending,299.54333
35.25,10.75,ascending,291.87668
35.25,11.0,ascending,270.16998
35.25,11.25,ascending,238.16333
35.25,11.5,ascending,221.62
35.25,11.75,ascending,219.22
35.25,12.0,ascending,218.26997
35.25,12.25,ascending,217.81
35.25,12.5,ascending,217.82332
35.25,12.75,ascending,217.94
35.25,13.0,ascending,217.72499
35.25,13.25,ascending,217.475
35.25,13.5,ascending,217.45332
35.25,13.75,ascending,217.51999
35.25,14.0,ascending,217.64333
35.25,14.25,ascending,218.25
35.25,14.5,ascending,219.36333
35.25,14.75,ascending,218.97
35.25,15.0,ascending,218.12666
35.25,15.25,ascending,217.90666
35.25,15.5,ascending,217.735
35.25,15.75,ascending,217.44
35.25,16.0,ascending,217.01332
35.25,16.25,ascending,216.845
35.25,16.5,ascending,216.93
35.25,16.75,ascending,217.06331
35.25,17.0,ascending,216.84332
35.25,17.25,ascending,216.73999
35.25,17.5,ascending,216.33499
35.25,17.75,ascending,215.60333
35.25,18.0,ascending,215.4
35.25,18.25,ascending,215.25667
35.25,18.5,ascending,215.04
35.25,18.75,ascending,214.93
35.25,19.0,ascending,215.07498
35.25,19.25,ascending,215.34001
35.25,19.5,ascending,215.67
35.25,19.75,ascending,215.99666
35.25,20.0,ascending,216.346
35.25,20.25,ascending,216.72667
35.25,20.5,ascending,216.96799
35.25,20.75,ascending,217.11249
35.25,21.0,ascending,217.23001
35.25,21.25,ascending,217.12572
35.25,21.5,ascending,216.85143
35.25,21.75,ascending,216.55714
35.25,28.5,ascending,210.715
35.25,28.75,ascending,210.62666
35.25,29.0,ascending,210.38284
35.25,29.25,ascending,210.2625
35.25,29.5,ascending,210.60667
35.25,29.75,ascending,211.42499
35.25,30.0,ascending,212.14
35.25,30.25,ascending,212.72333
35.25,30.5,ascending,212.88666
35.25,30.75,ascending,213.06999
35.25,31.0,ascending,213.0925
35.25,31.25,ascending,212.87999
35.25,31.5,ascending,212.52998
35.25,31.75,ascending,212.33333
35.25,32.0,ascending,212.905
35.25,32.25,ascending,216.25334
35.25,32.5,ascending,220.99666
35.25,32.75,ascending,228.13666
35.25,33.0,ascending,234.94
35.25,33.25,ascending,243.98334
35.25,33.5,ascending,244.25
35.25,33.75,ascending,241.36333
35.25,34.0,ascending,235.14499
35.25,34.25,ascending,227.95
35.25,34.5,ascending,221.795
35.25,34.75,ascending,217.15666
35.25,35.0,ascending,213.89998
35.25,35.25,ascending,213.12
35.25,35.5,ascending,214.52998
35.25,35.75,ascending,224.745
35.25,36.0,ascending,254.37
35.25,36.25,ascending,283.675
35.25,36.5,ascending,294.89
35.25,36.75,ascending,301.385
35.25,37.0,ascending,303.6
35.25,37.25,ascending,304.38498
35.25,37.5,ascending,304.88333
35.25,37.75,ascending,305.58
35.25,38.0,ascending,305.35
35.5,-13.0,ascending,215.9
35.5,-12.75,ascending,215.90833
35.5,-12.5,ascending,215.89624
35.5,-12.25,ascending,215.79713
35.5,-12.0,ascending,215.69
35.5,-11.75,ascending,215.59285
35.5,-11.5,ascending,215.43141
35.5,-11.25,ascending,215.14429
35.5,-11.0,ascending,214.75624
35.5,-10.75,ascending,214.18166
35.5,-10.5,ascending,213.79668
35.5,-10.25,ascending,213.81999
35.5,-10.0,ascending,214.09999
35.5,-9.75,ascending,214.26428
35.5,-9.5,ascending,214.41333
35.5,-9.25,ascending,214.58167
35.5,-9.0,ascending,214.75749
35.5,-8.75,ascending,214.81499
35.5,-8.5,ascending,214.76143
35.5,-8.25,ascending,214.80875
35.5,-8.0,ascending,214.70444
35.5,-7.75,ascending,214.45332
35.5,-7.5,ascending,214.12143
35.5,-7.25,ascending,213.5711
35.5,-7.0,ascending,213.00334
35.5,-6.75,ascending,212.63333
35.5,-6.5,ascending,213.26334
35.5,-6.25,ascending,223.673
35.5,-6.0,ascending,250.20665
35.5,-5.75,ascending,271.5025
35.5,-5.5,ascending,268.9889
35.5,-5.25,ascending,245.358
35.5,-5.0,ascending,227.73665
35.5,-4.75,ascending,217.491
35.5,-4.5,ascending,213.6446
35.5,-4.25,ascending,211.57635
35.5,-4.0,ascending,211.79599
35.5,-3.75,ascending,212.22499
35.5,-3.5,ascending,212.04167
35.5,-3.25,ascending,213.52261
35.5,-3.0,ascending,217.66736
35.5,0.0,ascending,216.26
35.5,3.75,ascending,295.81113
35.5,4.0,ascending,296.28
35.5,4.25,ascending,295.57266
35.5,4.5,ascending,294.9713
35.5,4.75,ascending,293.1277
35.5,5.0,ascending,292.47916
35.5,5.25,ascending,292.69833
35.5,5.5,ascending,293.59634
