latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,189.09
35.25,-12.75,descending,188.9825
35.25,-12.5,descending,189.7
35.25,-12.25,descending,191.385
35.25,-12.0,descending,193.78
35.25,-11.75,descending,198.36499
35.25,-11.5,descending,203.20499
35.25,-11.25,descending,206.574
35.25,-11.0,descending,206.04199
35.25,-10.75,descending,202.315
35.25,-10.5,descending,198.22144
35.25,-10.25,descending,195.33427
35.25,-10.0,descending,193.955
35.25,-3.25,descending,220.495
35.25,-3.0,descending,219.47142
35.25,-2.75,descending,216.45
35.25,-2.5,descending,211.724
35.25,-2.25,descending,208.54999
35.25,-2.0,descending,208.45801
35.25,-1.75,descending,217.5625
35.25,-1.5,descending,230.76001
35.25,-1.25,descending,250.02332
35.25,-1.0,descending,260.1625
35.25,-0.75,descending,263.28665
35.25,-0.5,descending,264.57666
35.25,-0.25,descending,265.81
35.25,0.0,descending,265.69
35.25,0.25,descending,263.94666
35.25,0.5,descending,262.8033
35.25,0.75,descending,261.68002
35.25,1.0,descending,260.41
35.25,1.25,descending,257.67
35.25,1.5,descending,257.12332
35.25,1.75,descending,258.375
35.25,2.0,descending,260.60666
35.25,2.25,descending,262.58667
35.25,2.5,descending,262.73
35.25,2.75,descending,261.815
35.25,3.0,descending,260.16998
35.25,3.25,descending,259.74
35.25,3.5,descending,257.865
35.25,3.75,descending,259.69998
35.25,4.0,descending,262.16666
35.25,4.25,descending,262.065
35.25,4.5,descending,259.90997
35.25,4.75,descending,255.47667
35.25,5.0,descending,255.84
35.25,5.25,descending,256.77
35.25,5.5,descending,257.24
35.25,5.75,descending,258.43332
35.25,6.0,descending,260.21
35.25,6.25,descending,260.745
35.25,6.5,descending,261.54
35.25,6.75,descending,261.61
35.25,7.0,descending,258.95334
35.25,7.25,descending,257.38498
35.25,7.5,descending,257.22
35.25,7.75,descending,257.15332
35.25,8.0,descending,258.28
35.25,8.25,descending,259.6433
35.25,8.5,descending,260.46997
35.25,8.75,descending,261.16666
35.25,9.0,descending,262.70667
35.25,9.25,descending,263.935
35.25,9.5,descending,264.22665
35.25,9.75,descending,265.25333
35.25,10.0,descending,264.55667
35.25,10.25,descending,262.47498
35.25,10.5,descending,257.09
35.25,10.75,descending,242.82498
35.25,11.0,descending,217.93333
35.25,11.25,descending,190.93
35.25,11.5,descending,186.70667
35.25,11.75,descending,187.02998
35.25,12.0,descending,187.47333
35.25,12.25,descending,187.8425
35.25,12.5,descending,188.12
35.25,12.75,descending,188.22
35.25,13.0,descending,188.356
35.25,13.25,descending,188.66249
35.25,13.5,descending,188.89
35.25,13.75,descending,189.01599
35.25,14.0,descending,189.09833
35.25,14.25,descending,189.37834
35.25,14.5,descending,189.82443
35.25,14.75,descending,189.896
35.25,35.5,descending,193.73334
35.25,35.75,descending,202.54
35.25,36.0,descending,220.10999
35.25,36.25,descending,242.6975
35.25,36.5,descending,252.9775
35.25,36.75,descending,256.9675
35.25,37.0,descending,256.97498
35.25,37.25,descending,256.31665
35.25,37.5,descending,256.49667
35.25,37.75,descending,257.2625
35.25,38.0,descending,257.68
35.5,-13.0,descending,189.005
35.5,-12.75,descending,188.96599
35.5,-12.5,descending,189.73
35.5,-12.25,descending,191.446
35.5,-12.0,descending,192.75
35.5,-11.75,descending,194.8318
35.5,-11.5,descending,198.12001
35.5,-11.25,descending,201.19
35.5,-11.0,descending,202.53
35.5,-10.75,descending,201.13312
35.5,-10.5,descending,199.465
35.5,-10.25,descending,197.08862
35.5,-10.0,descending,194.8946
35.5,-3.25,descending,205.62999
35.5,-3.0,descending,201.38333
35.5,-2.75,descending,199.44499
35.5,-2.5,descending,196.586
35.5,-2.25,descending,194.97153
35.5,-2.0,descending,192.76692
35.5,-1.75,descending,196.28453
35.5,-1.5,descending,206.60999
35.5,-1.25,descending,228.0609
35.5,-1.0,descending,245.62544
35.5,-0.75,descending,257.55
35.5,-0.5,descending,261.98907
35.5,-0.25,descending,265.68777
35.5,0.0,descending,267.058
35.5,0.25,descending,266.69333
35.5,0.5,descending,265.62
35.5,0.75,descending,264.57666
35.5,1.0,descending,263.04855
35.5,1.25,descending,260.595
35.5,1.5,descending,259.1925
35.5,1.75,descending,259.48666
35.5,2.0,descending,261.30887
35.5,2.25,descending,262.82855
35.5,2.5,descending,263.3025
35.5,2.75,descending,263.12
35.5,3.0,descending,262.62625
35.5,3.25,descending,262.155
35.5,3.5,descending,259.84857
35.5,3.75,descending,260.50714
35.5,4.0,descending,262.25
35.5,4.25,descending,261.65857
35.5,4.5,descending,257.11874
35.5,4.75,descending,252.30713
35.5,5.0,descending,253.53714
35.5,5.25,descending,255.71873
35.5,5.5,descending,256.88858
35.5,5.75,descending,258.30124
35.5,6.0,descending,260.28165
35.5,6.25,descending,261.41998
35.5,6.5,descending,262.095
35.5,6.75,descending,261.148
35.5,7.0,descending,257.8
35.5,7.25,descending,256.45874
35.5,7.5,descending,257.1875
35.5,7.75,descending,257.62143
35.5,8.0,descending,258.44998
35.5,8.25,descending,259.21857
35.5,8.5,descending,259.525
35.5,8.75,descending,259.78998
35.5,9.0,descending,261.28143
35.5,9.25,descending,262.84427
35.5,9.5,descending,263.40875
35.5,9.75,descending,264.1925
35.5,10.0,descending,262.57373
35.5,10.25,descending,259.16998
35.5,10.5,descending,254.5
35.5,10.75,descending,242.01714
35.5,11.0,descending,212.81001
35.5,11.25,descending,191.08
35.5,11.5,descending,186.95555
35.5,11.75,descending,187.06
35.5,12.0,descending,187.46375
35.5,12.25,descending,187.9209
35.5,12.5,descending,188.227
35.5,12.75,descending,188.09
35.5,13.0,descending,188.06728
35.5,13.25,descending,188.28917
35.5,13.5,descending,188.59308
35.5,13.75,descending,188.80643
35.5,14.0,descending,189.0211
35.5,14.25,descending,189.70589
35.5,14.5,descending,190.35834
35.5,14.75,descending,190.04727
35.5,35.5,descending,196.55
35.5,35.75,descending,206.04765
35.5,36.0,descending,222.70883
35.5,36.25,descending,241.20213
35.5,36.5,descending,252.91692
35.5,36.75,descending,257.06583
35.5,37.0,descending,257.19
35.5,37.25,descending,256.66364
35.5,37.5,descending,256.9627
35.5,37.75,descending,257.667
35.5,38.0,descending,257.81998
35.75,-13.0,descending,189.355
35.75,-12.75,descending,189.14499
35.75,-12.5,descending,189.39545
35.75,-12.25,descending,190.01445
35.75,-12.0,descending,190.164
35.75,-11.75,descending,191.02637
35.75,-11.5,descending,192.16249
35.75,-11.25,descending,194.89726
35.75,-11.0,descending,197.95142
35.75,-10.75,descending,201.28572
35.75,-10.5,descending,202.28311
35.75,-10.25,descending,198.93
35.75,-10.0,descending,195.79561
35.75,-9.75,descending,195.0211
35.75,-3.0,descending,190.78789
35.75,-2.75,descending,189.43562
35.75,-2.5,descending,188.74266
35.75,-2.25,descending,188.32999
