latitude,longitude,pass_type,brightness_temp_19v
35.25,-10.0,ascending,192.37599
35.25,-9.75,ascending,192.15857
35.25,-9.5,ascending,191.31999
35.25,-9.25,ascending,190.34499
35.25,-9.0,ascending,189.4925
35.25,-8.75,ascending,188.786
35.25,-8.5,ascending,188.29668
35.25,-8.25,ascending,187.96
35.25,-8.0,ascending,187.73
35.25,-7.75,ascending,187.62666
35.25,-7.5,ascending,187.75667
35.25,-7.25,ascending,187.99333
35.25,-7.0,ascending,188.27
35.25,-6.75,ascending,188.85667
35.25,-6.5,ascending,191.83
35.25,-6.25,ascending,202.33499
35.25,-6.0,ascending,223.16
35.25,-5.75,ascending,249.225
35.25,-5.5,ascending,266.90665
35.25,-5.25,ascending,269.615
35.25,-5.0,ascending,253.31999
35.25,-4.75,ascending,226.09999
35.25,-4.5,ascending,205.95332
35.25,-4.25,ascending,205.43999
35.25,-4.0,ascending,209.59999
35.25,-3.75,ascending,211.75499
35.25,-3.5,ascending,211.88335
35.25,-3.25,ascending,214.555
35.25,-3.0,ascending,212.25334
35.25,-2.75,ascending,211.34
35.25,-2.5,ascending,207.23665
35.25,-2.25,ascending,207.39
35.25,-2.0,ascending,208.40999
35.25,-1.75,ascending,211.715
35.25,-1.5,ascending,224.25
35.25,-1.25,ascending,231.75
35.25,-1.0,ascending,256.38333
35.25,-0.75,ascending,264.82
35.25,-0.5,ascending,275.78665
35.25,-0.25,ascending,278.975
35.25,-0.0,ascending,259.82748
35.25,0.25,ascending,285.685
35.25,0.5,ascending,289.39334
35.25,0.75,ascending,290.12
35.25,1.0,ascending,290.6133
35.25,1.25,ascending,291.035
35.25,1.5,ascending,291.12
35.25,1.75,ascending,290.51
35.25,2.0,ascending,289.865
35.25,2.25,ascending,289.995
35.25,2.5,ascending,290.65
35.25,2.75,ascending,290.94666
35.25,3.0,ascending,291.11
35.25,3.25,ascending,290.365
35.25,3.5,ascending,288.21997
35.25,3.75,ascending,287.62668
35.25,4.0,ascending,288.21667
35.25,4.25,ascending,288.24332
35.25,4.5,ascending,286.29666
35.25,4.75,ascending,283.625
35.25,5.0,ascending,285.4233
35.25,5.25,ascending,287.47998
35.25,5.5,ascending,286.56
35.25,5.75,ascending,285.63
35.25,6.0,ascending,286.14664
35.25,6.25,ascending,286.88998
35.25,6.5,ascending,287.45
35.25,6.75,ascending,287.5675
35.25,7.0,ascending,287.314
35.25,7.25,ascending,287.276
35.25,7.5,ascending,286.85498
35.25,7.75,ascending,286.21555
35.25,8.0,ascending,286.41498
35.25,14.75,ascending,195.39572
35.25,15.0,ascending,195.045
35.25,15.25,ascending,194.79333
35.25,15.5,ascending,194.6125
35.25,15.75,ascending,194.484
35.25,16.0,ascending,194.305
35.25,16.25,ascending,194.0425
35.25,16.5,ascending,193.70499
35.25,16.75,ascending,193.36333
35.25,17.0,ascending,193.0275
35.25,17.25,ascending,192.71333
35.25,17.5,ascending,192.64333
35.25,17.75,ascending,192.81749
35.25,18.0,ascending,193.26666
35.25,18.25,ascending,193.84001
35.25,18.5,ascending,194.57
35.25,18.75,ascending,195.025
35.25,19.0,ascending,194.89499
35.25,19.25,ascending,194.59332
35.25,19.5,ascending,194.23999
35.25,19.75,ascending,193.49333
35.25,20.0,ascending,193.09
35.25,20.25,ascending,192.84666
35.25,20.5,ascending,192.48
35.25,20.75,ascending,192.16333
35.25,21.0,ascending,192.04
35.25,21.25,ascending,191.345
35.25,21.5,ascending,190.56665
35.25,21.75,ascending,189.98499
35.25,22.0,ascending,189.45332
35.25,22.25,ascending,188.805
35.25,22.5,ascending,188.17665
35.25,22.75,ascending,187.595
35.25,23.0,ascending,187.18333
35.25,23.25,ascending,188.68
35.25,23.5,ascending,199.67334
35.25,23.75,ascending,222.06
35.25,24.0,ascending,224.69331
35.25,24.25,ascending,220.31
35.25,24.5,ascending,217.83998
35.25,24.75,ascending,219.72
35.25,25.0,ascending,218.22998
35.25,25.25,ascending,212.695
35.25,25.5,ascending,207.87334
35.25,25.75,ascending,203.12999
35.25,26.0,ascending,199.67
35.25,26.25,ascending,197.775
35.25,26.5,ascending,193.81999
35.25,26.75,ascending,193.08
35.25,27.0,ascending,197.70499
35.25,27.25,ascending,197.83333
35.25,27.5,ascending,193.07999
35.25,27.75,ascending,191.92334
35.25,28.0,ascending,190.19
35.25,28.25,ascending,188.48999
35.25,28.5,ascending,187.91667
35.25,28.75,ascending,188.04668
35.25,29.0,ascending,188.47998
35.25,29.25,ascending,189.105
35.25,29.5,ascending,189.16333
35.25,29.75,ascending,188.47998
35.25,30.0,ascending,187.7475
35.25,30.25,ascending,187.38666
35.25,30.5,ascending,187.8075
35.25,30.75,ascending,188.81
35.25,31.0,ascending,189.875
35.25,31.25,ascending,190.46
35.25,31.5,ascending,190.49666
35.25,31.75,ascending,190.19199
35.25,32.0,ascending,189.93
35.25,32.25,ascending,191.2825
35.25,32.5,ascending,198.068
35.5,-10.25,ascending,190.81999
35.5,-10.0,ascending,191.36894
35.5,-9.75,ascending,191.1661
35.5,-9.5,ascending,190.68466
35.5,-9.25,ascending,189.93001
35.5,-9.0,ascending,189.205
35.5,-8.75,ascending,188.60333
35.5,-8.5,ascending,188.11546
35.5,-8.25,ascending,187.71333
35.5,-8.0,ascending,187.471
35.5,-7.75,ascending,187.39099
35.5,-7.5,ascending,187.48999
35.5,-7.25,ascending,187.71555
35.5,-7.0,ascending,187.86334
35.5,-6.75,ascending,188.185
35.5,-6.5,ascending,190.4911
35.5,-6.25,ascending,197.89749
35.5,-6.0,ascending,215.6811
35.5,-5.75,ascending,240.94221
35.5,-5.5,ascending,256.40286
35.5,-5.25,ascending,253.47249
35.5,-5.0,ascending,225.57426
35.5,-4.75,ascending,203.51888
35.5,-4.5,ascending,195.40999
35.5,-4.25,ascending,195.02571
35.5,-4.0,ascending,199.16833
35.5,-3.75,ascending,199.83875
35.5,-3.5,ascending,200.13284
35.5,-3.25,ascending,202.21999
35.5,-3.0,ascending,201.11284
35.5,-2.75,ascending,201.12857
35.5,-2.5,ascending,200.19571
35.5,-2.25,ascending,201.52428
35.5,-2.0,ascending,202.55333
35.5,-1.75,ascending,204.56142
35.5,-1.5,ascending,209.58374
35.5,-1.25,ascending,220.16167
35.5,-1.0,ascending,237.0175
35.5,-0.75,ascending,249.71667
35.5,-0.5,ascending,258.71625
35.5,-0.25,ascending,262.70572
35.5,-0.0,ascending,249.56999
35.5,0.25,ascending,279.05
35.5,0.5,ascending,286.66144
35.5,0.75,ascending,288.90125
35.5,1.0,ascending,290.28125
35.5,1.25,ascending,291.12875
35.5,1.5,ascending,291.51
35.5,1.75,ascending,291.10165
35.5,2.0,ascending,290.50888
35.5,2.25,ascending,290.50284
35.5,2.5,ascending,290.9243
35.5,2.75,ascending,291.35248
35.5,3.0,ascending,291.56
35.5,3.25,ascending,291.12888
35.5,3.5,ascending,289.9225
35.5,3.75,ascending,289.24713
35.5,4.0,ascending,289.3
35.5,4.25,ascending,289.27374
35.5,4.5,ascending,287.7011
35.5,4.75,ascending,285.1189
35.5,5.0,ascending,285.37375
35.5,5.25,ascending,286.89917
35.5,5.5,ascending,286.78442
