latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,191.37999
35.25,-12.75,ascending,191.22
35.25,-12.5,ascending,190.845
35.25,-12.25,ascending,190.50334
35.25,-12.0,ascending,190.14665
35.25,-11.75,ascending,189.28749
35.25,-11.5,ascending,188.39998
35.25,-11.25,ascending,188.1525
35.25,-11.0,ascending,188.255
35.25,-10.75,ascending,188.17334
35.25,-10.5,ascending,187.73799
35.25,-10.25,ascending,187.224
35.25,-10.0,ascending,186.86
35.25,-9.75,ascending,186.60167
35.25,-9.5,ascending,186.3243
35.25,-9.25,ascending,186.123
35.25,-9.0,ascending,186.19
35.25,-2.25,ascending,202.78166
35.25,-2.0,ascending,203.96858
35.25,-1.75,ascending,209.092
35.25,-1.5,ascending,219.96799
35.25,-1.25,ascending,237.8725
35.25,-1.0,ascending,256.664
35.25,-0.75,ascending,272.79333
35.25,-0.5,ascending,279.7175
35.25,-0.25,ascending,286.5975
35.25,0.0,ascending,289.04666
35.25,0.25,ascending,290.1925
35.25,0.5,ascending,290.815
35.25,0.75,ascending,291.16498
35.25,1.0,ascending,291.08334
35.25,1.25,ascending,290.23666
35.25,1.5,ascending,288.90332
35.25,1.75,ascending,288.39667
35.25,2.0,ascending,288.96
35.25,2.25,ascending,290.03
35.25,2.5,ascending,290.32666
35.25,2.75,ascending,290.79498
35.25,3.0,ascending,291.29
35.25,3.25,ascending,290.805
35.25,3.5,ascending,289.20667
35.25,3.75,ascending,288.32
35.25,4.0,ascending,288.37
35.25,4.25,ascending,288.695
35.25,4.5,ascending,288.41666
35.25,4.75,ascending,285.635
35.25,5.0,ascending,283.28665
35.25,5.25,ascending,283.77
35.25,5.5,ascending,282.60498
35.25,5.75,ascending,281.175
35.25,6.0,ascending,280.585
35.25,6.25,ascending,281.215
35.25,6.5,ascending,281.955
35.25,6.75,ascending,282.02
35.25,7.0,ascending,280.765
35.25,7.25,ascending,279.76
35.25,7.5,ascending,281.76666
35.25,7.75,ascending,283.205
35.25,8.0,ascending,283.10333
35.25,8.25,ascending,284.405
35.25,8.5,ascending,285.85666
35.25,8.75,ascending,286.52
35.25,9.0,ascending,286.85666
35.25,9.25,ascending,287.69666
35.25,9.5,ascending,287.15
35.25,9.75,ascending,285.54
35.25,10.0,ascending,283.71335
35.25,10.25,ascending,278.05
35.25,10.5,ascending,272.395
35.25,10.75,ascending,260.62668
35.25,11.0,ascending,223.53499
35.25,11.25,ascending,196.69331
35.25,11.5,ascending,185.89998
35.25,11.75,ascending,184.97667
35.25,12.0,ascending,185.01332
35.25,12.25,ascending,185.36665
35.25,12.5,ascending,186.00334
35.25,12.75,ascending,186.185
35.25,13.0,ascending,186.03749
35.25,13.25,ascending,185.90666
35.25,13.5,ascending,185.93
35.25,13.75,ascending,186.46399
35.25,14.0,ascending,187.25334
35.25,14.25,ascending,187.685
35.25,14.5,ascending,187.51599
35.25,14.75,ascending,187.51999
35.25,15.0,ascending,187.47142
35.25,15.25,ascending,187.56999
35.25,15.5,ascending,187.75
35.25,22.5,ascending,190.36554
35.25,22.75,ascending,190.01999
35.25,23.0,ascending,190.6657
35.25,23.25,ascending,193.56999
35.25,23.5,ascending,201.82199
35.25,23.75,ascending,216.72249
35.25,24.0,ascending,229.81749
35.25,24.25,ascending,237.47333
35.25,24.5,ascending,237.4075
35.25,24.75,ascending,236.13998
35.25,25.0,ascending,237.28667
35.25,25.25,ascending,227.53667
35.25,25.5,ascending,220.56334
35.25,25.75,ascending,213.01666
35.25,26.0,ascending,205.76999
35.25,26.25,ascending,196.67334
35.25,26.5,ascending,189.85667
35.25,26.75,ascending,187.29001
35.25,27.0,ascending,189.26
35.25,27.25,ascending,191.28
35.25,27.5,ascending,191.14333
35.25,27.75,ascending,187.65001
35.25,28.0,ascending,186.185
35.25,28.25,ascending,186.31334
35.25,28.5,ascending,186.21333
35.25,28.75,ascending,185.725
35.25,29.0,ascending,185.50667
35.25,29.25,ascending,185.53
35.25,29.5,ascending,185.60667
35.25,29.75,ascending,185.715
35.25,30.0,ascending,185.65666
35.25,30.25,ascending,185.39499
35.25,30.5,ascending,185.14667
35.25,30.75,ascending,185.025
35.25,31.0,ascending,185.06665
35.25,31.25,ascending,185.12999
35.25,31.5,ascending,185.14667
35.25,31.75,ascending,185.19998
35.25,32.0,ascending,186.04333
35.25,32.25,ascending,188.95
35.25,32.5,ascending,194.2
35.25,32.75,ascending,200.50499
35.25,33.0,ascending,208.65666
35.25,33.25,ascending,213.075
35.25,33.5,ascending,213.77667
35.25,33.75,ascending,215.63998
35.25,34.0,ascending,211.79333
35.25,34.25,ascending,202.19499
35.25,34.5,ascending,194.41
35.25,34.75,ascending,186.52998
35.25,35.0,ascending,184.555
35.25,35.25,ascending,184.53499
35.25,35.5,ascending,188.67665
35.25,35.75,ascending,214.77
35.25,36.0,ascending,257.31998
35.25,36.25,ascending,279.91666
35.25,36.5,ascending,286.02664
35.25,36.75,ascending,289.04333
35.25,37.0,ascending,290.85666
35.25,37.25,ascending,292.25333
35.25,37.5,ascending,293.91748
35.25,37.75,ascending,294.48666
35.25,38.0,ascending,294.08
35.5,-13.0,ascending,191.3575
35.5,-12.75,ascending,191.20111
35.5,-12.5,ascending,190.80779
35.5,-12.25,ascending,190.51999
35.5,-12.0,ascending,190.21777
35.5,-11.75,ascending,189.54999
35.5,-11.5,ascending,188.576
35.5,-11.25,ascending,187.95363
35.5,-11.0,ascending,187.98907
35.5,-10.75,ascending,188.00537
35.5,-10.5,ascending,187.78749
35.5,-10.25,ascending,187.42693
35.5,-10.0,ascending,187.01529
35.5,-9.75,ascending,186.6394
35.5,-9.5,ascending,186.25
35.5,-9.25,ascending,185.9973
35.5,-2.5,ascending,193.62666
35.5,-2.25,ascending,193.87
35.5,-2.0,ascending,192.98611
35.5,-1.75,ascending,195.52785
35.5,-1.5,ascending,204.01213
35.5,-1.25,ascending,220.1375
35.5,-1.0,ascending,236.05583
35.5,-0.75,ascending,256.01273
35.5,-0.5,ascending,264.3491
35.5,-0.25,ascending,275.09
35.5,0.0,ascending,264.25833
35.5,0.25,ascending,281.51666
35.5,0.5,ascending,286.029
35.5,0.75,ascending,289.3211
35.5,1.0,ascending,290.88443
35.5,1.25,ascending,290.97858
35.5,1.5,ascending,290.38202
35.5,1.75,ascending,290.07623
35.5,2.0,ascending,290.0925
35.5,2.25,ascending,290.47333
35.5,2.5,ascending,291.03125
35.5,2.75,ascending,291.57874
35.5,3.0,ascending,292.0357
35.5,3.25,ascending,291.52286
35.5,3.5,ascending,290.32333
35.5,3.75,ascending,289.71573
35.5,4.0,ascending,289.52332
35.5,4.25,ascending,289.57623
35.5,4.5,ascending,288.19144
35.5,4.75,ascending,284.87427
35.5,5.0,ascending,283.21
35.5,5.25,ascending,283.24
35.5,5.5,ascending,281.83286
35.5,5.75,ascending,280.48
35.5,6.0,ascending,280.37143
35.5,6.25,ascending,281.62875
35.5,6.5,ascending,282.05713
35.5,6.75,ascending,281.35376
35.5,7.0,ascending,279.52426
35.5,7.25,ascending,279.60623
35.5,7.5,ascending,282.77335
35.5,7.75,ascending,284.03165
35.5,8.0,ascending,284.2475
35.5,8.25,ascending,285.29855
35.5,8.5,ascending,286.37125
35.5,8.75,ascending,286.585
35.5,9.0,ascending,286.3857
35.5,9.25,ascending,286.72714
35.5,9.5,ascending,285.965
35.5,9.75,ascending,284.72858
35.5,10.0,ascending,283.47284
35.5,10.25,ascending,275.6122
35.5,10.5,ascending,260.50626
35.5,10.75,ascending,247.48286
35.5,11.0,ascending,223.11554
35.5,11.25,ascending,196.2425
35.5,11.5,ascending,185.9525
35.5,11.75,ascending,184.885
35.5,12.0,ascending,184.96625
35.5,12.25,ascending,185.3089
35.5,12.5,ascending,186.12776
35.5,12.75,ascending,186.51599
35.5,13.0,ascending,186.476
35.5,13.25,ascending,186.16
35.5,13.5,ascending,186.058
35.5,13.75,ascending,186.74635
35.5,14.0,ascending,188.89845
35.5,14.25,ascending,190.38539
35.5,14.5,ascending,189.27937
35.5,14.75,ascending,187.91733
35.5,15.0,ascending,187.53778
35.5,15.25,ascending,187.55182
35.5,15.5,ascending,187.69908
35.5,22.25,ascending,189.28667
35.5,22.5,ascending,189.50105
35.5,22.75,ascending,189.62352
35.5,23.0,ascending,190.83865
35.5,23.25,ascending,194.75
35.5,23.5,ascending,203.42857
35.5,23.75,ascending,216.274
35.5,24.0,ascending,221.62334
35.5,24.25,ascending,224.48634
35.5,24.5,ascending,216.34099
35.5,24.75,ascending,210.498
35.5,25.0,ascending,209.99199
35.5,25.25,ascending,203.465
35.5,25.5,ascending,201.69444
35.5,25.75,ascending,196.59111
35.5,26.0,ascending,193.23334
35.5,26.25,ascending,189.32777
35.5,26.5,ascending,186.98665
35.5,26.75,ascending,187.28624
35.5,27.0,ascending,190.0057
35.5,27.25,ascending,192.70874
35.5,27.5,ascending,190.81
35.5,27.75,ascending,187.78857
35.5,28.0,ascending,187.6175
35.5,28.25,ascending,189.28
35.5,28.5,ascending,187.60428
35.5,28.75,ascending,186.01874
35.5,29.0,ascending,185.20999
35.5,29.25,ascending,185.09999
35.5,29.5,ascending,185.415
35.5,29.75,ascending,186.29124
35.5,30.0,ascending,187.09833
35.5,30.25,ascending,186.73
35.5,30.5,ascending,185.71333
35.5,30.75,ascending,185.63571
35.5,31.0,ascending,185.09427
35.5,31.25,ascending,185.06334
35.5,31.5,ascending,185.0775
35.5,31.75,ascending,185.19998
35.5,32.0,ascending,185.5743
35.5,32.25,ascending,187.13625
35.5,32.5,ascending,191.3157
35.5,32.75,ascending,196.50835
35.5,33.0,ascending,201.674
35.5,33.25,ascending,202.592
35.5,33.5,ascending,203.116
35.5,33.75,ascending,203.01714
35.5,34.0,ascending,200.31142
35.5,34.25,ascending,198.01375
35.5,34.5,ascending,191.74374
35.5,34.75,ascending,186.24428
35.5,35.0,ascending,184.61
35.5,35.25,ascending,184.7425
35.5,35.5,ascending,191.50626
35.5,35.75,ascending,219.76714
35.5,36.0,ascending,260.32874
35.5,36.25,ascending,280.29855
35.5,36.5,ascending,285.41443
35.5,36.75,ascending,288.3711
35.5,37.0,ascending,290.005
35.5,37.25,ascending,291.1022
35.5,37.5,ascending,291.471
35.5,37.75,ascending,292.44635
35.5,38.0,ascending,291.06497
35.75,-13.0,ascending,191.22499
35.75,-12.75,ascending,191.08888
35.75,-12.5,ascending,190.83499
35.75,-12.25,ascending,190.508
35.75,-12.0,ascending,190.27899
35.75,-11.75,ascending,189.82452
35.75,-11.5,ascending,188.82817
35.75,-11.25,ascending,187.86111
35.75,-11.0,ascending,187.575
35.75,-10.75,ascending,187.67726
35.75,-10.5,ascending,187.68727
35.75,-10.25,ascending,187.47714
35.75,-10.0,ascending,187.10786
35.75,-9.75,ascending,186.61058
35.75,-9.5,ascending,186.16699
35.75,-9.25,ascending,185.9709
35.75,-2.5,ascending,190.20076
35.75,-2.25,ascending,189.89647
35.75,-2.0,ascending,189.34999
35.75,-1.75,ascending,190.0723
35.75,-1.5,ascending,192.48787
35.75,-1.25,ascending,200.40273
35.75,-1.0,ascending,208.31999
35.75,-0.75,ascending,223.21544
35.75,-0.5,ascending,230.4011
35.75,-0.25,ascending,243.20401
35.75,0.0,ascending,243.71
35.75,0.25,ascending,257.49875
35.75,0.5,ascending,271.13443
35.75,0.75,ascending,282.38873
35.75,1.0,ascending,288.44666
35.75,1.25,ascending,290.07
35.75,1.5,ascending,290.50427
35.75,1.75,ascending,290.71625
35.75,2.0,ascending,290.60715
35.75,2.25,ascending,290.49857
35.75,2.5,ascending,290.6657
35.75,2.75,ascending,291.0014
35.75,3.0,ascending,291.1175
35.75,3.25,ascending,290.42142
35.75,3.5,ascending,290.12875
35.75,3.75,ascending,289.485
35.75,4.0,ascending,289.11142
35.75,4.25,ascending,288.09143
