latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,220.105
35.25,-12.75,ascending,218.81
35.25,-12.5,ascending,218.05666
35.25,-12.25,ascending,217.81665
35.25,-12.0,ascending,217.785
35.25,-11.75,ascending,217.52998
35.25,-11.5,ascending,217.12999
35.25,-11.25,ascending,217.04665
35.25,-11.0,ascending,217.02666
35.25,-10.75,ascending,216.995
35.25,-10.5,ascending,217.05666
35.25,-10.25,ascending,217.155
35.25,-10.0,ascending,217.10999
35.25,-9.75,ascending,217.02998
35.25,-9.5,ascending,216.97667
35.25,-9.25,ascending,216.83499
35.25,-9.0,ascending,216.7
35.25,-8.75,ascending,216.605
35.25,-8.5,ascending,216.33333
35.25,-8.25,ascending,216.0
35.25,-8.0,ascending,215.78499
35.25,-7.75,ascending,215.46
35.25,-7.5,ascending,215.185
35.25,-7.25,ascending,214.71999
35.25,-7.0,ascending,214.315
35.25,-6.75,ascending,214.05333
35.25,-6.5,ascending,216.02333
35.25,-6.25,ascending,223.92
35.25,-6.0,ascending,251.56
35.25,-5.75,ascending,279.655
35.25,-5.5,ascending,284.96
35.25,-5.25,ascending,262.52
35.25,-5.0,ascending,246.99666
35.25,-4.75,ascending,231.45
35.25,-4.5,ascending,227.59666
35.25,-4.25,ascending,226.83998
35.25,-4.0,ascending,227.03667
35.25,-3.75,ascending,227.10999
35.25,-3.5,ascending,226.56
35.25,-3.25,ascending,225.66333
35.25,-3.0,ascending,228.68
35.25,-2.75,ascending,222.36249
35.25,-2.5,ascending,217.35332
35.25,-2.25,ascending,215.6025
35.25,-2.0,ascending,214.79333
35.25,-1.75,ascending,219.04
35.25,-1.5,ascending,235.80333
35.25,-1.25,ascending,255.81248
35.25,-1.0,ascending,282.245
35.25,-0.75,ascending,289.43997
35.25,-0.5,ascending,292.56
35.25,-0.25,ascending,294.39398
35.25,0.0,ascending,294.01443
35.25,0.25,ascending,292.524
35.25,7.0,ascending,286.91998
35.25,7.25,ascending,286.41
35.25,7.5,ascending,285.24667
35.25,7.75,ascending,284.486
35.25,8.0,ascending,283.30832
35.25,8.25,ascending,282.1275
35.25,8.5,ascending,281.1325
35.25,8.75,ascending,280.68332
35.25,9.0,ascending,281.2625
35.25,9.25,ascending,282.5525
35.25,9.5,ascending,283.93332
35.25,9.75,ascending,284.81665
35.25,10.0,ascending,284.68332
35.25,10.25,ascending,282.03
35.25,10.5,ascending,277.80334
35.25,10.75,ascending,272.935
35.25,11.0,ascending,264.54333
35.25,11.25,ascending,246.26
35.25,11.5,ascending,228.98
35.25,11.75,ascending,222.36333
35.25,12.0,ascending,221.60498
35.25,12.25,ascending,221.77
35.25,12.5,ascending,221.98665
35.25,12.75,ascending,221.70667
35.25,13.0,ascending,221.19
35.25,13.25,ascending,221.55666
35.25,13.5,ascending,223.06
35.25,13.75,ascending,224.14333
35.25,14.0,ascending,226.31
35.25,14.25,ascending,231.29668
35.25,14.5,ascending,233.56
35.25,14.75,ascending,234.21
35.25,15.0,ascending,232.755
35.25,15.25,ascending,230.36665
35.25,15.5,ascending,229.685
35.25,15.75,ascending,230.15
35.25,16.0,ascending,228.85999
35.25,16.25,ascending,227.25667
35.25,16.5,ascending,224.95
35.25,16.75,ascending,223.56999
35.25,17.0,ascending,223.515
35.25,17.25,ascending,224.84999
35.25,17.5,ascending,224.625
35.25,17.75,ascending,222.98665
35.25,18.0,ascending,221.76
35.25,18.25,ascending,220.58333
35.25,18.5,ascending,219.44
