latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,217.17
35.25,-12.75,descending,217.41998
35.25,-12.5,descending,217.48665
35.25,-12.25,descending,216.95999
35.25,-12.0,descending,216.39001
35.25,-11.75,descending,216.06
35.25,-11.5,descending,215.88335
35.25,-11.25,descending,215.87498
35.25,-11.0,descending,215.66333
35.25,-10.75,descending,215.32498
35.25,-10.5,descending,215.01665
35.25,-10.25,descending,214.73499
35.25,-10.0,descending,214.63
35.25,-9.75,descending,214.62
35.25,-9.5,descending,214.63
35.25,-9.25,descending,214.63998
35.25,-9.0,descending,214.71333
35.25,-8.75,descending,214.84334
35.25,-8.5,descending,214.86499
35.25,-8.25,descending,214.77666
35.25,-8.0,descending,214.575
35.25,-7.75,descending,214.44331
35.25,-7.5,descending,214.07332
35.25,-7.25,descending,213.38666
35.25,-7.0,descending,212.9
35.25,-6.75,descending,213.70667
35.25,-6.5,descending,222.31
35.25,-6.25,descending,244.95667
35.25,-6.0,descending,271.09
35.25,-5.75,descending,278.05002
35.25,-5.5,descending,278.34665
35.25,-5.25,descending,271.4725
35.25,-5.0,descending,257.50333
35.25,-4.75,descending,248.22499
35.25,-4.5,descending,241.39499
35.25,-4.25,descending,242.70248
35.25,-4.0,descending,243.3075
35.25,-3.75,descending,242.95999
35.25,-3.5,descending,241.44199
35.25,-3.25,descending,241.49998
35.25,-3.0,descending,234.08199
35.25,-2.75,descending,226.99571
35.25,-2.5,descending,222.32124
35.25,-2.25,descending,221.41599
35.25,-0.0,descending,223.06999
35.25,4.5,descending,272.02
35.25,4.75,descending,272.32712
35.25,5.0,descending,272.63498
35.25,5.25,descending,272.825
35.25,5.5,descending,272.602
35.25,5.75,descending,272.115
35.25,6.0,descending,272.1125
35.25,6.25,descending,272.37
35.25,6.5,descending,272.97
35.25,6.75,descending,273.48666
35.25,7.0,descending,273.18
35.25,7.25,descending,272.22998
35.25,7.5,descending,271.59
35.25,7.75,descending,271.15665
35.25,8.0,descending,271.405
35.25,8.25,descending,271.94998
35.25,8.5,descending,272.435
35.25,8.75,descending,273.45334
35.25,9.0,descending,273.78665
35.25,9.25,descending,273.9833
35.25,9.5,descending,273.81332
35.25,9.75,descending,272.845
35.25,10.0,descending,270.71
35.25,10.25,descending,267.34665
35.25,10.5,descending,265.435
35.25,10.75,descending,261.5533
35.25,11.0,descending,249.845
35.25,11.25,descending,235.57666
35.25,11.5,descending,229.52
35.25,11.75,descending,231.465
35.25,12.0,descending,232.47667
35.25,12.25,descending,226.875
35.25,12.5,descending,225.435
35.25,12.75,descending,226.78
35.25,13.0,descending,225.02998
35.25,13.25,descending,222.2
35.25,13.5,descending,221.98332
35.25,13.75,descending,223.91
35.25,14.0,descending,222.80333
35.25,14.25,descending,221.625
35.25,14.5,descending,220.23999
35.25,14.75,descending,219.89499
35.25,15.0,descending,219.88
35.25,15.25,descending,219.505
35.25,15.5,descending,219.04
35.25,15.75,descending,218.19
35.25,16.0,descending,217.39998
35.25,16.25,descending,216.855
35.25,16.5,descending,216.46333
35.25,16.75,descending,216.11333
35.25,17.0,descending,216.1
35.25,17.25,descending,216.26999
35.25,17.5,descending,216.45
35.25,17.75,descending,216.43
35.25,18.0,descending,216.17
35.25,18.25,descending,215.64499
35.25,18.5,descending,221.91124
35.25,18.75,descending,221.653
35.25,19.0,descending,219.3375
35.25,19.25,descending,218.15
35.25,19.5,descending,217.36143
35.25,19.75,descending,216.62428
35.25,20.0,descending,217.82143
35.25,20.25,descending,217.26572
35.25,20.5,descending,217.98999
35.25,20.75,descending,219.15141
35.25,21.0,descending,220.0457
35.25,21.25,descending,219.90714
