latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,189.61
35.25,-12.75,ascending,189.73499
35.25,-12.5,ascending,189.75334
35.25,-12.25,ascending,189.635
35.25,-12.0,ascending,189.46333
35.25,-11.75,ascending,189.34
35.25,-11.5,ascending,189.36665
35.25,-11.25,ascending,189.36499
35.25,-11.0,ascending,189.33
35.25,-10.75,ascending,189.35999
35.25,-10.5,ascending,189.39499
35.25,-10.25,ascending,189.23
35.25,-10.0,ascending,189.165
35.25,-9.75,ascending,188.92499
35.25,-9.5,ascending,188.84999
35.25,-9.25,ascending,188.70499
35.25,-9.0,ascending,188.48
35.25,-8.75,ascending,187.96999
35.25,-8.5,ascending,187.56334
35.25,-8.25,ascending,187.29
35.25,-8.0,ascending,186.95332
35.25,-7.75,ascending,186.70499
35.25,-7.5,ascending,186.42334
35.25,-7.25,ascending,186.10664
35.25,-7.0,ascending,185.94
35.25,-6.75,ascending,186.02666
35.25,-6.5,ascending,187.69998
35.25,-6.25,ascending,199.54
35.25,-6.0,ascending,232.71
35.25,-5.75,ascending,271.29333
35.25,-5.5,ascending,273.13998
35.25,-5.25,ascending,252.81331
35.25,-5.0,ascending,228.68666
35.25,-4.75,ascending,209.25334
35.25,-4.5,ascending,200.34
35.25,-4.25,ascending,197.48999
35.25,-4.0,ascending,198.1975
35.25,-3.75,ascending,199.01332
35.25,-3.5,ascending,200.73999
35.25,-3.25,ascending,202.47
35.25,-3.0,ascending,202.56
35.25,-2.75,ascending,196.83249
35.25,-2.5,ascending,190.69
35.25,-2.25,ascending,189.98
35.25,-2.0,ascending,191.7275
35.25,-1.75,ascending,198.4557
35.25,-1.5,ascending,222.04
35.25,5.5,ascending,286.36285
35.25,5.75,ascending,285.418
35.25,6.0,ascending,284.37833
35.25,6.25,ascending,283.438
35.25,6.5,ascending,282.88998
35.25,6.75,ascending,282.42667
35.25,7.0,ascending,282.15802
35.25,7.25,ascending,281.95334
35.25,7.5,ascending,282.04248
35.25,7.75,ascending,282.77
35.25,8.0,ascending,283.9725
35.25,8.25,ascending,285.34332
35.25,8.5,ascending,286.70667
35.25,8.75,ascending,287.93997
35.25,9.0,ascending,289.18332
35.25,9.25,ascending,290.42
35.25,9.5,ascending,291.46
35.25,9.75,ascending,292.16666
35.25,10.0,ascending,292.96
35.25,10.25,ascending,292.09
35.25,10.5,ascending,287.93668
35.25,10.75,ascending,281.97498
35.25,11.0,ascending,263.69998
35.25,11.25,ascending,220.74666
35.25,11.5,ascending,194.7
35.25,11.75,ascending,188.17665
35.25,12.0,ascending,187.385
35.25,12.25,ascending,187.45667
35.25,12.5,ascending,187.73
35.25,12.75,ascending,188.15
35.25,13.0,ascending,188.22
35.25,13.25,ascending,188.09334
35.25,13.5,ascending,188.01332
35.25,13.75,ascending,188.05
35.25,14.0,ascending,188.08
35.25,14.25,ascending,189.12334
35.25,14.5,ascending,190.84
35.25,14.75,ascending,191.33333
35.25,15.0,ascending,190.48999
35.25,15.25,ascending,190.19499
35.25,15.5,ascending,189.92499
35.25,15.75,ascending,189.40666
35.25,16.0,ascending,188.86499
35.25,16.25,ascending,188.39998
35.25,16.5,ascending,187.82666
35.25,16.75,ascending,187.305
35.25,17.0,ascending,186.89667
35.25,17.25,ascending,186.57498
35.25,17.5,ascending,186.50334
35.25,17.75,ascending,186.66333
35.25,18.0,ascending,186.87
35.25,18.25,ascending,187.36665
35.25,18.5,ascending,188.05
35.25,18.75,ascending,188.81334
35.25,19.0,ascending,189.32999
35.25,19.25,ascending,189.76999
35.25,19.5,ascending,190.09332
35.25,19.75,ascending,190.46
35.25,20.0,ascending,190.59666
35.25,20.25,ascending,190.69
35.25,20.5,ascending,190.8275
35.25,20.75,ascending,190.95999
35.25,21.0,ascending,190.92
35.25,21.25,ascending,190.6075
35.25,21.5,ascending,190.39333
35.25,21.75,ascending,190.392
35.25,22.0,ascending,190.4075
35.25,22.25,ascending,190.26999
35.25,22.5,ascending,190.04
35.25,22.75,ascending,189.94331
35.25,23.0,ascending,191.15625
35.25,23.25,ascending,196.0675
35.25,30.25,ascending,190.15857
35.25,30.5,ascending,190.09375
35.25,30.75,ascending,189.95749
35.25,31.0,ascending,189.84833
35.25,31.25,ascending,189.665
35.25,31.5,ascending,189.56
35.25,31.75,ascending,189.88
35.25,32.0,ascending,190.70499
35.25,32.25,ascending,193.86665
35.25,32.5,ascending,199.77249
35.25,32.75,ascending,205.64667
35.25,33.0,ascending,219.25
35.25,33.25,ascending,229.44
35.25,33.5,ascending,229.21667
35.25,33.75,ascending,226.09
35.25,34.0,ascending,220.01666
35.25,34.25,ascending,208.72333
35.25,34.5,ascending,200.08
35.25,34.75,ascending,194.05333
35.25,35.0,ascending,190.935
35.25,35.25,ascending,189.53333
35.25,35.5,ascending,191.25334
35.25,35.75,ascending,198.53
35.25,36.0,ascending,233.38
35.25,36.25,ascending,270.9
35.25,36.5,ascending,285.72498
35.25,36.75,ascending,291.0
35.25,37.0,ascending,293.46997
35.25,37.25,ascending,294.43997
35.25,37.5,ascending,295.06
35.25,37.75,ascending,295.78
35.25,38.0,ascending,296.16
35.5,-13.0,ascending,189.48999
35.5,-12.75,ascending,189.4875
35.5,-12.5,ascending,189.455
35.5,-12.25,ascending,189.37375
35.5,-12.0,ascending,189.33714
35.5,-11.75,ascending,189.30429
35.5,-11.5,ascending,189.38249
35.5,-11.25,ascending,189.40428
35.5,-11.0,ascending,189.39833
35.5,-10.75,ascending,189.4625
35.5,-10.5,ascending,189.46666
35.5,-10.25,ascending,189.44624
35.5,-10.0,ascending,189.32332
35.5,-9.75,ascending,189.26428
35.5,-9.5,ascending,189.11
35.5,-9.25,ascending,188.97833
35.5,-9.0,ascending,188.56166
35.5,-8.75,ascending,188.22285
35.5,-8.5,ascending,187.83124
35.5,-8.25,ascending,187.47374
35.5,-8.0,ascending,187.07857
35.5,-7.75,ascending,186.76833
35.5,-7.5,ascending,186.48999
35.5,-7.25,ascending,186.17285
35.5,-7.0,ascending,185.95221
35.5,-6.75,ascending,185.95427
35.5,-6.5,ascending,186.8075
35.5,-6.25,ascending,196.7775
35.5,-6.0,ascending,228.19624
35.5,-5.75,ascending,258.55222
35.5,-5.5,ascending,257.76
35.5,-5.25,ascending,232.53142
35.5,-5.0,ascending,209.806
35.5,-4.75,ascending,194.94125
35.5,-4.5,ascending,189.68555
35.5,-4.25,ascending,188.86334
35.5,-4.0,ascending,189.06375
35.5,-3.75,ascending,189.25334
35.5,-3.5,ascending,189.6225
35.5,-3.25,ascending,190.07364
35.5,-3.0,ascending,191.44417
35.5,-2.75,ascending,189.23334
35.5,-2.5,ascending,186.966
35.5,-2.25,ascending,186.31934
35.5,-2.0,ascending,186.993
35.5,-1.75,ascending,190.25
35.5,-1.5,ascending,201.10808
35.5,5.25,ascending,287.20334
35.5,5.5,ascending,286.828
35.5,5.75,ascending,285.79175
35.5,6.0,ascending,284.57623
35.5,6.25,ascending,283.7175
35.5,6.5,ascending,283.16077
35.5,6.75,ascending,282.45273
35.5,7.0,ascending,280.87088
35.5,7.25,ascending,280.3927
35.5,7.5,ascending,280.794
35.5,7.75,ascending,283.029
35.5,8.0,ascending,284.73108
35.5,8.25,ascending,285.905
35.5,8.5,ascending,287.04333
35.5,8.75,ascending,287.905
35.5,9.0,ascending,288.50665
35.5,9.25,ascending,289.17664
35.5,9.5,ascending,290.01224
35.5,9.75,ascending,290.8675
35.5,10.0,ascending,291.65125
35.5,10.25,ascending,289.90714
35.5,10.5,ascending,285.46375
35.5,10.75,ascending,276.23624
35.5,11.0,ascending,245.22285
35.5,11.25,ascending,207.19499
35.5,11.5,ascending,191.25713
35.5,11.75,ascending,187.44666
35.5,12.0,ascending,187.24625
35.5,12.25,ascending,187.29285
35.5,12.5,ascending,187.6857
35.5,12.75,ascending,188.06
35.5,13.0,ascending,188.11287
35.5,13.25,ascending,187.98
35.5,13.5,ascending,187.91856
35.5,13.75,ascending,187.86287
35.5,14.0,ascending,188.16875
35.5,14.25,ascending,189.835
35.5,14.5,ascending,193.0275
35.5,14.75,ascending,192.64429
35.5,15.0,ascending,190.53166
35.5,15.25,ascending,190.19714
35.5,15.5,ascending,189.99666
35.5,15.75,ascending,189.50143
35.5,16.0,ascending,188.9675
35.5,16.25,ascending,188.47714
35.5,16.5,ascending,188.0325
35.5,16.75,ascending,187.51143
35.5,17.0,ascending,187.03125
35.5,17.25,ascending,186.685
35.5,17.5,ascending,186.62285
35.5,17.75,ascending,186.75285
35.5,18.0,ascending,186.99374
35.5,18.25,ascending,187.40428
35.5,18.5,ascending,188.04
35.5,18.75,ascending,188.69571
35.5,19.0,ascending,189.25555
35.5,19.25,ascending,189.69554
35.5,19.5,ascending,190.11777
35.5,19.75,ascending,190.41374
35.5,20.0,ascending,190.63199
35.5,20.25,ascending,190.75665
35.5,20.5,ascending,190.85124
35.5,20.75,ascending,190.943
35.5,21.0,ascending,190.95874
35.5,21.25,ascending,190.77417
35.5,21.5,ascending,190.50728
35.5,21.75,ascending,190.44084
35.5,22.0,ascending,190.44693
35.5,22.25,ascending,190.27167
35.5,22.5,ascending,190.03
35.5,22.75,ascending,189.80882
35.5,23.0,ascending,190.19818
35.5,23.25,ascending,192.64719
35.5,30.0,ascending,191.16167
35.5,30.25,ascending,190.26237
35.5,30.5,ascending,189.82124
35.5,30.75,ascending,189.5607
35.5,31.0,ascending,189.38643
35.5,31.25,ascending,189.26833
35.5,31.5,ascending,189.25537
35.5,31.75,ascending,189.33453
35.5,32.0,ascending,189.482
35.5,32.25,ascending,190.28
35.5,32.5,ascending,192.50444
35.5,32.75,ascending,195.15999
35.5,33.0,ascending,201.602
35.5,33.25,ascending,205.38445
35.5,33.5,ascending,207.11299
35.5,33.75,ascending,205.62874
35.5,34.0,ascending,206.49554
35.5,34.25,ascending,201.415
35.5,34.5,ascending,198.45375
35.5,34.75,ascending,194.12375
35.5,35.0,ascending,190.29875
35.5,35.25,ascending,189.18109
35.5,35.5,ascending,191.94
35.5,35.75,ascending,206.52625
35.5,36.0,ascending,237.87999
35.5,36.25,ascending,266.54715
35.5,36.5,ascending,284.42285
35.5,36.75,ascending,291.0057
35.5,37.0,ascending,293.41
35.5,37.25,ascending,294.55997
35.5,37.5,ascending,295.37714
35.5,37.75,ascending,295.24857
35.5,38.0,ascending,294.626
35.75,-13.0,ascending,189.23665
35.75,-12.75,ascending,189.11427
35.75,-12.5,ascending,189.12857
35.75,-12.25,ascending,189.16428
35.75,-12.0,ascending,189.17168
35.75,-11.75,ascending,189.22285
35.75,-11.5,ascending,189.35286
35.75,-11.25,ascending,189.46333
35.75,-11.0,ascending,189.44125
35.75,-10.75,ascending,189.43999
35.75,-10.5,ascending,189.50777
35.75,-10.25,ascending,189.5
35.75,-10.0,ascending,189.52888
35.75,-9.75,ascending,189.42
35.75,-9.5,ascending,189.23
35.75,-9.25,ascending,189.08667
35.75,-9.0,ascending,188.83124
35.75,-8.75,ascending,188.5
35.75,-8.5,ascending,188.12445
35.75,-8.25,ascending,187.73
35.75,-8.0,ascending,187.34666
35.75,-7.75,ascending,187.02
35.75,-7.5,ascending,186.76
35.75,-7.25,ascending,186.515
