latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,215.08
35.25,-12.75,ascending,214.875
35.25,-12.5,ascending,214.56999
35.25,-12.25,ascending,214.4289
35.25,-5.25,ascending,276.1775
35.25,-5.0,ascending,270.49667
35.25,-4.75,ascending,257.38998
35.25,-4.5,ascending,246.6575
35.25,-4.25,ascending,238.41199
35.25,-4.0,ascending,237.9625
35.25,-3.75,ascending,233.80249
35.25,-3.5,ascending,238.23
35.25,-3.25,ascending,236.85667
35.25,-3.0,ascending,235.33
35.25,-2.75,ascending,232.57332
35.25,-2.5,ascending,227.94334
35.25,-2.25,ascending,224.53
35.25,-2.0,ascending,225.16333
35.25,-1.75,ascending,230.26001
35.25,-1.5,ascending,238.16667
35.25,-1.25,ascending,250.64998
35.25,-1.0,ascending,267.12332
35.25,-0.75,ascending,281.29666
35.25,-0.5,ascending,286.04498
35.25,-0.25,ascending,289.77664
35.25,0.0,ascending,292.12332
35.25,0.25,ascending,292.63998
35.25,0.5,ascending,293.925
35.25,0.75,ascending,295.37668
35.25,1.0,ascending,296.04498
35.25,1.25,ascending,295.25
35.25,1.5,ascending,293.685
35.25,1.75,ascending,292.71667
35.25,2.0,ascending,291.89502
35.25,2.25,ascending,292.18332
35.25,2.5,ascending,292.16498
35.25,2.75,ascending,292.535
35.25,3.0,ascending,291.96
35.25,3.25,ascending,289.78998
35.25,3.5,ascending,286.93
35.25,3.75,ascending,285.77
35.25,4.0,ascending,286.43
35.25,4.25,ascending,286.88998
35.25,4.5,ascending,286.61
35.25,4.75,ascending,286.12332
35.25,5.0,ascending,286.53998
35.25,5.25,ascending,288.41333
35.25,5.5,ascending,288.455
35.25,5.75,ascending,287.13
35.25,6.0,ascending,286.135
35.25,6.25,ascending,285.79666
35.25,6.5,ascending,287.69
35.25,6.75,ascending,290.52
35.25,7.0,ascending,290.66333
35.25,7.25,ascending,290.26666
35.25,7.5,ascending,289.79
35.25,7.75,ascending,288.99
35.25,8.0,ascending,288.565
35.25,8.25,ascending,288.75665
35.25,8.5,ascending,289.22665
35.25,8.75,ascending,289.44666
35.25,9.0,ascending,290.06332
35.25,9.25,ascending,291.52664
35.25,9.5,ascending,293.3625
35.25,9.75,ascending,295.38
35.25,10.0,ascending,296.5625
35.25,10.25,ascending,292.66498
35.25,10.5,ascending,288.05
35.25,10.75,ascending,275.60748
35.25,11.0,ascending,251.5575
35.25,11.25,ascending,228.168
35.25,11.5,ascending,219.45801
35.25,11.75,ascending,218.66167
35.25,12.0,ascending,218.86499
35.25,12.25,ascending,219.05571
35.25,12.5,ascending,219.14874
35.25,19.25,ascending,217.56
35.25,19.5,ascending,217.57857
35.25,19.75,ascending,217.41833
35.25,20.0,ascending,217.198
35.25,20.25,ascending,216.918
35.25,20.5,ascending,216.79
35.25,20.75,ascending,216.82999
35.25,21.0,ascending,216.915
35.25,21.25,ascending,216.87
35.25,21.5,ascending,216.7625
35.25,21.75,ascending,216.73999
35.25,22.0,ascending,216.88335
35.25,22.25,ascending,217.215
35.25,22.5,ascending,217.58
35.25,22.75,ascending,217.61499
35.25,23.0,ascending,217.42665
35.25,23.25,ascending,218.40999
35.25,23.5,ascending,223.58333
35.25,23.75,ascending,236.80666
35.25,24.0,ascending,248.72334
35.25,24.25,ascending,250.45
35.25,24.5,ascending,246.91333
35.25,24.75,ascending,246.075
35.25,25.0,ascending,246.38998
35.25,25.25,ascending,244.01498
35.25,25.5,ascending,238.96667
35.25,25.75,ascending,229.685
35.25,26.0,ascending,226.04668
35.25,26.25,ascending,222.29
35.25,26.5,ascending,217.81
35.25,26.75,ascending,216.20999
35.25,27.0,ascending,218.14665
35.25,27.25,ascending,220.61
35.25,27.5,ascending,217.66998
35.25,27.75,ascending,215.34
35.25,28.0,ascending,215.34332
35.25,28.25,ascending,214.53499
35.25,28.5,ascending,213.67
35.25,28.75,ascending,213.19
35.25,29.0,ascending,213.20332
35.25,29.25,ascending,213.255
35.25,29.5,ascending,213.42334
35.25,29.75,ascending,213.66501
35.25,30.0,ascending,214.20332
35.25,30.25,ascending,215.165
35.25,30.5,ascending,216.17665
35.25,30.75,ascending,216.80666
35.25,31.0,ascending,217.23
35.25,31.25,ascending,217.77998
35.25,31.5,ascending,217.31665
35.25,31.75,ascending,217.15
35.25,32.0,ascending,217.68333
35.25,32.25,ascending,219.34
35.25,32.5,ascending,224.70332
35.25,32.75,ascending,228.16501
35.25,33.0,ascending,235.625
35.25,33.25,ascending,241.96
35.25,33.5,ascending,242.165
35.25,33.75,ascending,243.90332
35.25,34.0,ascending,241.5875
35.25,34.25,ascending,231.51
35.25,34.5,ascending,223.45332
35.25,34.75,ascending,220.275
35.25,35.0,ascending,219.83667
35.25,35.25,ascending,222.39749
35.25,35.5,ascending,232.98665
35.25,35.75,ascending,252.64249
35.25,36.0,ascending,268.31198
35.25,36.25,ascending,275.735
35.25,36.5,ascending,282.93832
35.25,36.75,ascending,289.755
35.25,37.0,ascending,292.81665
35.25,37.25,ascending,293.1486
35.5,-13.0,ascending,215.25856
35.5,-12.75,ascending,215.06764
35.5,-12.5,ascending,214.73317
35.5,-12.25,ascending,214.50087
35.5,-5.5,ascending,271.79333
35.5,-5.25,ascending,266.91577
35.5,-5.0,ascending,257.82117
35.5,-4.75,ascending,240.42732
35.5,-4.5,ascending,231.45999
35.5,-4.25,ascending,224.12923
35.5,-4.0,ascending,224.23
35.5,-3.75,ascending,222.96399
35.5,-3.5,ascending,224.85635
35.5,-3.25,ascending,225.491
35.5,-3.0,ascending,223.48999
35.5,-2.75,ascending,222.965
35.5,-2.5,ascending,220.64299
35.5,-2.25,ascending,220.27667
35.5,-2.0,ascending,220.32124
35.5,-1.75,ascending,223.11888
35.5,-1.5,ascending,229.47374
35.5,-1.25,ascending,239.30998
35.5,-1.0,ascending,253.61444
35.5,-0.75,ascending,266.815
35.5,-0.5,ascending,274.96286
35.5,-0.25,ascending,278.8625
35.5,0.0,ascending,270.909
35.5,0.25,ascending,286.54834
35.5,0.5,ascending,290.38858
35.5,0.75,ascending,295.09
35.5,1.0,ascending,296.61874
35.5,1.25,ascending,296.26666
35.5,1.5,ascending,295.09625
35.5,1.75,ascending,293.74332
35.5,2.0,ascending,293.2022
35.5,2.25,ascending,293.26425
35.5,2.5,ascending,293.3125
35.5,2.75,ascending,293.38333
35.5,3.0,ascending,292.17664
35.5,3.25,ascending,289.99167
35.5,3.5,ascending,288.43
35.5,3.75,ascending,287.57166
35.5,4.0,ascending,287.71
35.5,4.25,ascending,287.40665
35.5,4.5,ascending,286.9775
35.5,4.75,ascending,286.20142
35.5,5.0,ascending,286.43
35.5,5.25,ascending,287.71286
35.5,5.5,ascending,287.8089
35.5,5.75,ascending,287.17285
35.5,6.0,ascending,286.46875
35.5,6.25,ascending,286.66144
35.5,6.5,ascending,288.47626
35.5,6.75,ascending,291.13873
35.5,7.0,ascending,291.97
35.5,7.25,ascending,291.59
35.5,7.5,ascending,291.29776
35.5,7.75,ascending,290.66998
35.5,8.0,ascending,290.45554
35.5,8.25,ascending,290.76553
35.5,8.5,ascending,290.9211
35.5,8.75,ascending,290.68887
35.5,9.0,ascending,290.79373
35.5,9.25,ascending,291.873
35.5,9.5,ascending,293.35284
35.5,9.75,ascending,295.146
35.5,10.0,ascending,296.15363
35.5,10.25,ascending,290.596
35.5,10.5,ascending,278.33362
35.5,10.75,ascending,263.08453
35.5,11.0,ascending,243.91833
35.5,11.25,ascending,225.6025
35.5,11.5,ascending,219.18214
35.5,11.75,ascending,218.434
35.5,12.0,ascending,218.53577
35.5,12.25,ascending,218.69409
35.5,12.5,ascending,218.89763
35.5,19.25,ascending,217.64333
35.5,19.5,ascending,217.522
35.5,19.75,ascending,217.325
35.5,20.0,ascending,217.03732
35.5,20.25,ascending,216.75616
35.5,20.5,ascending,216.67
35.5,20.75,ascending,216.8225
35.5,21.0,ascending,216.99272
35.5,21.25,ascending,217.01666
35.5,21.5,ascending,216.92271
35.5,21.75,ascending,216.8811
35.5,22.0,ascending,217.03444
35.5,22.25,ascending,217.41098
35.5,22.5,ascending,217.821
35.5,22.75,ascending,217.8511
35.5,23.0,ascending,217.95332
35.5,23.25,ascending,219.96625
35.5,23.5,ascending,227.05333
35.5,23.75,ascending,236.75429
35.5,24.0,ascending,241.26666
35.5,24.25,ascending,237.12428
35.5,24.5,ascending,233.70999
35.5,24.75,ascending,231.05
35.5,25.0,ascending,232.50713
35.5,25.25,ascending,227.54875
35.5,25.5,ascending,225.07375
35.5,25.75,ascending,221.37999
35.5,26.0,ascending,218.48427
35.5,26.25,ascending,217.48572
35.5,26.5,ascending,215.61856
35.5,26.75,ascending,216.15999
35.5,27.0,ascending,218.70874
35.5,27.25,ascending,220.59286
35.5,27.5,ascending,217.72429
35.5,27.75,ascending,216.12143
35.5,28.0,ascending,218.54832
35.5,28.25,ascending,217.015
35.5,28.5,ascending,214.81
35.5,28.75,ascending,213.31375
35.5,29.0,ascending,213.28125
35.5,29.25,ascending,213.55
35.5,29.5,ascending,214.43001
35.5,29.75,ascending,215.12375
35.5,30.0,ascending,216.13571
35.5,30.25,ascending,216.17375
35.5,30.5,ascending,216.88875
35.5,30.75,ascending,216.92285
35.5,31.0,ascending,217.53624
35.5,31.25,ascending,217.96
35.5,31.5,ascending,217.58624
35.5,31.75,ascending,217.5875
35.5,32.0,ascending,218.49857
35.5,32.25,ascending,220.04874
35.5,32.5,ascending,222.9875
35.5,32.75,ascending,226.035
35.5,33.0,ascending,228.84222
35.5,33.25,ascending,230.22333
35.5,33.5,ascending,230.56776
35.5,33.75,ascending,231.41374
35.5,34.0,ascending,231.41124
35.5,34.25,ascending,229.54999
35.5,34.5,ascending,224.84181
35.5,34.75,ascending,220.95819
35.5,35.0,ascending,220.09799
35.5,35.25,ascending,221.64726
35.5,35.5,ascending,232.18614
35.5,35.75,ascending,253.88637
35.5,36.0,ascending,272.51077
35.5,36.25,ascending,280.20572
35.5,36.5,ascending,285.0994
35.5,36.75,ascending,290.3535
35.5,37.0,ascending,293.08817
35.5,37.25,ascending,293.62778
35.75,-13.0,ascending,215.55713
35.75,-12.75,ascending,215.20052
35.75,-12.5,ascending,214.92953
35.75,-12.25,ascending,214.70667
35.75,-5.5,ascending,259.77332
35.75,-5.25,ascending,250.15292
35.75,-5.0,ascending,240.04813
35.75,-4.75,ascending,227.35155
35.75,-4.5,ascending,221.83571
35.75,-4.25,ascending,219.30333
35.75,-4.0,ascending,219.26399
35.75,-3.75,ascending,219.39362
35.75,-3.5,ascending,219.66455
35.75,-3.25,ascending,219.76999
35.75,-3.0,ascending,219.29
35.75,-2.75,ascending,218.98222
35.75,-2.5,ascending,218.39444
35.75,-2.25,ascending,218.185
35.75,-2.0,ascending,218.2825
