latitude,longitude,pass_type,brightness_temp_37v
35.25,-7.75,descending,210.88
35.25,-7.5,descending,210.37856
35.25,-7.25,descending,209.874
35.25,-7.0,descending,209.56
35.25,-6.75,descending,209.962
35.25,-6.5,descending,213.5
35.25,-6.25,descending,225.6875
35.25,-6.0,descending,251.65666
35.25,-5.75,descending,269.83
35.25,-5.5,descending,274.8625
35.25,-5.25,descending,271.68
35.25,-5.0,descending,263.6725
35.25,-4.75,descending,255.55333
35.25,-4.5,descending,252.48
35.25,-4.25,descending,251.80333
35.25,-4.0,descending,251.65999
35.25,-3.75,descending,253.19666
35.25,-3.5,descending,253.21999
35.25,-3.25,descending,254.58333
35.25,-3.0,descending,254.515
35.25,-2.75,descending,248.43666
35.25,-2.5,descending,243.95
35.25,-2.25,descending,241.975
35.25,-2.0,descending,244.08
35.25,-1.75,descending,249.48
35.25,-1.5,descending,257.75
35.25,-1.25,descending,268.15
35.25,-1.0,descending,273.055
35.25,-0.75,descending,274.24332
35.25,-0.5,descending,276.33334
35.25,-0.25,descending,277.515
35.25,0.0,descending,277.3
35.25,0.25,descending,276.515
35.25,0.5,descending,275.55
35.25,0.75,descending,274.33
35.25,1.0,descending,274.1733
35.25,1.25,descending,271.99
35.25,1.5,descending,270.53998
35.25,1.75,descending,270.53
35.25,2.0,descending,270.87
35.25,2.25,descending,272.06
35.25,2.5,descending,272.80667
35.25,2.75,descending,273.41998
35.25,3.0,descending,274.18997
35.25,3.25,descending,273.35498
35.25,3.5,descending,270.78665
35.25,3.75,descending,271.175
35.25,4.0,descending,272.84
35.25,4.25,descending,273.41
35.25,4.5,descending,273.745
35.25,4.75,descending,273.99332
35.25,5.0,descending,275.41
35.25,5.25,descending,276.07
35.25,5.5,descending,275.27664
35.25,5.75,descending,273.83502
35.25,6.0,descending,273.58667
35.25,6.25,descending,273.92334
35.25,6.5,descending,274.41333
35.25,6.75,descending,274.41
35.25,7.0,descending,273.78
35.25,7.25,descending,273.24
35.25,7.5,descending,273.00668
35.25,7.75,descending,272.6925
35.25,8.0,descending,273.10248
35.25,8.25,descending,274.3875
35.25,8.5,descending,275.4025
35.25,8.75,descending,276.55
35.25,9.0,descending,277.625
35.25,9.25,descending,278.756
35.25,9.5,descending,279.612
35.25,9.75,descending,280.2443
35.25,10.0,descending,280.43332
35.25,30.75,descending,216.73499
35.25,31.0,descending,216.8075
35.25,31.25,descending,216.71799
35.25,31.5,descending,216.37334
35.25,31.75,descending,216.15332
35.25,32.0,descending,216.65999
35.25,32.25,descending,219.2825
35.25,32.5,descending,225.76666
35.25,32.75,descending,238.59668
35.25,33.0,descending,252.75667
35.25,33.25,descending,262.33334
35.25,33.5,descending,266.41666
35.25,33.75,descending,265.04333
35.25,34.0,descending,254.08333
35.25,34.25,descending,237.215
35.25,34.5,descending,225.66333
35.25,34.75,descending,221.62
35.25,35.0,descending,220.195
35.25,35.25,descending,221.02998
35.25,35.5,descending,224.54668
35.25,35.75,descending,235.22333
35.25,36.0,descending,253.275
35.25,36.25,descending,269.38333
35.25,36.5,descending,277.03333
35.25,36.75,descending,278.27002
35.25,37.0,descending,278.0
35.25,37.25,descending,277.26663
35.25,37.5,descending,277.07
35.25,37.75,descending,277.05664
35.25,38.0,descending,276.74
35.5,-7.75,descending,211.12599
35.5,-7.5,descending,210.75842
35.5,-7.25,descending,210.22427
35.5,-7.0,descending,209.69357
35.5,-6.75,descending,209.55923
35.5,-6.5,descending,211.5025
35.5,-6.25,descending,220.61728
35.5,-6.0,descending,239.86333
35.5,-5.75,descending,261.36636
35.5,-5.5,descending,270.2909
35.5,-5.25,descending,264.676
35.5,-5.0,descending,254.00374
35.5,-4.75,descending,244.70499
35.5,-4.5,descending,239.297
35.5,-4.25,descending,236.53888
35.5,-4.0,descending,237.08499
35.5,-3.75,descending,237.7275
35.5,-3.5,descending,237.7225
35.5,-3.25,descending,238.36284
35.5,-3.0,descending,239.42445
35.5,-2.75,descending,235.99
35.5,-2.5,descending,231.84142
35.5,-2.25,descending,229.19286
35.5,-2.0,descending,231.385
35.5,-1.75,descending,234.02332
35.5,-1.5,descending,244.12625
35.5,-1.25,descending,257.15857
35.5,-1.0,descending,268.19144
35.5,-0.75,descending,272.35
35.5,-0.5,descending,274.4457
35.5,-0.25,descending,277.02142
35.5,0.0,descending,270.745
35.5,0.25,descending,278.025
35.5,0.5,descending,277.70285
35.5,0.75,descending,276.63
