latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,194.44331
35.25,-12.75,ascending,194.135
35.25,-12.5,ascending,193.68428
35.25,-12.25,ascending,193.33888
35.25,-5.25,ascending,275.055
35.25,-5.0,ascending,266.85165
35.25,-4.75,ascending,248.59833
35.25,-4.5,ascending,234.2175
35.25,-4.25,ascending,223.528
35.25,-4.0,ascending,222.98
35.25,-3.75,ascending,217.4975
35.25,-3.5,ascending,222.905
35.25,-3.25,ascending,220.77333
35.25,-3.0,ascending,218.62749
35.25,-2.75,ascending,215.19666
35.25,-2.5,ascending,209.56
35.25,-2.25,ascending,205.56
35.25,-2.0,ascending,206.47002
35.25,-1.75,ascending,212.89333
35.25,-1.5,ascending,222.79333
35.25,-1.25,ascending,238.60667
35.25,-1.0,ascending,259.6033
35.25,-0.75,ascending,277.57666
35.25,-0.5,ascending,283.57
35.25,-0.25,ascending,288.50665
35.25,0.0,ascending,291.66666
35.25,0.25,ascending,292.42334
35.25,0.5,ascending,293.97998
35.25,0.75,ascending,295.62668
35.25,1.0,ascending,296.35498
35.25,1.25,ascending,295.61
35.25,1.5,ascending,294.19
35.25,1.75,ascending,293.19333
35.25,2.0,ascending,292.325
35.25,2.25,ascending,292.73
35.25,2.5,ascending,292.72998
35.25,2.75,ascending,293.245
35.25,3.0,ascending,293.035
35.25,3.25,ascending,290.53998
35.25,3.5,ascending,286.96
35.25,3.75,ascending,285.8
35.25,4.0,ascending,287.035
35.25,4.25,ascending,287.435
35.25,4.5,ascending,286.01498
35.25,4.75,ascending,284.62668
35.25,5.0,ascending,285.175
35.25,5.25,ascending,288.20334
35.25,5.5,ascending,288.57
35.25,5.75,ascending,287.18997
35.25,6.0,ascending,286.745
35.25,6.25,ascending,287.03333
35.25,6.5,ascending,288.92667
35.25,6.75,ascending,291.19998
35.25,7.0,ascending,291.11667
35.25,7.25,ascending,290.88663
35.25,7.5,ascending,290.72998
35.25,7.75,ascending,290.03998
35.25,8.0,ascending,289.555
35.25,8.25,ascending,289.49667
35.25,8.5,ascending,289.75668
35.25,8.75,ascending,289.80002
35.25,9.0,ascending,290.33
35.25,9.25,ascending,291.8633
35.25,9.5,ascending,293.655
35.25,9.75,ascending,295.495
35.25,10.0,ascending,295.94
35.25,10.25,ascending,290.305
35.25,10.5,ascending,284.7575
35.25,10.75,ascending,269.895
35.25,11.0,ascending,240.38
35.25,11.25,ascending,210.93799
35.25,11.5,ascending,199.45601
35.25,11.75,ascending,198.13
35.25,12.0,ascending,198.19666
35.25,12.25,ascending,198.37285
35.25,12.5,ascending,198.49875
35.25,19.25,ascending,197.06
35.25,19.5,ascending,196.98286
35.25,19.75,ascending,196.77832
35.25,20.0,ascending,196.524
35.25,20.25,ascending,196.256
35.25,20.5,ascending,196.135
35.25,20.75,ascending,196.172
35.25,21.0,ascending,196.285
35.25,21.25,ascending,196.27667
35.25,21.5,ascending,196.17249
35.25,21.75,ascending,196.11333
35.25,22.0,ascending,196.15999
35.25,22.25,ascending,196.3075
35.25,22.5,ascending,196.48999
35.25,22.75,ascending,196.515
35.25,23.0,ascending,196.43666
35.25,23.25,ascending,197.85
35.25,23.5,ascending,204.58333
35.25,23.75,ascending,221.65666
35.25,24.0,ascending,237.09666
35.25,24.25,ascending,239.25
35.25,24.5,ascending,234.48
35.25,24.75,ascending,233.685
35.25,25.0,ascending,234.765
35.25,25.25,ascending,232.08499
35.25,25.5,ascending,225.44666
35.25,25.75,ascending,213.48999
35.25,26.0,ascending,208.81999
35.25,26.25,ascending,204.04999
35.25,26.5,ascending,198.35999
35.25,26.75,ascending,196.29
35.25,27.0,ascending,198.75665
35.25,27.25,ascending,202.095
35.25,27.5,ascending,198.56
35.25,27.75,ascending,195.595
35.25,28.0,ascending,195.67332
35.25,28.25,ascending,194.72
35.25,28.5,ascending,193.55333
35.25,28.75,ascending,192.76
35.25,29.0,ascending,192.76
35.25,29.25,ascending,192.79001
